,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,CHC-2021-09-04,2021-09-04,CHC,H,PIT,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,2,2,0,0,7,792,0.438,36,0.194,0.083,0.0,0.028,0.139,0.0,0.0,0.056,0.222,0.0,99.139,0.383,80,0.15,0.088,0.0,0.025,0.1,0.0,0.025,0.025,0.262,0.0,101.388
11,CHC-2021-09-07,2021-09-07,CHC,H,CIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,198,0.34,32,0.188,0.062,0.0,0.0,0.125,0.0,0.0,0.062,0.219,0.0,96.531,0.366,88,0.148,0.08,0.0,0.023,0.102,0.0,0.023,0.023,0.273,0.0,101.17
12,CHC-2021-09-10,2021-09-10,CHC,H,SFG,8,6,2.0,2,2,0,0,1,1,0,2,0,1,1,2,3,1,0,2,792,0.319,34,0.176,0.059,0.0,0.0,0.118,0.0,0.0,0.059,0.206,0.0,96.676,0.358,90,0.144,0.078,0.0,0.022,0.1,0.0,0.022,0.022,0.267,0.0,101.122
13,PHI-2021-09-16,2021-09-16,CHC,A,PHI,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,0,4,1,0,5,505,0.36,29,0.138,0.069,0.0,0.034,0.103,0.0,0.0,0.034,0.172,0.034,96.276,0.365,98,0.143,0.071,0.0,0.031,0.102,0.0,0.02,0.031,0.265,0.01,100.949
14,MIL-2021-09-18,2021-09-18,CHC,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.262,24,0.125,0.0,0.0,0.042,0.083,0.0,0.0,0.042,0.25,0.042,95.292,0.356,103,0.146,0.068,0.0,0.029,0.097,0.0,0.019,0.029,0.262,0.01,100.951
15,MIL-2021-09-19,2021-09-19,CHC,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0.251,25,0.12,0.0,0.0,0.04,0.08,0.0,0.0,0.04,0.24,0.04,95.48,0.352,104,0.144,0.067,0.0,0.029,0.096,0.0,0.019,0.029,0.26,0.01,100.942
16,CHC-2021-09-21,2021-09-21,CHC,H,MIN,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,1,1,1,495,0.241,26,0.115,0.0,0.0,0.038,0.077,0.0,0.0,0.038,0.231,0.038,95.654,0.349,105,0.143,0.067,0.0,0.029,0.095,0.0,0.019,0.029,0.257,0.01,100.933
17,CHC-2021-09-24,2021-09-24,CHC,H,STL,5,5,1.0,2,2,0,0,2,0,0,2,0,0,0,1,2,0,0,2,495,0.26,31,0.161,0.0,0.0,0.032,0.065,0.0,0.0,0.032,0.226,0.032,96.194,0.349,110,0.155,0.064,0.0,0.027,0.091,0.0,0.018,0.027,0.255,0.009,100.845
18,PIT-2021-09-28,2021-09-28,CHC,A,PIT,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,300,0.409,26,0.154,0.0,0.0,0.115,0.038,0.0,0.0,0.038,0.231,0.038,95.654,0.369,115,0.148,0.061,0.0,0.043,0.087,0.0,0.017,0.026,0.261,0.009,100.765
19,STL-2021-10-02,2021-10-02,CHC,A,STL,9,9,2.0,0,3,0,0,0,0,0,0,0,0,0,3,6,2,0,3,864,0.367,21,0.143,0.0,0.0,0.095,0.048,0.0,0.0,0.048,0.19,0.0,95.0,0.365,118,0.144,0.059,0.0,0.042,0.093,0.0,0.017,0.034,0.254,0.008,100.746
