,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,MIN-2014-04-25,2014-04-25,DET,A,MIN,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,KCR-2014-05-02,2014-05-02,DET,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,KCR-2014-05-04,2014-05-04,DET,A,KCR,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,0,1,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,DET-2014-05-09,2014-05-09,DET,H,MIN,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,4,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,DET-2014-05-11,2014-05-11,DET,H,MIN,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,0,2,1,0,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,BAL-2014-05-12,2014-05-12,DET,A,BAL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,BAL-2014-05-14,2014-05-14,DET,A,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,BOS-2014-05-16,2014-05-16,DET,A,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,BOS-2014-05-18,2014-05-18,DET,A,BOS,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CLE-2014-05-19,2014-05-19,DET,A,CLE,5,4,1.0,0,1,0,0,0,0,0,0,1,0,0,2,2,2,0,0,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,CLE-2014-05-21,2014-05-21,DET,A,CLE,7,6,2.0,0,1,0,0,0,1,0,1,0,0,0,1,4,1,1,1,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,DET-2014-05-23,2014-05-23,DET,H,TEX,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,1,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,DET-2014-05-25,2014-05-25,DET,H,TEX,5,4,0.1,2,3,0,0,0,1,0,0,0,0,0,2,2,2,0,1,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,OAK-2014-05-27,2014-05-27,DET,A,OAK,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,OAK-2014-05-29,2014-05-29,DET,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,SEA-2014-05-30,2014-05-30,DET,A,SEA,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,SEA-2014-05-31,2014-05-31,DET,A,SEA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DET-2014-06-03,2014-06-03,DET,H,TOR,1,0,0.1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DET-2014-06-06,2014-06-06,DET,H,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DET-2014-06-08,2014-06-08,DET,H,BOS,2,2,0.1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,CHW-2014-06-09,2014-06-09,DET,A,CHW,6,4,1.0,0,1,1,0,0,2,1,0,0,0,0,2,2,1,0,0,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,CHW-2014-06-11,2014-06-11,DET,A,CHW,3,2,0.0,1,2,1,0,0,1,1,0,0,0,0,0,2,2,0,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DET-2014-06-14,2014-06-14,DET,H,MIN,6,5,1.1,2,1,0,0,1,1,0,2,0,0,0,1,2,0,0,2,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DET-2014-06-18,2014-06-18,DET,H,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,CLE-2014-06-20,2014-06-20,DET,A,CLE,6,6,0.2,4,4,0,0,2,0,0,1,0,0,0,1,4,1,0,1,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DET-2014-07-06,2014-07-06,DET,H,TBR,2,2,0.0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,15,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DET-2014-07-08,2014-07-08,DET,H,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,KCR-2014-07-13,2014-07-13,DET,A,KCR,2,1,0.1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,4,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DET-2014-07-18,2014-07-18,DET,H,CLE,1,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,4,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DET-2014-07-19,2014-07-19,DET,H,CLE,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,ARI-2014-07-22,2014-07-22,DET,A,ARI,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DET-2014-07-29,2014-07-29,DET,H,CHW,8,7,1.1,2,3,1,0,0,1,1,1,0,0,0,3,3,2,0,6,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,PIT-2014-08-11,2014-08-11,DET,A,PIT,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,2,3,1,0,12,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DET-2014-08-15,2014-08-15,DET,H,SEA,4,3,1.0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,3,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,MIN-2014-08-22,2014-08-22,DET,A,MIN,8,6,0.2,1,2,0,0,0,2,0,2,0,0,0,4,0,0,0,6,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DET-2015-04-08,2015-04-08,DET,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99,306,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416,148.0,0.162,0.061,0.014,0.041,0.088,0.027,0.014,0.014,0.182,0.007,99.98
46,CLE-2015-04-11,2015-04-11,DET,A,CLE,3,2,0.1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,306,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,76.5,0.413,149.0,0.161,0.06,0.013,0.04,0.087,0.027,0.013,0.013,0.181,0.007,100.087
47,PIT-2015-04-13,2015-04-13,DET,A,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,392,0.324,7.0,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,87.429,0.414,145.0,0.166,0.062,0.014,0.034,0.097,0.028,0.014,0.014,0.172,0.007,100.372
48,DET-2015-04-19,2015-04-19,DET,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,5,306,0.282,11.0,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,91.273,0.399,145.0,0.166,0.062,0.014,0.028,0.097,0.028,0.014,0.014,0.172,0.007,100.29
49,DET-2015-04-21,2015-04-21,DET,H,NYY,3,3,0.1,2,2,0,0,2,0,0,0,0,0,0,0,3,1,1,1,306,0.217,14.0,0.071,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,93.571,0.396,142.0,0.162,0.063,0.014,0.028,0.099,0.028,0.007,0.014,0.183,0.007,100.296
50,DET-2015-04-22,2015-04-22,DET,H,NYY,7,5,2.0,0,0,0,0,0,2,0,2,0,0,1,2,1,0,1,0,714,0.435,17.0,0.059,0.059,0.0,0.118,0.059,0.0,0.0,0.0,0.176,0.0,95.059,0.418,145.0,0.159,0.062,0.014,0.041,0.097,0.028,0.007,0.014,0.179,0.007,100.331
51,DET-2015-06-13,2015-06-13,DET,H,CLE,5,4,1.0,1,1,0,0,0,0,0,2,1,0,0,1,1,0,0,51,510,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,81.0,0.148,0.049,0.012,0.062,0.111,0.025,0.0,0.012,0.21,0.0,99.679
52,DET-2015-06-16,2015-06-16,DET,H,CIN,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,0.32,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.333,0.0,85.0,0.43,80.0,0.162,0.05,0.012,0.05,0.1,0.025,0.012,0.012,0.212,0.0,99.725
53,CIN-2015-06-17,2015-06-17,DET,A,CIN,8,5,1.1,2,2,0,0,0,2,0,1,0,0,0,4,1,0,1,0,808,0.381,7.0,0.143,0.0,0.0,0.0,0.143,0.0,0.143,0.0,0.286,0.0,87.429,0.434,81.0,0.16,0.049,0.012,0.049,0.111,0.025,0.012,0.012,0.21,0.0,99.753
54,NYY-2015-06-20,2015-06-20,DET,A,NYY,8,8,1.1,3,5,0,0,2,0,0,1,0,0,1,3,4,3,0,2,808,0.417,15.0,0.2,0.0,0.0,0.0,0.2,0.0,0.067,0.0,0.2,0.0,94.667,0.401,79.0,0.152,0.051,0.013,0.025,0.139,0.025,0.013,0.013,0.203,0.0,99.646
55,SEA-2015-07-06,2015-07-06,DET,A,SEA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,15,288,0.662,18.0,0.278,0.0,0.0,0.111,0.167,0.0,0.0,0.056,0.111,0.0,95.444,0.435,85.0,0.153,0.047,0.012,0.047,0.129,0.024,0.012,0.024,0.2,0.0,99.741
56,SEA-2015-07-07,2015-07-07,DET,A,SEA,8,7,1.1,1,3,0,0,0,1,0,1,0,0,0,3,3,2,1,0,768,0.599,20.0,0.3,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,95.2,0.43,88.0,0.159,0.045,0.011,0.045,0.125,0.023,0.011,0.034,0.193,0.0,99.614
57,MIN-2015-07-11,2015-07-11,DET,A,MIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,408,0.383,12.0,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.083,0.0,88.0,0.438,92.0,0.174,0.043,0.011,0.043,0.13,0.022,0.011,0.033,0.185,0.0,99.239
58,MIN-2015-07-12,2015-07-12,DET,A,MIN,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,0,408,0.327,16.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.062,0.188,0.0,91.5,0.427,96.0,0.167,0.042,0.01,0.042,0.135,0.021,0.01,0.031,0.198,0.0,99.354
59,DET-2015-07-18,2015-07-18,DET,H,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,102,0.351,20.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.2,0.0,93.6,0.416,97.0,0.186,0.031,0.01,0.041,0.124,0.01,0.01,0.031,0.206,0.0,99.371
60,DET-2015-07-19,2015-07-19,DET,H,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,408,0.333,21.0,0.286,0.0,0.0,0.0,0.095,0.0,0.0,0.048,0.19,0.0,94.0,0.429,94.0,0.191,0.032,0.011,0.043,0.128,0.011,0.011,0.032,0.202,0.0,99.33
61,DET-2015-07-21,2015-07-21,DET,H,SEA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,204,0.306,25.0,0.24,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.2,0.0,95.28,0.419,98.0,0.184,0.031,0.01,0.041,0.133,0.01,0.01,0.031,0.204,0.0,99.439
62,DET-2015-07-23,2015-07-23,DET,H,SEA,5,5,0.2,1,3,1,0,0,0,0,1,0,0,0,1,3,2,1,1,510,0.283,27.0,0.222,0.0,0.0,0.0,0.111,0.0,0.0,0.037,0.222,0.0,95.778,0.405,99.0,0.172,0.03,0.01,0.04,0.131,0.01,0.01,0.03,0.212,0.0,99.434
63,BOS-2015-07-25,2015-07-25,DET,A,BOS,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,208,0.334,32.0,0.25,0.031,0.0,0.0,0.094,0.0,0.0,0.031,0.219,0.0,96.75,0.415,104.0,0.183,0.038,0.01,0.038,0.125,0.01,0.01,0.029,0.212,0.0,99.558
64,BOS-2015-07-26,2015-07-26,DET,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,312,0.335,34.0,0.235,0.029,0.0,0.0,0.118,0.0,0.0,0.029,0.206,0.0,97.176,0.414,106.0,0.179,0.038,0.009,0.038,0.132,0.009,0.009,0.028,0.208,0.0,99.642
65,TBR-2015-07-27,2015-07-27,DET,A,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,194,0.308,34.0,0.206,0.029,0.0,0.0,0.118,0.0,0.0,0.0,0.235,0.0,97.882,0.402,109.0,0.174,0.037,0.009,0.037,0.128,0.009,0.009,0.028,0.211,0.0,99.761
66,BAL-2015-07-30,2015-07-30,DET,A,BAL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,101,0.253,28.0,0.143,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.286,0.0,98.357,0.385,103.0,0.165,0.029,0.01,0.039,0.126,0.0,0.01,0.029,0.223,0.0,99.612
67,BAL-2015-07-31,2015-07-31,DET,A,BAL,6,4,0.2,1,2,0,0,0,2,0,1,0,0,0,2,1,1,0,0,606,0.276,29.0,0.172,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.276,0.0,98.448,0.39,104.0,0.173,0.029,0.01,0.038,0.125,0.0,0.01,0.029,0.221,0.0,99.625
68,BAL-2015-08-01,2015-08-01,DET,A,BAL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,0,404,0.339,31.0,0.226,0.032,0.0,0.0,0.129,0.0,0.0,0.0,0.226,0.0,98.484,0.397,110.0,0.182,0.027,0.009,0.036,0.136,0.0,0.009,0.027,0.218,0.0,99.7
69,DET-2015-08-07,2015-08-07,DET,H,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,5,408,0.322,31.0,0.161,0.065,0.0,0.0,0.129,0.0,0.0,0.0,0.226,0.0,98.355,0.395,114.0,0.175,0.035,0.009,0.035,0.132,0.0,0.009,0.026,0.219,0.0,99.746
70,DET-2015-08-09,2015-08-09,DET,H,BOS,7,5,0.2,4,4,0,1,0,1,1,1,0,0,0,2,3,3,0,1,714,0.34,30.0,0.2,0.067,0.0,0.0,0.1,0.0,0.0,0.0,0.233,0.0,98.233,0.389,118.0,0.178,0.034,0.008,0.034,0.127,0.0,0.008,0.025,0.22,0.0,99.822
71,DET-2015-09-08,2015-09-08,DET,H,TBR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,106.0,0.208,0.028,0.009,0.038,0.123,0.009,0.009,0.028,0.208,0.0,100.009
72,CLE-2015-09-13,2015-09-13,DET,A,CLE,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,102,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,51.0,0.421,107.0,0.206,0.028,0.009,0.037,0.121,0.009,0.009,0.028,0.215,0.0,100.028
73,MIN-2015-09-16,2015-09-16,DET,A,MIN,9,8,3.0,0,0,0,0,0,1,0,2,0,0,1,2,4,1,1,2,918,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,68.0,0.417,108.0,0.204,0.028,0.009,0.037,0.12,0.009,0.009,0.037,0.213,0.0,100.046
74,DET-2015-09-19,2015-09-19,DET,H,KCR,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,204,0.062,12.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.167,0.25,0.0,93.5,0.39,117.0,0.188,0.026,0.009,0.034,0.12,0.009,0.009,0.043,0.214,0.0,100.197
75,DET-2015-09-22,2015-09-22,DET,H,CHW,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,408,0.106,14.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.286,0.0,94.714,0.389,119.0,0.185,0.025,0.008,0.034,0.126,0.008,0.008,0.042,0.218,0.0,100.227
