,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
77,CLE-2021-08-28,2021-08-28,CLE,H,BOS,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,1,400,0.107,32,0.094,0.0,0.0,0.0,0.031,0.0,0.0,0.031,0.344,0.0,96.406,0.23,222,0.167,0.005,0.005,0.009,0.068,0.014,0.0,0.027,0.27,0.0,99.446,0
78,CLE-2021-08-29,2021-08-29,CLE,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,300,0.119,32,0.062,0.031,0.0,0.0,0.031,0.0,0.0,0.031,0.344,0.0,96.406,0.231,226,0.164,0.009,0.004,0.009,0.066,0.013,0.0,0.027,0.27,0.0,99.456,0
79,KCR-2021-09-01,2021-09-01,CLE,A,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2,412,0.071,31,0.032,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,96.29,0.228,229,0.162,0.009,0.004,0.009,0.066,0.013,0.0,0.026,0.271,0.0,99.463,0
80,KCR-2021-09-02,2021-09-02,CLE,A,KCR,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,2,3,2,0,0,515,0.088,35,0.057,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.0,97.057,0.228,233,0.163,0.009,0.004,0.009,0.064,0.013,0.0,0.026,0.27,0.0,99.524,0
81,BOS-2021-09-05,2021-09-05,CLE,A,BOS,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,4,1,1,0,2,525,0.142,37,0.081,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.0,97.703,0.232,238,0.164,0.013,0.004,0.008,0.063,0.013,0.0,0.025,0.265,0.0,99.597,0
82,CLE-2021-09-09,2021-09-09,CLE,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,300,0.171,36,0.111,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,98.667,0.231,243,0.165,0.012,0.004,0.008,0.062,0.012,0.0,0.025,0.259,0.0,99.708,0
83,CLE-2021-09-12,2021-09-12,CLE,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,300,0.165,32,0.094,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,98.5,0.228,246,0.163,0.012,0.004,0.008,0.061,0.012,0.0,0.024,0.256,0.0,99.711,0
84,MIN-2021-09-14,2021-09-14,CLE,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,294,0.151,35,0.086,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,98.629,0.226,249,0.161,0.012,0.004,0.008,0.06,0.012,0.0,0.024,0.261,0.0,99.715,0
85,NYY-2021-09-18,2021-09-18,CLE,A,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,396,0.149,27,0.111,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,98.0,0.223,252,0.159,0.012,0.004,0.008,0.06,0.012,0.0,0.024,0.262,0.0,99.694,0
86,CLE-2021-09-20,2021-09-20,CLE,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.169,28,0.107,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.179,0.0,97.929,0.222,256,0.156,0.012,0.004,0.008,0.062,0.012,0.0,0.023,0.262,0.0,99.684,0
87,CLE-2021-09-21,2021-09-21,CLE,H,KCR,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,0,400,0.152,31,0.097,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.194,0.0,98.129,0.219,259,0.154,0.012,0.004,0.008,0.062,0.012,0.0,0.023,0.263,0.0,99.687,0
88,CLE-2021-09-23,2021-09-23,CLE,H,CHW,7,7,1.0,0,3,0,0,0,0,0,1,0,0,0,4,2,1,1,1,700,0.113,26,0.038,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.269,0.0,96.731,0.221,263,0.152,0.015,0.004,0.008,0.061,0.011,0.0,0.023,0.266,0.0,99.692,0
89,CLE-2021-09-27,2021-09-27,CLE,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,300,0.169,28,0.107,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.286,0.0,96.071,0.225,270,0.159,0.015,0.004,0.007,0.059,0.011,0.0,0.022,0.263,0.0,99.7,0
90,KCR-2021-09-30,2021-09-30,CLE,A,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,412,0.169,28,0.107,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.321,0.0,96.071,0.222,273,0.158,0.015,0.004,0.007,0.059,0.011,0.0,0.022,0.264,0.0,99.703,0
91,TEX-2021-10-03,2021-10-03,CLE,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,297,0.195,29,0.138,0.034,0.0,0.0,0.034,0.0,0.0,0.0,0.276,0.0,96.621,0.222,277,0.159,0.014,0.004,0.007,0.058,0.011,0.0,0.022,0.264,0.0,99.751,0
