,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,MIN-2016-09-24,2016-09-24,SEA,A,MIN,16,15,4.0,3,3,0,0,2,1,0,0,0,0,0,7,8,2,4,5,1632,0.219,70,0.071,0.014,0.0,0.043,0.071,0.0,0.0,0.014,0.214,0.0,94.271,0.317,197,0.102,0.051,0.005,0.046,0.086,0.0,0.0,0.025,0.193,0.01,95.36,0
11,SEA-2016-09-29,2016-09-29,SEA,H,OAK,20,20,5.1,1,4,2,0,1,0,0,6,0,0,0,1,13,6,4,4,1900,0.24,63,0.063,0.016,0.0,0.063,0.048,0.0,0.0,0.016,0.175,0.0,95.968,0.32,213,0.099,0.047,0.005,0.052,0.085,0.0,0.0,0.023,0.178,0.009,95.859,0
12,HOU-2017-04-06,2017-04-06,SEA,A,HOU,23,19,5.0,2,5,0,0,2,3,1,4,1,0,1,6,9,2,2,99,2231,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.312,233,0.094,0.052,0.004,0.052,0.077,0.0,0.0,0.021,0.189,0.009,95.785,1
13,SEA-2017-04-11,2017-04-11,SEA,H,HOU,25,23,5.2,4,7,0,0,1,2,0,5,0,0,1,9,9,4,2,4,2400,0.427,24,0.125,0.0,0.0,0.083,0.125,0.042,0.042,0.042,0.167,0.0,92.958,0.322,256,0.098,0.047,0.004,0.055,0.082,0.004,0.004,0.023,0.188,0.008,95.895,0
14,SEA-2017-04-17,2017-04-17,SEA,H,MIA,25,25,7.0,0,4,0,0,0,0,0,5,0,0,0,11,9,3,3,5,2400,0.383,49,0.184,0.0,0.0,0.061,0.102,0.02,0.02,0.041,0.184,0.0,94.51,0.324,281,0.11,0.043,0.004,0.053,0.082,0.004,0.004,0.025,0.189,0.007,95.904,0
15,OAK-2017-04-22,2017-04-22,SEA,A,OAK,16,16,3.0,4,7,1,0,2,0,0,3,0,0,0,5,8,4,0,4,1552,0.299,74,0.176,0.0,0.0,0.041,0.068,0.014,0.014,0.027,0.189,0.0,95.014,0.309,306,0.114,0.039,0.003,0.049,0.075,0.003,0.003,0.023,0.19,0.007,95.912,0
16,CLE-2017-04-28,2017-04-28,SEA,A,CLE,21,19,5.1,1,2,0,0,1,2,0,7,0,0,0,3,9,2,3,5,2184,0.316,67,0.209,0.015,0.0,0.045,0.03,0.0,0.0,0.015,0.194,0.0,94.806,0.321,322,0.121,0.04,0.003,0.053,0.071,0.003,0.003,0.022,0.189,0.006,95.966,0
17,SEA-2017-05-04,2017-05-04,SEA,H,LAA,29,28,7.0,2,7,0,0,0,1,0,5,0,0,0,14,9,3,1,5,2784,0.265,63,0.143,0.016,0.0,0.048,0.032,0.0,0.0,0.0,0.238,0.0,97.397,0.314,343,0.117,0.038,0.003,0.052,0.073,0.003,0.003,0.02,0.198,0.006,96.458,0
18,PHI-2017-05-09,2017-05-09,SEA,A,PHI,19,14,3.1,8,6,2,0,2,3,0,1,0,1,0,4,11,3,0,4,1900,0.3,67,0.179,0.015,0.0,0.045,0.045,0.0,0.0,0.0,0.224,0.0,97.313,0.308,372,0.126,0.035,0.003,0.048,0.07,0.003,0.003,0.019,0.196,0.005,96.422,0
19,TOR-2017-05-14,2017-05-14,SEA,A,TOR,21,17,5.0,1,3,2,0,0,3,0,8,0,0,0,3,7,2,2,4,2100,0.314,70,0.143,0.029,0.0,0.043,0.086,0.0,0.0,0.0,0.186,0.014,98.114,0.32,391,0.125,0.038,0.003,0.051,0.074,0.003,0.003,0.018,0.189,0.008,96.596,0
20,SEA-2017-05-19,2017-05-19,SEA,H,CHW,26,24,7.0,1,4,0,0,1,2,0,9,0,0,0,5,10,3,3,4,2496,0.336,70,0.143,0.057,0.0,0.029,0.1,0.0,0.0,0.0,0.2,0.014,96.914,0.318,412,0.121,0.041,0.002,0.049,0.078,0.002,0.002,0.017,0.199,0.007,96.769,0
21,WSN-2017-05-25,2017-05-25,SEA,A,WSN,21,18,5.0,2,3,1,0,1,3,0,4,0,0,0,5,9,3,3,5,2142,0.339,67,0.09,0.06,0.0,0.045,0.119,0.0,0.0,0.0,0.269,0.015,96.955,0.313,438,0.121,0.039,0.002,0.048,0.078,0.002,0.002,0.016,0.208,0.007,96.724,0
22,COL-2017-05-30,2017-05-30,SEA,A,COL,21,17,5.0,2,3,2,0,0,4,0,1,0,0,1,6,10,3,1,4,2415,0.262,69,0.072,0.043,0.0,0.029,0.116,0.0,0.0,0.0,0.304,0.0,97.652,0.312,459,0.118,0.039,0.002,0.048,0.081,0.002,0.002,0.015,0.207,0.007,96.965,0
23,SEA-2017-06-04,2017-06-04,SEA,H,TBR,32,31,9.0,1,4,0,1,0,1,0,9,0,0,0,5,17,7,4,4,3072,0.269,69,0.072,0.043,0.0,0.029,0.13,0.0,0.0,0.014,0.203,0.0,102.217,0.311,480,0.115,0.042,0.002,0.046,0.085,0.002,0.002,0.017,0.2,0.006,97.754,0
24,SEA-2017-06-10,2017-06-10,SEA,H,TOR,25,20,6.1,2,2,0,0,1,5,0,2,0,0,1,6,12,4,3,5,2400,0.232,75,0.067,0.04,0.013,0.013,0.107,0.0,0.0,0.013,0.187,0.0,101.72,0.301,512,0.113,0.039,0.004,0.043,0.082,0.002,0.002,0.016,0.205,0.006,97.645,0
25,MIN-2017-06-15,2017-06-15,SEA,A,MIN,23,21,4.0,6,10,2,0,3,1,0,2,1,0,1,5,14,3,3,4,2323,0.222,79,0.063,0.025,0.013,0.013,0.127,0.0,0.0,0.025,0.152,0.0,99.835,0.299,537,0.11,0.037,0.004,0.043,0.088,0.002,0.002,0.017,0.199,0.006,97.568,0
26,SEA-2017-06-20,2017-06-20,SEA,H,DET,27,25,7.0,2,4,0,0,2,2,0,3,0,0,0,8,14,5,0,4,2592,0.318,81,0.111,0.025,0.012,0.049,0.086,0.0,0.012,0.025,0.16,0.0,96.235,0.312,560,0.114,0.039,0.004,0.046,0.086,0.002,0.004,0.018,0.195,0.005,97.709,0
27,SEA-2017-06-25,2017-06-25,SEA,H,HOU,26,25,7.1,4,5,1,0,2,1,0,2,0,0,2,6,17,5,6,4,2496,0.368,76,0.105,0.026,0.0,0.079,0.105,0.0,0.013,0.026,0.092,0.0,96.25,0.31,587,0.112,0.037,0.003,0.048,0.085,0.002,0.003,0.017,0.191,0.005,97.63,0
28,LAA-2017-06-30,2017-06-30,SEA,A,LAA,24,22,7.0,0,2,1,0,0,2,0,4,0,0,1,9,9,3,2,4,2352,0.349,102,0.098,0.029,0.0,0.078,0.088,0.0,0.01,0.039,0.088,0.0,96.186,0.31,613,0.111,0.038,0.003,0.049,0.083,0.002,0.003,0.02,0.186,0.005,97.561,0
29,SEA-2017-07-05,2017-07-05,SEA,H,KCR,22,20,5.0,6,5,1,0,2,2,0,6,0,0,0,3,11,5,3,4,2112,0.324,101,0.099,0.04,0.0,0.069,0.059,0.0,0.01,0.04,0.109,0.0,96.663,0.301,626,0.109,0.034,0.003,0.048,0.085,0.002,0.003,0.021,0.182,0.005,97.623,0
30,HOU-2017-07-17,2017-07-17,SEA,A,HOU,24,22,5.2,5,6,2,0,2,1,0,4,0,1,0,1,18,7,1,11,2328,0.257,47,0.064,0.043,0.0,0.043,0.085,0.0,0.0,0.021,0.213,0.0,94.979,0.304,648,0.108,0.034,0.003,0.049,0.085,0.002,0.003,0.02,0.185,0.005,97.568,0
31,SEA-2017-07-22,2017-07-22,SEA,H,NYY,20,18,5.1,2,5,2,1,0,1,0,4,0,1,1,6,9,4,0,4,1920,0.374,47,0.085,0.064,0.0,0.085,0.064,0.0,0.0,0.0,0.213,0.021,94.468,0.307,672,0.107,0.036,0.003,0.051,0.083,0.001,0.003,0.019,0.185,0.006,97.548,0
32,SEA-2017-07-28,2017-07-28,SEA,H,NYM,24,22,6.0,3,5,1,0,2,1,0,10,0,1,0,3,10,3,2,5,2304,0.348,45,0.089,0.089,0.022,0.044,0.044,0.0,0.0,0.022,0.178,0.044,94.4,0.307,692,0.107,0.038,0.004,0.049,0.082,0.001,0.003,0.02,0.185,0.007,97.503,0
33,TEX-2017-08-02,2017-08-02,SEA,A,TEX,23,22,5.2,4,7,1,0,3,0,0,5,0,1,0,6,12,2,5,4,2507,0.338,69,0.087,0.072,0.014,0.058,0.043,0.0,0.0,0.014,0.261,0.043,94.957,0.308,716,0.106,0.038,0.004,0.05,0.081,0.001,0.003,0.02,0.193,0.008,97.453,0
34,OAK-2017-08-08,2017-08-08,SEA,A,OAK,23,19,5.0,6,5,1,1,2,2,0,6,1,1,0,2,12,4,2,5,2231,0.357,68,0.103,0.059,0.015,0.074,0.029,0.0,0.0,0.015,0.279,0.044,98.985,0.309,714,0.104,0.036,0.004,0.053,0.08,0.001,0.003,0.018,0.193,0.01,97.91,0
35,SEA-2017-08-13,2017-08-13,SEA,H,LAA,24,17,4.2,4,4,1,0,1,6,0,6,0,1,0,3,9,3,3,4,2304,0.388,71,0.085,0.042,0.014,0.099,0.042,0.0,0.014,0.0,0.296,0.042,99.183,0.311,732,0.101,0.037,0.005,0.053,0.081,0.001,0.004,0.018,0.195,0.011,97.902,0
36,TBR-2017-08-19,2017-08-19,SEA,A,TBR,22,20,5.0,3,5,1,0,1,1,0,5,1,0,0,5,10,5,3,5,2112,0.409,71,0.085,0.042,0.014,0.085,0.113,0.0,0.014,0.0,0.239,0.042,99.183,0.314,735,0.101,0.037,0.005,0.054,0.083,0.001,0.004,0.016,0.2,0.011,97.865,0
37,NYY-2017-08-25,2017-08-25,SEA,A,NYY,21,16,4.2,0,2,2,0,0,4,0,3,1,0,0,3,10,3,1,5,2100,0.378,70,0.086,0.043,0.014,0.057,0.129,0.0,0.029,0.0,0.243,0.029,94.957,0.315,736,0.103,0.035,0.005,0.054,0.083,0.001,0.005,0.015,0.2,0.011,97.891,0
38,BAL-2017-08-30,2017-08-30,SEA,A,BAL,22,22,4.1,6,8,1,0,4,0,0,6,0,0,0,5,11,4,1,4,2244,0.333,68,0.074,0.059,0.0,0.029,0.162,0.0,0.029,0.0,0.206,0.015,95.824,0.311,737,0.1,0.037,0.004,0.053,0.084,0.001,0.007,0.015,0.202,0.009,97.921,0
39,SEA-2017-09-05,2017-09-05,SEA,H,HOU,24,17,6.0,1,0,0,0,0,6,0,5,0,1,0,6,7,2,1,5,2304,0.385,66,0.091,0.061,0.0,0.076,0.076,0.0,0.03,0.0,0.212,0.0,97.818,0.317,735,0.101,0.038,0.004,0.056,0.08,0.001,0.007,0.014,0.204,0.01,98.139,0
40,TEX-2017-09-11,2017-09-11,SEA,A,TEX,13,10,1.2,4,6,2,0,0,3,0,1,0,0,0,2,7,2,1,5,1417,0.327,68,0.044,0.044,0.0,0.059,0.147,0.0,0.015,0.0,0.206,0.015,97.765,0.314,736,0.098,0.038,0.004,0.054,0.084,0.001,0.007,0.014,0.205,0.011,98.167,0
41,HOU-2017-09-16,2017-09-16,SEA,A,HOU,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,4,388,0.407,60,0.117,0.05,0.0,0.067,0.15,0.0,0.0,0.0,0.2,0.017,99.417,0.324,727,0.102,0.04,0.004,0.055,0.088,0.001,0.007,0.012,0.205,0.011,98.396,0
42,SEA-2017-09-23,2017-09-23,SEA,H,CLE,8,7,1.0,5,4,0,0,2,1,0,1,0,0,0,2,4,1,0,6,768,0.298,42,0.095,0.048,0.0,0.0,0.214,0.0,0.0,0.0,0.167,0.024,97.833,0.325,707,0.103,0.041,0.004,0.054,0.089,0.001,0.007,0.013,0.201,0.011,98.504,0
43,SEA-2018-04-17,2018-04-17,SEA,H,HOU,24,20,5.0,1,6,1,0,0,4,0,5,0,0,0,6,9,6,1,99,2304,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.333,606,0.099,0.045,0.005,0.056,0.096,0.0,0.007,0.012,0.203,0.013,98.757,1
