,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SFG-2018-04-27,2018-04-27,SFG,H,LAD,7,6,1.2,0,1,0,0,0,1,0,1,0,0,0,2,3,0,1,1,679,0.297,35,0.086,0.086,0.0,0.029,0.057,0.029,0.0,0.0,0.2,0.0,94.514,0.274,52,0.115,0.058,0.0,0.019,0.077,0.019,0.0,0.019,0.192,0.0,95.615
11,SFG-2018-04-30,2018-04-30,SFG,H,SDP,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,388,0.282,30,0.133,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.233,0.0,94.1,0.268,59,0.119,0.051,0.0,0.017,0.085,0.017,0.0,0.017,0.186,0.0,95.78
12,SFG-2018-05-02,2018-05-02,SFG,H,SDP,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,1,1,1,485,0.282,30,0.133,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.167,0.0,94.1,0.262,63,0.111,0.048,0.0,0.016,0.095,0.016,0.0,0.016,0.175,0.0,95.857
13,ATL-2018-05-05,2018-05-05,SFG,A,ATL,2,2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,204,0.355,29,0.207,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.103,0.0,94.0,0.269,68,0.132,0.044,0.0,0.015,0.088,0.015,0.0,0.015,0.176,0.0,95.941
14,PHI-2018-05-07,2018-05-07,SFG,A,PHI,4,4,1.0,1,1,1,0,0,0,0,0,0,0,0,3,1,1,0,1,400,0.331,31,0.194,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.097,0.0,94.516,0.261,70,0.129,0.043,0.0,0.014,0.086,0.014,0.0,0.014,0.171,0.0,96.114
15,PHI-2018-05-09,2018-05-09,SFG,A,PHI,8,4,0.2,6,3,1,0,0,3,0,0,0,1,0,3,2,0,0,1,800,0.329,35,0.171,0.057,0.0,0.029,0.057,0.0,0.0,0.0,0.086,0.0,95.143,0.263,74,0.122,0.054,0.0,0.014,0.081,0.014,0.0,0.014,0.162,0.0,96.324
16,PIT-2018-05-11,2018-05-11,SFG,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,297,0.351,38,0.211,0.053,0.0,0.0,0.132,0.0,0.0,0.0,0.053,0.026,95.658,0.3,82,0.134,0.061,0.0,0.012,0.11,0.012,0.0,0.012,0.146,0.012,96.683
17,SFG-2018-05-14,2018-05-14,SFG,H,CIN,2,2,1.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,194,0.325,41,0.195,0.049,0.0,0.0,0.122,0.0,0.0,0.0,0.073,0.024,95.902,0.289,85,0.129,0.059,0.0,0.012,0.106,0.012,0.0,0.012,0.153,0.012,96.765
18,SFG-2018-05-15,2018-05-15,SFG,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,291,0.309,43,0.186,0.047,0.0,0.0,0.116,0.0,0.0,0.0,0.093,0.023,95.953,0.283,87,0.126,0.057,0.0,0.011,0.103,0.011,0.0,0.011,0.161,0.011,96.77
19,SFG-2018-05-17,2018-05-17,SFG,H,COL,6,4,1.1,2,1,0,0,0,2,0,1,0,0,1,2,1,1,0,1,582,0.272,39,0.128,0.051,0.0,0.0,0.128,0.0,0.0,0.0,0.128,0.026,95.846,0.273,90,0.122,0.056,0.0,0.011,0.1,0.011,0.0,0.011,0.167,0.011,96.778
20,SFG-2018-05-19,2018-05-19,SFG,H,COL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,388,0.298,38,0.132,0.053,0.0,0.0,0.158,0.0,0.0,0.026,0.132,0.026,95.816,0.274,89,0.112,0.056,0.0,0.011,0.112,0.011,0.0,0.022,0.157,0.011,96.539
21,HOU-2018-05-22,2018-05-22,SFG,A,HOU,7,4,1.1,3,1,0,0,0,2,0,1,0,1,0,2,2,1,0,2,672,0.303,38,0.158,0.053,0.0,0.0,0.132,0.0,0.0,0.026,0.184,0.026,95.816,0.272,93,0.118,0.054,0.0,0.011,0.108,0.011,0.0,0.022,0.172,0.011,96.559
22,CHC-2018-05-27,2018-05-27,SFG,A,CHC,15,14,3.0,3,5,1,2,1,1,0,1,0,0,0,3,10,5,0,4,1485,0.317,38,0.132,0.053,0.0,0.0,0.184,0.0,0.0,0.026,0.184,0.053,95.368,0.275,100,0.12,0.05,0.0,0.01,0.12,0.01,0.0,0.02,0.17,0.02,96.52
23,SFG-2018-06-04,2018-06-04,SFG,H,ARI,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,1,0,7,679,0.383,36,0.111,0.028,0.056,0.028,0.139,0.0,0.0,0.028,0.167,0.028,94.944,0.309,115,0.113,0.052,0.017,0.017,0.113,0.009,0.0,0.017,0.157,0.017,96.843
24,LAD-2018-06-15,2018-06-15,SFG,A,LAD,8,7,2.0,0,1,0,0,0,1,0,0,0,0,0,2,5,4,1,10,760,0.395,23,0.043,0.043,0.087,0.043,0.087,0.0,0.0,0.0,0.13,0.0,94.087,0.296,122,0.107,0.049,0.016,0.016,0.115,0.008,0.0,0.016,0.164,0.016,96.852
25,SFG-2018-06-22,2018-06-22,SFG,H,SDP,3,0,0.1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,6,291,0.151,16,0.062,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,89.938,0.29,130,0.108,0.046,0.015,0.015,0.115,0.008,0.0,0.015,0.154,0.015,96.738
26,SFG-2018-06-28,2018-06-28,SFG,H,COL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,194,0.295,12,0.083,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,87.583,0.296,133,0.105,0.045,0.015,0.015,0.128,0.008,0.0,0.015,0.15,0.015,96.744
27,ARI-2018-07-01,2018-07-01,SFG,A,ARI,9,9,2.1,2,2,0,1,1,0,0,3,0,0,0,0,6,1,2,2,909,0.246,14,0.071,0.0,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0,88.929,0.292,135,0.104,0.044,0.015,0.015,0.126,0.007,0.0,0.015,0.148,0.015,96.748
28,COL-2018-07-03,2018-07-03,SFG,A,COL,7,6,1.1,0,1,0,0,0,1,0,2,0,0,0,2,2,1,1,1,798,0.312,23,0.043,0.0,0.043,0.043,0.13,0.0,0.0,0.0,0.13,0.0,93.652,0.298,144,0.097,0.042,0.021,0.021,0.118,0.007,0.0,0.014,0.16,0.014,97.014
29,ARI-2018-08-04,2018-08-04,SFG,A,ARI,6,6,2.0,0,1,0,0,0,0,0,2,0,0,0,1,3,1,0,31,606,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,151,0.099,0.04,0.02,0.02,0.119,0.007,0.0,0.013,0.166,0.013,97.801
30,SFG-2018-08-09,2018-08-09,SFG,H,PIT,4,4,1.0,0,2,1,0,0,0,0,0,0,0,1,2,2,0,0,4,388,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,86.571,0.289,157,0.102,0.038,0.019,0.019,0.115,0.006,0.0,0.013,0.172,0.013,97.924
31,SFG-2018-08-10,2018-08-10,SFG,H,PIT,4,3,0.1,2,2,0,0,1,1,0,0,0,0,0,1,2,1,0,0,388,0.301,11,0.182,0.091,0.0,0.0,0.0,0.0,0.0,0.091,0.182,0.0,90.364,0.295,161,0.106,0.043,0.019,0.019,0.112,0.006,0.0,0.019,0.168,0.012,97.901
32,COL-2018-09-03,2018-09-03,SFG,A,COL,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,23,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,165,0.109,0.042,0.018,0.024,0.115,0.006,0.0,0.018,0.164,0.012,97.879
33,SFG-2018-09-11,2018-09-11,SFG,H,ATL,2,1,0.0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,7,194,0.276,6,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,95.0,0.309,170,0.106,0.041,0.018,0.024,0.124,0.006,0.0,0.018,0.171,0.012,98.353
34,SDP-2018-09-19,2018-09-19,SFG,A,SDP,7,7,1.2,0,2,0,0,0,0,0,4,0,0,0,2,1,1,0,7,679,0.421,8,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,95.5,0.314,172,0.11,0.041,0.017,0.023,0.128,0.006,0.0,0.017,0.169,0.012,98.337
35,STL-2018-09-23,2018-09-23,SFG,A,STL,3,3,0.1,1,2,1,0,0,0,0,1,0,0,0,0,2,1,0,3,288,0.336,15,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,96.2,0.312,179,0.117,0.039,0.017,0.022,0.123,0.006,0.0,0.017,0.184,0.011,98.285
36,SFG-2018-09-26,2018-09-26,SFG,H,SDP,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,2,388,0.455,13,0.308,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.385,0.0,89.308,0.318,182,0.121,0.044,0.016,0.022,0.121,0.005,0.0,0.016,0.187,0.011,98.247
37,SFG-2018-09-30,2018-09-30,SFG,H,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,97,0.468,17,0.235,0.059,0.0,0.059,0.059,0.0,0.0,0.0,0.412,0.0,91.118,0.322,186,0.118,0.043,0.016,0.027,0.118,0.005,0.0,0.016,0.194,0.011,98.22
38,SDP-2020-07-26,2020-07-26,SDP,H,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,SFG-2020-07-30,2020-07-30,SDP,A,SFG,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,0,4,3,0,3,485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,COL-2020-08-02,2020-08-02,SDP,A,COL,4,4,1.1,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,2,452,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,SDP-2020-08-04,2020-08-04,SDP,H,LAD,6,5,1.0,1,2,0,0,1,1,0,1,0,0,0,1,3,1,1,1,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,SDP-2020-08-08,2020-08-08,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,LAD-2020-08-11,2020-08-11,SDP,A,LAD,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,2,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,LAD-2020-08-13,2020-08-13,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,291,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,ARI-2020-08-15,2020-08-15,SDP,A,ARI,5,4,0.1,4,3,1,0,0,1,0,1,0,0,0,0,3,3,0,1,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,TEX-2020-08-17,2020-08-17,SDP,A,TEX,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,1,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,SDP-2020-08-20,2020-08-20,SDP,H,TEX,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,SDP-2020-08-21,2020-08-21,SDP,H,HOU,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,SDP-2020-08-25,2020-08-25,SDP,H,SEA,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,3,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,SDP-2020-08-27,2020-08-27,SDP,H,SEA,3,2,1.0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,COL-2020-08-29,2020-08-29,SDP,A,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,113,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,COL-2020-08-31,2020-08-31,SDP,A,COL,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,226,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,LAA-2020-09-02,2020-09-02,SDP,A,LAA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,SDP-2020-09-08,2020-09-08,SDP,H,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,5,192,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,SDP-2020-09-10,2020-09-10,SDP,H,SFG,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,SDP-2020-09-14,2020-09-14,SDP,H,LAD,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,0,3,480,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,SDP-2020-09-16,2020-09-16,SDP,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SDP-2020-09-18,2020-09-18,SDP,H,SEA,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,SDP-2020-09-20,2020-09-20,SDP,H,SEA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,SDP-2020-09-22,2020-09-22,SDP,H,LAA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,SDP-2020-09-23,2020-09-23,SDP,H,LAA,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,2,0,0,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,PIT-2021-04-14,2021-04-14,SDP,A,PIT,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,99,500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,81,0.123,0.037,0.0,0.025,0.111,0.0,0.0,0.025,0.333,0.012,97.074
63,SDP-2021-04-16,2021-04-16,SDP,H,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,96,0.424,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,83.333,0.293,86,0.128,0.047,0.0,0.023,0.105,0.0,0.0,0.023,0.326,0.012,97.244
64,SDP-2021-04-17,2021-04-17,SDP,H,LAD,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,2,0,0,384,0.354,7,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,85.143,0.29,87,0.126,0.046,0.0,0.023,0.103,0.0,0.0,0.023,0.322,0.011,97.23
65,SDP-2021-04-20,2021-04-20,SDP,H,MIL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,384,0.336,11,0.091,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,89.091,0.291,91,0.121,0.055,0.0,0.022,0.099,0.0,0.0,0.022,0.33,0.011,97.176
66,SDP-2021-04-21,2021-04-21,SDP,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,288,0.303,15,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,90.933,0.288,95,0.126,0.053,0.0,0.021,0.095,0.0,0.0,0.021,0.337,0.011,97.126
67,LAD-2021-04-24,2021-04-24,SDP,A,LAD,4,3,0.0,3,3,0,0,0,1,0,0,0,0,0,1,2,2,0,2,388,0.25,18,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.0,91.778,0.279,98,0.122,0.051,0.0,0.02,0.092,0.0,0.0,0.02,0.347,0.01,97.092
68,ARI-2021-04-27,2021-04-27,SDP,A,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,303,0.361,22,0.227,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.0,92.727,0.301,102,0.147,0.049,0.0,0.02,0.098,0.0,0.0,0.02,0.333,0.01,97.088
69,SDP-2021-05-01,2021-05-01,SDP,H,SFG,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3,288,0.315,25,0.2,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.0,93.72,0.292,105,0.143,0.048,0.0,0.019,0.095,0.0,0.0,0.019,0.343,0.01,97.2
70,SDP-2021-05-02,2021-05-02,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,288,0.306,28,0.179,0.071,0.0,0.0,0.071,0.0,0.0,0.036,0.321,0.0,93.964,0.29,108,0.139,0.046,0.0,0.019,0.102,0.0,0.0,0.028,0.333,0.009,97.167
71,SDP-2021-05-04,2021-05-04,SDP,H,PIT,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,288,0.275,31,0.161,0.065,0.0,0.0,0.065,0.0,0.0,0.032,0.323,0.0,94.161,0.283,111,0.135,0.045,0.0,0.018,0.099,0.0,0.0,0.027,0.333,0.009,97.135
72,SFG-2021-05-07,2021-05-07,SDP,A,SFG,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,2,485,0.253,28,0.143,0.036,0.0,0.0,0.107,0.0,0.0,0.071,0.357,0.0,93.25,0.281,114,0.132,0.044,0.0,0.018,0.105,0.0,0.0,0.035,0.333,0.009,97.105
73,COL-2021-05-11,2021-05-11,SDP,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,339,0.225,25,0.12,0.0,0.0,0.0,0.16,0.0,0.0,0.08,0.32,0.0,93.12,0.275,119,0.126,0.042,0.0,0.017,0.109,0.0,0.0,0.034,0.336,0.008,97.101
74,COL-2021-05-12,2021-05-12,SDP,A,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,452,0.225,25,0.12,0.0,0.0,0.0,0.16,0.0,0.0,0.08,0.28,0.0,95.16,0.268,122,0.123,0.041,0.0,0.016,0.107,0.0,0.0,0.033,0.336,0.008,97.492
75,SDP-2021-05-15,2021-05-15,SDP,H,STL,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,1,2,0,0,2,480,0.123,25,0.04,0.0,0.0,0.0,0.12,0.0,0.0,0.08,0.32,0.0,97.72,0.267,126,0.127,0.04,0.0,0.016,0.103,0.0,0.0,0.032,0.333,0.008,97.984
76,SDP-2021-05-18,2021-05-18,SDP,H,COL,4,3,1.0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,2,384,0.217,27,0.037,0.0,0.0,0.037,0.148,0.0,0.0,0.074,0.259,0.0,97.037,0.277,131,0.122,0.038,0.0,0.023,0.107,0.0,0.0,0.031,0.328,0.008,97.908
77,MIL-2021-05-24,2021-05-24,SDP,A,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,100,0.246,25,0.04,0.0,0.0,0.04,0.16,0.04,0.0,0.04,0.36,0.0,97.12,0.276,135,0.119,0.037,0.0,0.022,0.111,0.007,0.0,0.03,0.341,0.007,97.852
