,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
49,ARI-2015-05-08,2015-05-08,SDP,A,ARI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,315,0.221,43.0,0.07,0.047,0.0,0.023,0.07,0.0,0.0,0.023,0.116,0.0,98.674,0.291,295.0,0.166,0.037,0.007,0.017,0.061,0.007,0.0,0.02,0.176,0.01,97.39,0
50,ARI-2015-05-09,2015-05-09,SDP,A,ARI,4,3,1.0,0,1,0,0,0,1,1,0,0,0,0,2,1,1,0,0,420,0.193,41.0,0.049,0.049,0.0,0.024,0.049,0.0,0.0,0.0,0.122,0.0,98.976,0.28,264.0,0.136,0.042,0.008,0.019,0.068,0.008,0.0,0.011,0.197,0.008,97.655,0
51,ARI-2015-05-10,2015-05-10,SDP,A,ARI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,210,0.232,42.0,0.071,0.048,0.0,0.024,0.071,0.024,0.0,0.0,0.119,0.0,99.476,0.283,268.0,0.138,0.041,0.007,0.019,0.071,0.011,0.0,0.011,0.194,0.007,97.765,0
52,SEA-2015-05-13,2015-05-13,SDP,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.238,41.0,0.073,0.049,0.0,0.024,0.073,0.024,0.0,0.0,0.098,0.0,98.537,0.281,270.0,0.137,0.041,0.007,0.019,0.07,0.011,0.0,0.011,0.193,0.007,97.819,0
53,SDP-2015-05-14,2015-05-14,SDP,H,WSN,7,7,1.1,0,2,0,0,0,0,0,3,0,0,0,3,1,1,0,0,665,0.24,37.0,0.054,0.054,0.0,0.027,0.081,0.027,0.0,0.0,0.108,0.0,95.027,0.277,256.0,0.141,0.039,0.008,0.02,0.059,0.012,0.0,0.012,0.199,0.008,97.918,0
54,SDP-2015-05-16,2015-05-16,SDP,H,WSN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,1,380,0.215,37.0,0.108,0.027,0.0,0.027,0.027,0.027,0.0,0.0,0.162,0.0,95.027,0.276,263.0,0.144,0.038,0.008,0.019,0.057,0.011,0.0,0.011,0.205,0.008,97.84,0
55,SDP-2015-05-20,2015-05-20,SDP,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,285,0.158,33.0,0.121,0.0,0.0,0.0,0.061,0.03,0.0,0.0,0.182,0.0,95.03,0.275,267.0,0.142,0.037,0.007,0.019,0.06,0.011,0.0,0.011,0.202,0.007,97.798,0
56,LAD-2015-05-22,2015-05-22,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,288,0.144,36.0,0.111,0.0,0.0,0.0,0.056,0.028,0.0,0.0,0.194,0.0,95.028,0.272,270.0,0.141,0.037,0.007,0.019,0.059,0.011,0.0,0.011,0.204,0.007,97.767,0
57,LAA-2015-05-25,2015-05-25,SDP,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,291,0.158,33.0,0.121,0.0,0.0,0.0,0.061,0.03,0.0,0.0,0.182,0.0,95.121,0.254,253.0,0.138,0.036,0.008,0.012,0.059,0.012,0.0,0.012,0.209,0.008,97.885,0
58,LAA-2015-05-26,2015-05-26,SDP,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,291,0.144,36.0,0.111,0.0,0.0,0.0,0.056,0.028,0.0,0.0,0.222,0.0,95.278,0.251,256.0,0.137,0.035,0.008,0.012,0.059,0.012,0.0,0.012,0.215,0.008,97.875,0
59,LAA-2015-05-27,2015-05-27,SDP,A,LAA,5,4,1.0,1,2,1,0,0,0,0,0,0,1,0,1,4,2,0,0,485,0.144,36.0,0.111,0.0,0.0,0.0,0.056,0.028,0.0,0.0,0.278,0.0,95.361,0.248,259.0,0.135,0.035,0.008,0.012,0.058,0.012,0.0,0.012,0.22,0.008,97.865,0
60,SDP-2015-06-01,2015-06-01,SDP,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,4,285,0.148,32.0,0.094,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.312,0.031,92.906,0.232,242.0,0.132,0.041,0.004,0.008,0.045,0.012,0.0,0.008,0.227,0.008,98.017,0
61,SDP-2015-06-03,2015-06-03,SDP,H,NYM,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,1,475,0.148,32.0,0.094,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.281,0.031,92.812,0.23,245.0,0.131,0.041,0.004,0.008,0.045,0.012,0.0,0.008,0.229,0.008,97.98,0
62,CIN-2015-06-05,2015-06-05,SDP,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,303,0.153,30.0,0.067,0.033,0.0,0.0,0.033,0.0,0.033,0.0,0.233,0.033,92.667,0.231,250.0,0.132,0.04,0.004,0.008,0.044,0.012,0.004,0.008,0.228,0.008,97.92,0
63,CIN-2015-06-06,2015-06-06,SDP,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,303,0.133,29.0,0.069,0.034,0.0,0.0,0.0,0.0,0.034,0.0,0.276,0.034,93.207,0.229,253.0,0.13,0.04,0.004,0.008,0.043,0.012,0.004,0.008,0.229,0.008,97.957,0
64,ATL-2015-06-08,2015-06-08,SDP,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,297,0.121,32.0,0.062,0.031,0.0,0.0,0.0,0.0,0.031,0.0,0.25,0.031,93.938,0.226,256.0,0.129,0.039,0.004,0.008,0.043,0.012,0.004,0.008,0.227,0.008,97.992,0
65,ATL-2015-06-09,2015-06-09,SDP,A,ATL,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,3,1,0,0,0,594,0.11,35.0,0.057,0.029,0.0,0.0,0.0,0.0,0.029,0.0,0.257,0.029,94.371,0.223,259.0,0.127,0.039,0.004,0.008,0.042,0.012,0.004,0.008,0.228,0.008,98.004,0
66,ATL-2015-06-11,2015-06-11,SDP,A,ATL,5,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,2,1,495,0.167,38.0,0.105,0.026,0.0,0.0,0.026,0.0,0.026,0.0,0.237,0.026,95.053,0.228,265.0,0.132,0.038,0.004,0.008,0.045,0.011,0.004,0.008,0.226,0.008,98.026,0
67,SDP-2015-06-13,2015-06-13,SDP,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,285,0.176,40.0,0.1,0.025,0.0,0.0,0.05,0.0,0.025,0.0,0.25,0.025,95.475,0.226,270.0,0.13,0.037,0.004,0.007,0.048,0.011,0.004,0.007,0.226,0.007,98.044,0
68,SDP-2015-06-16,2015-06-16,SDP,H,OAK,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,2,380,0.191,37.0,0.108,0.027,0.0,0.0,0.054,0.0,0.027,0.0,0.189,0.027,95.189,0.223,273.0,0.128,0.037,0.004,0.007,0.048,0.011,0.004,0.007,0.227,0.007,98.011,0
69,OAK-2015-06-18,2015-06-18,SDP,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,294,0.16,36.0,0.111,0.0,0.0,0.0,0.056,0.0,0.028,0.0,0.222,0.0,94.917,0.223,277.0,0.13,0.036,0.004,0.007,0.047,0.011,0.004,0.007,0.227,0.007,97.968,0
70,SFG-2015-06-23,2015-06-23,SDP,A,SFG,6,5,2.0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,4,576,0.16,36.0,0.111,0.0,0.0,0.0,0.056,0.0,0.028,0.0,0.222,0.0,95.167,0.221,280.0,0.129,0.036,0.004,0.007,0.046,0.011,0.004,0.007,0.229,0.007,97.968,0
71,SFG-2015-06-25,2015-06-25,SDP,A,SFG,6,6,0.2,2,4,2,0,0,0,0,0,0,0,0,2,4,3,0,1,576,0.131,37.0,0.081,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.243,0.0,95.324,0.221,279.0,0.125,0.036,0.004,0.007,0.05,0.011,0.004,0.007,0.222,0.007,97.975,0
72,SDP-2015-06-26,2015-06-26,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,285,0.23,40.0,0.125,0.05,0.0,0.0,0.075,0.0,0.0,0.0,0.2,0.0,95.0,0.232,285.0,0.13,0.042,0.004,0.007,0.049,0.011,0.004,0.007,0.218,0.007,97.933,0
73,SDP-2015-06-28,2015-06-28,SDP,H,ARI,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,1,380,0.23,40.0,0.125,0.05,0.0,0.0,0.075,0.0,0.0,0.0,0.2,0.0,94.55,0.232,285.0,0.13,0.042,0.004,0.007,0.049,0.011,0.004,0.007,0.211,0.007,97.923,0
74,STL-2015-07-02,2015-07-02,SDP,A,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,3,388,0.232,30.0,0.133,0.067,0.0,0.0,0.033,0.0,0.0,0.0,0.233,0.0,92.533,0.23,280.0,0.129,0.043,0.004,0.007,0.046,0.011,0.004,0.007,0.218,0.007,97.879,0
75,STL-2015-07-03,2015-07-03,SDP,A,STL,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,194,0.23,34.0,0.147,0.059,0.0,0.0,0.029,0.0,0.0,0.0,0.235,0.0,93.059,0.23,284.0,0.13,0.042,0.004,0.007,0.046,0.011,0.004,0.007,0.218,0.007,97.866,0
76,STL-2015-07-04,2015-07-04,SDP,A,STL,4,3,1.0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,388,0.238,33.0,0.152,0.061,0.0,0.0,0.03,0.0,0.0,0.03,0.212,0.0,93.121,0.229,286.0,0.129,0.042,0.003,0.007,0.045,0.01,0.003,0.01,0.217,0.007,97.86,0
77,PIT-2015-07-06,2015-07-06,SDP,A,PIT,5,4,0.2,1,2,0,0,0,1,0,0,0,0,0,3,1,0,0,1,490,0.211,37.0,0.135,0.054,0.0,0.0,0.027,0.0,0.0,0.027,0.216,0.027,93.541,0.229,283.0,0.131,0.042,0.004,0.007,0.042,0.011,0.004,0.011,0.216,0.011,97.77,0
78,PIT-2015-07-08,2015-07-08,SDP,A,PIT,3,2,0.0,1,2,0,0,0,1,0,0,0,0,0,1,1,1,0,1,294,0.248,38.0,0.158,0.053,0.0,0.0,0.053,0.0,0.0,0.026,0.184,0.026,93.974,0.233,288.0,0.135,0.042,0.003,0.007,0.045,0.01,0.003,0.01,0.212,0.01,97.774,0
79,TEX-2015-07-12,2015-07-12,SDP,A,TEX,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,105,0.314,38.0,0.211,0.053,0.0,0.0,0.079,0.0,0.0,0.026,0.158,0.026,93.974,0.244,282.0,0.142,0.043,0.004,0.007,0.05,0.011,0.004,0.011,0.209,0.011,97.833,0
80,SDP-2015-07-17,2015-07-17,SDP,H,COL,5,4,1.0,0,2,0,0,0,1,0,1,0,0,1,1,2,2,0,4,475,0.29,24.0,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.042,0.208,0.042,93.292,0.246,280.0,0.143,0.043,0.004,0.007,0.05,0.011,0.004,0.011,0.211,0.011,97.879,0
81,SDP-2015-07-18,2015-07-18,SDP,H,COL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,190,0.325,29.0,0.276,0.0,0.0,0.0,0.103,0.0,0.0,0.069,0.207,0.034,93.586,0.253,282.0,0.149,0.043,0.004,0.007,0.053,0.011,0.004,0.014,0.206,0.011,97.858,0
82,SDP-2015-07-20,2015-07-20,SDP,H,SFG,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,380,0.365,27.0,0.259,0.037,0.0,0.0,0.111,0.0,0.0,0.074,0.148,0.037,93.481,0.255,280.0,0.15,0.043,0.004,0.007,0.054,0.011,0.004,0.014,0.2,0.011,97.879,0
83,SDP-2015-07-22,2015-07-22,SDP,H,SFG,6,5,0.2,3,3,1,0,0,1,0,0,0,0,0,2,3,2,0,1,570,0.346,31.0,0.258,0.032,0.0,0.0,0.097,0.0,0.0,0.065,0.194,0.032,93.677,0.256,279.0,0.151,0.043,0.004,0.007,0.054,0.011,0.004,0.014,0.204,0.011,97.871,0
84,SDP-2015-07-25,2015-07-25,SDP,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,285,0.507,27.0,0.333,0.074,0.0,0.0,0.148,0.0,0.0,0.037,0.148,0.0,92.741,0.267,282.0,0.156,0.046,0.004,0.007,0.057,0.011,0.004,0.014,0.202,0.011,97.83,0
85,SDP-2015-07-26,2015-07-26,SDP,H,MIA,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,1,0,0,475,0.455,30.0,0.3,0.067,0.0,0.0,0.133,0.0,0.0,0.033,0.133,0.0,92.967,0.264,285.0,0.154,0.046,0.004,0.007,0.056,0.011,0.004,0.014,0.2,0.011,97.8,0
86,NYM-2015-07-30,2015-07-30,SDP,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,285,0.432,27.0,0.222,0.074,0.0,0.037,0.074,0.0,0.0,0.037,0.185,0.0,91.852,0.261,282.0,0.152,0.043,0.004,0.011,0.05,0.007,0.004,0.014,0.195,0.011,97.801,0
87,MIA-2015-07-31,2015-07-31,SDP,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,291,0.387,30.0,0.2,0.067,0.0,0.033,0.067,0.0,0.0,0.033,0.2,0.0,92.167,0.261,282.0,0.152,0.043,0.004,0.011,0.05,0.007,0.004,0.014,0.195,0.011,97.727,0
88,MIA-2015-08-02,2015-08-02,SDP,A,MIA,4,2,0.1,3,1,0,0,1,2,0,0,0,0,0,1,1,1,0,1,388,0.362,32.0,0.188,0.062,0.0,0.031,0.062,0.0,0.0,0.031,0.156,0.0,92.219,0.257,281.0,0.153,0.039,0.004,0.011,0.05,0.007,0.004,0.014,0.192,0.011,97.658,0
89,SDP-2015-08-07,2015-08-07,SDP,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,285,0.408,31.0,0.129,0.065,0.0,0.065,0.097,0.0,0.0,0.0,0.129,0.0,92.387,0.27,281.0,0.153,0.039,0.004,0.014,0.057,0.007,0.004,0.014,0.189,0.011,97.673,0
90,SDP-2015-08-09,2015-08-09,SDP,H,PHI,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,95,0.354,32.0,0.125,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.156,0.0,92.469,0.268,278.0,0.151,0.04,0.004,0.014,0.058,0.007,0.004,0.014,0.191,0.011,97.68,0
91,SDP-2016-04-05,2016-04-05,SDP,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,99,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.255,207.0,0.135,0.039,0.0,0.014,0.072,0.005,0.005,0.014,0.188,0.01,97.208,1
92,COL-2016-04-10,2016-04-10,SDP,A,COL,8,6,1.0,2,3,1,0,2,2,1,1,0,0,0,1,4,3,0,4,928,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.252,206.0,0.136,0.039,0.0,0.015,0.068,0.005,0.005,0.015,0.189,0.01,97.248,1
93,PHI-2016-04-11,2016-04-11,SDP,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.276,214.0,0.131,0.042,0.0,0.023,0.075,0.009,0.005,0.014,0.187,0.009,97.949,1
94,PHI-2016-04-14,2016-04-14,SDP,A,PHI,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,2,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.267,212.0,0.127,0.038,0.0,0.024,0.075,0.009,0.005,0.014,0.193,0.009,98.033,1
95,SDP-2016-04-16,2016-04-16,SDP,H,ARI,4,4,1.0,1,1,1,0,0,0,0,1,0,0,0,1,2,1,0,1,388,0.446,20.0,0.0,0.05,0.0,0.1,0.2,0.05,0.0,0.0,0.25,0.0,100.55,0.267,217.0,0.124,0.037,0.0,0.023,0.083,0.009,0.005,0.014,0.194,0.009,98.055,0
96,SDP-2016-04-19,2016-04-19,SDP,H,PIT,5,5,1.0,1,2,0,0,0,0,0,1,0,0,1,2,2,2,0,2,485,0.422,24.0,0.0,0.083,0.0,0.083,0.167,0.042,0.0,0.0,0.25,0.0,99.958,0.267,213.0,0.117,0.042,0.0,0.023,0.08,0.009,0.005,0.009,0.202,0.009,97.962,0
97,SDP-2016-04-21,2016-04-21,SDP,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,291,0.409,29.0,0.069,0.069,0.0,0.069,0.138,0.034,0.0,0.034,0.241,0.0,99.448,0.273,215.0,0.126,0.042,0.0,0.023,0.079,0.009,0.005,0.014,0.2,0.009,97.688,0
98,SDP-2016-04-22,2016-04-22,SDP,H,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.368,32.0,0.062,0.062,0.0,0.062,0.125,0.031,0.0,0.031,0.25,0.0,99.219,0.274,211.0,0.123,0.043,0.0,0.024,0.081,0.009,0.005,0.014,0.199,0.009,97.071,0
99,SDP-2016-04-24,2016-04-24,SDP,H,STL,7,6,1.0,3,3,1,1,0,1,1,0,0,0,0,0,6,4,0,1,679,0.334,35.0,0.057,0.057,0.0,0.057,0.114,0.029,0.0,0.029,0.286,0.0,99.029,0.266,207.0,0.126,0.039,0.0,0.024,0.072,0.01,0.005,0.014,0.208,0.01,97.14,0
100,SFG-2016-04-26,2016-04-26,SDP,A,SFG,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,1,388,0.428,39.0,0.077,0.077,0.026,0.051,0.128,0.051,0.0,0.026,0.205,0.0,98.821,0.275,210.0,0.129,0.043,0.005,0.019,0.076,0.014,0.005,0.014,0.205,0.01,97.176,0
101,LAD-2016-04-29,2016-04-29,SDP,A,LAD,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,384,0.416,43.0,0.07,0.093,0.023,0.047,0.116,0.047,0.0,0.023,0.233,0.0,98.651,0.275,210.0,0.129,0.043,0.005,0.019,0.076,0.014,0.005,0.014,0.214,0.01,97.214,0
102,LAD-2016-04-30,2016-04-30,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,288,0.394,47.0,0.064,0.085,0.021,0.043,0.128,0.043,0.0,0.021,0.277,0.0,98.426,0.273,214.0,0.126,0.042,0.005,0.019,0.079,0.014,0.005,0.014,0.224,0.009,97.192,0
103,SDP-2016-05-02,2016-05-02,SDP,H,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,194,0.289,39.0,0.077,0.077,0.026,0.0,0.103,0.026,0.0,0.026,0.308,0.0,94.59,0.277,211.0,0.128,0.043,0.005,0.019,0.081,0.014,0.005,0.014,0.227,0.009,97.237,0
104,SDP-2016-05-03,2016-05-03,SDP,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,291,0.274,41.0,0.073,0.073,0.024,0.0,0.098,0.024,0.0,0.024,0.317,0.0,94.707,0.274,213.0,0.127,0.042,0.005,0.019,0.08,0.014,0.005,0.014,0.23,0.009,97.235,0
105,SDP-2016-05-06,2016-05-06,SDP,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,291,0.252,39.0,0.077,0.077,0.026,0.0,0.051,0.026,0.0,0.026,0.359,0.0,94.333,0.274,213.0,0.127,0.042,0.005,0.019,0.08,0.014,0.005,0.014,0.239,0.009,97.249,0
106,SDP-2016-05-08,2016-05-08,SDP,H,NYM,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,1,485,0.224,38.0,0.079,0.053,0.026,0.0,0.053,0.026,0.0,0.026,0.395,0.0,94.263,0.266,209.0,0.12,0.043,0.005,0.019,0.077,0.01,0.005,0.014,0.254,0.01,96.986,0
107,CHC-2016-05-11,2016-05-11,SDP,A,CHC,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,2,500,0.214,38.0,0.026,0.053,0.026,0.0,0.105,0.026,0.0,0.0,0.395,0.0,94.263,0.269,212.0,0.118,0.042,0.005,0.019,0.085,0.009,0.005,0.014,0.255,0.009,96.91,0
108,MIL-2016-05-12,2016-05-12,SDP,A,MIL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,0,505,0.244,40.0,0.05,0.05,0.025,0.0,0.125,0.025,0.0,0.0,0.375,0.0,94.775,0.274,214.0,0.121,0.042,0.005,0.019,0.089,0.009,0.005,0.014,0.248,0.009,96.995,0
109,MIL-2016-05-14,2016-05-14,SDP,A,MIL,8,6,1.1,1,2,0,0,0,1,0,2,0,0,0,1,3,1,0,1,808,0.271,42.0,0.071,0.048,0.024,0.0,0.143,0.024,0.0,0.0,0.333,0.0,95.357,0.276,212.0,0.118,0.042,0.005,0.019,0.094,0.009,0.005,0.014,0.241,0.009,97.156,0
110,SDP-2016-05-18,2016-05-18,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,291,0.207,39.0,0.103,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.359,0.0,96.051,0.28,216.0,0.125,0.042,0.005,0.019,0.093,0.009,0.005,0.014,0.245,0.009,97.338,0
111,SDP-2016-05-20,2016-05-20,SDP,H,LAD,5,4,1.0,2,2,0,0,1,1,0,1,0,0,0,1,2,1,0,1,485,0.194,38.0,0.105,0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.316,0.0,96.132,0.28,216.0,0.125,0.042,0.005,0.019,0.093,0.009,0.005,0.014,0.245,0.009,97.366,0
112,SDP-2016-05-22,2016-05-22,SDP,H,LAD,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,1,388,0.278,40.0,0.125,0.0,0.0,0.025,0.15,0.0,0.0,0.0,0.3,0.0,96.25,0.295,218.0,0.128,0.041,0.005,0.023,0.096,0.009,0.005,0.014,0.248,0.009,97.376,0
