,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,DET-2015-05-08,2015-05-08,DET,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,306,0.238,34,0.147,0.059,0.0,0.0,0.029,0.0,0.0,0.0,0.235,0.0,98.559,0.211,42,0.119,0.048,0.0,0.0,0.024,0.0,0.024,0.0,0.238,0.0,99.214
11,DET-2015-05-10,2015-05-10,DET,H,KCR,6,3,1.0,1,1,0,0,0,1,0,0,1,1,0,1,3,2,0,1,612,0.191,27,0.148,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,97.667,0.196,45,0.111,0.044,0.0,0.0,0.022,0.0,0.022,0.0,0.222,0.0,99.4
12,DET-2015-05-12,2015-05-12,DET,H,MIN,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.228,33,0.152,0.03,0.0,0.0,0.03,0.0,0.03,0.0,0.182,0.03,98.455,0.219,51,0.118,0.039,0.0,0.0,0.039,0.0,0.039,0.0,0.196,0.02,99.706
13,STL-2015-05-15,2015-05-15,DET,A,STL,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,0,4,2,1,2,485,0.215,28,0.179,0.0,0.0,0.0,0.036,0.0,0.036,0.0,0.214,0.036,97.821,0.224,54,0.13,0.037,0.0,0.0,0.037,0.0,0.037,0.0,0.204,0.019,99.833
14,STL-2015-05-16,2015-05-16,DET,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,97,0.274,33,0.182,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.212,0.03,97.697,0.257,59,0.136,0.034,0.0,0.017,0.034,0.0,0.034,0.0,0.203,0.017,99.593
15,DET-2015-05-18,2015-05-18,DET,H,MIL,6,5,1.1,0,1,0,0,0,1,1,1,0,0,0,2,2,1,0,1,612,0.211,30,0.1,0.0,0.0,0.033,0.033,0.0,0.033,0.0,0.233,0.033,97.1,0.253,60,0.133,0.033,0.0,0.017,0.033,0.0,0.033,0.0,0.2,0.017,99.55
16,DET-2015-05-20,2015-05-20,DET,H,MIL,3,3,0.2,0,2,1,0,0,0,0,0,0,0,0,1,2,2,0,1,306,0.248,33,0.121,0.0,0.0,0.03,0.061,0.03,0.03,0.0,0.212,0.03,97.545,0.258,66,0.136,0.03,0.0,0.015,0.045,0.015,0.03,0.0,0.197,0.015,99.773
17,DET-2015-05-21,2015-05-21,DET,H,HOU,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.317,33,0.152,0.03,0.0,0.03,0.061,0.03,0.03,0.0,0.152,0.03,97.545,0.279,69,0.145,0.043,0.0,0.014,0.043,0.014,0.029,0.0,0.188,0.014,99.87
18,DET-2015-05-24,2015-05-24,DET,H,HOU,6,4,0.2,1,3,0,0,0,1,0,0,0,0,0,2,3,2,0,2,612,0.298,35,0.143,0.029,0.0,0.029,0.057,0.029,0.029,0.0,0.143,0.029,97.8,0.271,71,0.141,0.042,0.0,0.014,0.042,0.014,0.028,0.0,0.183,0.014,99.93
19,LAA-2015-05-28,2015-05-28,DET,A,LAA,6,5,1.1,1,1,1,0,0,1,1,0,0,0,0,3,2,2,0,3,582,0.398,36,0.222,0.028,0.0,0.028,0.083,0.028,0.028,0.0,0.083,0.028,98.333,0.298,77,0.169,0.039,0.0,0.013,0.052,0.013,0.026,0.0,0.169,0.013,100.091
20,LAA-2015-05-29,2015-05-29,DET,A,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,388,0.431,39,0.205,0.051,0.0,0.026,0.103,0.051,0.026,0.0,0.077,0.026,97.846,0.305,83,0.157,0.048,0.0,0.012,0.06,0.024,0.024,0.0,0.157,0.012,99.867
21,DET-2015-06-02,2015-06-02,DET,H,OAK,4,4,0.2,1,2,0,0,1,0,0,1,0,0,0,1,2,1,1,3,408,0.427,34,0.206,0.059,0.0,0.029,0.088,0.059,0.0,0.0,0.059,0.0,96.647,0.301,87,0.161,0.046,0.0,0.011,0.057,0.023,0.023,0.0,0.149,0.011,99.736
22,DET-2015-06-03,2015-06-03,DET,H,OAK,4,1,0.1,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,408,0.463,38,0.211,0.053,0.0,0.053,0.079,0.053,0.0,0.0,0.079,0.0,97.211,0.322,91,0.165,0.044,0.0,0.022,0.055,0.022,0.022,0.0,0.154,0.011,99.835
23,DET-2015-06-10,2015-06-10,DET,H,CHC,4,2,0.1,3,1,0,0,0,2,0,0,0,0,0,2,0,0,0,6,408,0.468,27,0.185,0.037,0.0,0.037,0.111,0.037,0.074,0.0,0.037,0.0,96.37,0.331,95,0.158,0.042,0.0,0.021,0.063,0.021,0.042,0.0,0.147,0.011,99.926
