,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
32,SDP-2015-06-01,2015-06-01,NYM,A,SDP,25,25,8.0,0,2,0,0,0,0,0,8,0,0,1,6,11,7,1,5,2375,0.15,76.0,0.158,0.0,0.0,0.0,0.013,0.0,0.0,0.013,0.342,0.013,93.75,0.274,720.0,0.168,0.033,0.003,0.012,0.061,0.004,0.004,0.019,0.253,0.008,96.686,0
33,ARI-2015-06-07,2015-06-07,NYM,A,ARI,29,25,7.0,2,5,1,0,0,3,0,10,0,1,1,7,9,7,1,5,3045,0.103,78.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.359,0.0,93.782,0.264,721.0,0.168,0.031,0.003,0.011,0.057,0.004,0.004,0.021,0.259,0.007,96.551,0
34,NYM-2015-06-13,2015-06-13,NYM,H,ATL,28,25,7.0,1,5,1,0,1,1,0,9,0,0,1,9,9,5,1,5,2660,0.171,82.0,0.146,0.012,0.0,0.0,0.037,0.0,0.0,0.037,0.329,0.012,97.378,0.259,723.0,0.165,0.028,0.003,0.011,0.059,0.004,0.004,0.022,0.267,0.008,96.947,0
35,ATL-2015-06-19,2015-06-19,NYM,A,ATL,27,25,7.1,2,4,1,0,0,1,0,3,0,0,0,13,10,3,1,5,2673,0.191,83.0,0.108,0.024,0.0,0.012,0.048,0.0,0.0,0.036,0.325,0.012,97.349,0.249,726.0,0.156,0.026,0.001,0.012,0.058,0.004,0.004,0.022,0.275,0.008,96.836,0
36,MIL-2015-06-25,2015-06-25,NYM,A,MIL,27,27,8.0,0,4,1,0,0,0,0,7,0,0,1,9,11,5,2,5,2754,0.223,85.0,0.118,0.035,0.0,0.012,0.059,0.0,0.0,0.024,0.259,0.012,98.565,0.246,725.0,0.156,0.025,0.001,0.012,0.055,0.004,0.004,0.021,0.27,0.008,96.872,0
37,NYM-2015-07-02,2015-07-02,NYM,H,CHC,25,22,5.1,3,7,0,0,1,2,0,2,0,0,0,8,13,2,4,6,2375,0.192,83.0,0.108,0.036,0.0,0.012,0.024,0.0,0.0,0.024,0.229,0.0,97.434,0.238,702.0,0.151,0.026,0.001,0.013,0.05,0.004,0.003,0.02,0.272,0.009,97.033,0
38,SFG-2015-07-08,2015-07-08,NYM,A,SFG,28,26,8.0,0,2,1,0,0,1,0,10,0,0,0,7,10,3,1,5,2688,0.224,80.0,0.15,0.025,0.0,0.012,0.038,0.0,0.0,0.012,0.15,0.0,97.525,0.243,700.0,0.15,0.026,0.001,0.014,0.053,0.004,0.003,0.019,0.26,0.009,97.039,0
39,WSN-2015-07-21,2015-07-21,NYM,A,WSN,20,20,6.0,2,3,1,0,1,0,0,8,0,0,0,6,6,2,0,12,2020,0.226,54.0,0.13,0.019,0.0,0.019,0.056,0.0,0.0,0.0,0.222,0.0,93.759,0.238,702.0,0.145,0.026,0.001,0.014,0.051,0.004,0.003,0.017,0.262,0.009,97.073,0
40,NYM-2015-07-26,2015-07-26,NYM,H,LAD,27,25,7.2,0,2,0,0,0,2,0,8,0,0,0,9,8,2,2,4,2565,0.149,49.0,0.041,0.041,0.0,0.02,0.02,0.0,0.0,0.0,0.367,0.0,96.082,0.238,695.0,0.142,0.026,0.001,0.016,0.05,0.004,0.003,0.017,0.266,0.009,97.227,0
41,NYM-2015-08-01,2015-08-01,NYM,H,WSN,25,24,6.0,2,6,0,0,0,1,0,7,0,0,0,10,7,3,1,5,2375,0.156,48.0,0.062,0.021,0.0,0.021,0.042,0.0,0.0,0.0,0.333,0.0,95.521,0.235,697.0,0.139,0.026,0.001,0.016,0.05,0.004,0.003,0.017,0.271,0.009,96.934,0
42,TBR-2015-08-07,2015-08-07,NYM,A,TBR,24,24,6.1,2,6,2,0,2,0,0,7,0,0,1,4,13,6,0,5,2328,0.185,73.0,0.123,0.014,0.0,0.014,0.041,0.0,0.0,0.0,0.315,0.0,95.342,0.232,671.0,0.145,0.021,0.001,0.015,0.051,0.004,0.003,0.016,0.276,0.009,96.83,0
43,NYM-2015-08-12,2015-08-12,NYM,H,COL,27,22,7.0,0,2,1,0,0,4,0,10,0,0,0,8,5,2,1,4,2565,0.23,77.0,0.13,0.026,0.0,0.026,0.039,0.0,0.0,0.013,0.286,0.0,94.39,0.236,695.0,0.142,0.023,0.001,0.017,0.049,0.004,0.003,0.017,0.276,0.009,96.836,0
44,BAL-2015-08-18,2015-08-18,NYM,A,BAL,28,27,7.2,1,5,1,0,1,1,0,6,0,0,0,13,8,2,2,5,2828,0.257,77.0,0.117,0.039,0.0,0.026,0.065,0.0,0.0,0.013,0.312,0.0,94.39,0.235,722.0,0.139,0.024,0.001,0.017,0.053,0.004,0.003,0.017,0.28,0.008,96.767,0
45,PHI-2015-08-24,2015-08-24,NYM,A,PHI,19,16,2.2,6,8,1,0,3,3,0,3,0,0,0,4,9,7,0,5,1900,0.256,80.0,0.075,0.05,0.0,0.038,0.062,0.0,0.0,0.012,0.288,0.0,96.512,0.232,725.0,0.138,0.025,0.0,0.017,0.051,0.004,0.003,0.017,0.277,0.007,96.992,0
46,NYM-2015-08-29,2015-08-29,NYM,H,BOS,25,23,6.0,2,4,1,0,0,2,0,10,0,0,0,9,4,3,0,4,2375,0.337,75.0,0.107,0.04,0.0,0.053,0.107,0.0,0.0,0.0,0.253,0.0,97.24,0.246,717.0,0.139,0.026,0.0,0.021,0.053,0.004,0.003,0.015,0.278,0.007,97.146,0
47,MIA-2015-09-04,2015-09-04,NYM,A,MIA,27,25,6.0,3,9,3,0,0,0,0,4,0,1,0,12,11,6,3,5,2619,0.347,73.0,0.137,0.041,0.0,0.055,0.082,0.0,0.0,0.0,0.26,0.0,97.301,0.243,718.0,0.136,0.026,0.0,0.021,0.053,0.003,0.003,0.013,0.283,0.007,97.043,0
48,WSN-2015-09-09,2015-09-09,NYM,A,WSN,27,25,7.0,2,5,2,0,1,2,0,9,0,0,0,9,7,4,1,4,2727,0.391,72.0,0.181,0.069,0.0,0.042,0.069,0.0,0.0,0.0,0.236,0.014,95.75,0.252,718.0,0.143,0.028,0.0,0.021,0.053,0.003,0.003,0.013,0.276,0.008,97.118,0
49,NYM-2015-09-15,2015-09-15,NYM,H,MIA,22,20,5.0,6,10,3,0,0,0,0,5,0,2,0,8,9,7,1,5,2090,0.283,80.0,0.138,0.075,0.0,0.012,0.05,0.0,0.0,0.0,0.288,0.012,96.512,0.253,717.0,0.141,0.028,0.0,0.022,0.054,0.003,0.003,0.013,0.271,0.007,97.347,0
50,CIN-2015-09-27,2015-09-27,NYM,A,CIN,23,23,6.0,1,5,1,0,0,0,0,9,0,0,0,6,8,5,1,11,2323,0.36,50.0,0.18,0.1,0.0,0.02,0.04,0.0,0.0,0.0,0.28,0.04,96.34,0.262,715.0,0.147,0.032,0.0,0.022,0.05,0.003,0.003,0.011,0.264,0.01,97.22,0
51,NYM-2015-10-04,2015-10-04,NYM,H,WSN,14,12,4.0,0,0,0,0,0,2,0,7,0,0,0,3,2,1,1,6,1330,0.327,46.0,0.239,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.043,95.935,0.26,738.0,0.148,0.033,0.0,0.022,0.049,0.003,0.003,0.011,0.268,0.009,97.337,0
52,NYM-2016-04-08,2016-04-08,NYM,H,PHI,22,22,6.0,1,5,1,0,0,0,0,6,0,0,0,7,9,4,1,99,2068,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.25,726.0,0.146,0.03,0.0,0.021,0.05,0.001,0.003,0.011,0.274,0.01,97.161,1
53,ATL-2016-04-24,2016-04-24,NYM,A,ATL,24,23,5.2,1,8,0,0,0,0,0,3,0,0,1,13,8,2,1,15,2376,0.216,23.0,0.174,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.0,89.913,0.24,672.0,0.137,0.034,0.0,0.018,0.049,0.001,0.003,0.01,0.286,0.009,97.088,0
54,NYM-2016-04-30,2016-04-30,NYM,H,SFG,24,20,6.0,0,2,0,0,0,4,0,5,0,0,0,9,6,2,1,5,2256,0.305,25.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.0,95.04,0.242,672.0,0.143,0.033,0.0,0.018,0.046,0.001,0.003,0.012,0.284,0.007,97.231,0
55,SDP-2016-05-05,2016-05-05,NYM,A,SDP,23,21,5.0,3,8,3,0,1,1,0,2,0,0,0,10,10,7,0,4,2231,0.246,49.0,0.204,0.0,0.0,0.0,0.082,0.0,0.0,0.02,0.163,0.0,94.531,0.24,667.0,0.138,0.033,0.0,0.018,0.051,0.001,0.001,0.01,0.28,0.007,97.211,0
56,LAD-2016-05-10,2016-05-10,NYM,A,LAD,28,27,7.0,2,8,4,0,0,0,0,4,0,1,0,14,10,7,1,4,2688,0.311,72.0,0.194,0.042,0.0,0.014,0.069,0.0,0.0,0.014,0.139,0.0,95.319,0.24,666.0,0.14,0.038,0.0,0.017,0.047,0.0,0.0,0.011,0.276,0.008,97.104,0
57,COL-2016-05-15,2016-05-15,NYM,A,COL,26,23,6.1,3,4,1,0,1,3,0,3,0,0,0,8,12,6,1,4,3016,0.31,76.0,0.132,0.092,0.0,0.013,0.066,0.0,0.0,0.0,0.145,0.013,94.408,0.243,671.0,0.137,0.043,0.0,0.016,0.045,0.0,0.0,0.01,0.271,0.007,97.13,0
58,NYM-2016-05-21,2016-05-21,NYM,H,MIL,23,18,5.0,4,5,1,0,1,3,0,7,0,1,0,1,12,6,2,5,2162,0.336,78.0,0.128,0.103,0.0,0.026,0.051,0.0,0.0,0.0,0.115,0.013,101.731,0.252,672.0,0.138,0.045,0.0,0.018,0.049,0.0,0.0,0.01,0.259,0.007,97.939,0
59,NYM-2016-05-27,2016-05-27,NYM,H,LAD,27,21,7.0,1,3,0,0,0,3,0,7,1,1,1,8,8,1,1,5,2538,0.31,78.0,0.115,0.077,0.0,0.026,0.077,0.0,0.0,0.0,0.179,0.026,100.846,0.258,668.0,0.135,0.046,0.0,0.019,0.054,0.0,0.0,0.009,0.257,0.009,97.922,0
60,NYM-2016-06-01,2016-06-01,NYM,H,CHW,26,24,7.0,1,5,1,0,1,2,0,10,0,0,1,8,6,3,1,4,2444,0.277,77.0,0.104,0.026,0.0,0.026,0.117,0.0,0.013,0.013,0.221,0.026,100.208,0.264,670.0,0.136,0.046,0.0,0.019,0.058,0.0,0.001,0.009,0.255,0.01,97.873,0
61,PIT-2016-06-07,2016-06-07,NYM,A,PIT,25,25,6.0,3,6,2,0,0,0,0,9,0,0,0,8,8,3,1,5,2450,0.279,77.0,0.117,0.026,0.0,0.026,0.104,0.0,0.013,0.026,0.312,0.026,92.779,0.266,667.0,0.135,0.046,0.0,0.021,0.057,0.0,0.001,0.009,0.256,0.009,97.412,0
62,NYM-2016-06-14,2016-06-14,NYM,H,PIT,25,24,6.0,2,6,0,0,1,1,0,9,0,0,0,9,6,2,1,6,2350,0.243,79.0,0.127,0.038,0.0,0.013,0.063,0.0,0.013,0.025,0.329,0.013,94.076,0.265,664.0,0.137,0.048,0.0,0.02,0.056,0.0,0.002,0.008,0.258,0.009,97.536,0
63,NYM-2016-06-19,2016-06-19,NYM,H,ATL,25,22,6.0,3,5,1,0,1,1,0,6,1,0,0,6,11,6,3,4,2350,0.268,77.0,0.156,0.039,0.0,0.026,0.039,0.0,0.0,0.013,0.364,0.0,94.078,0.269,662.0,0.14,0.047,0.0,0.021,0.056,0.0,0.002,0.008,0.267,0.009,97.343,0
64,ATL-2016-06-25,2016-06-25,NYM,A,ATL,29,28,8.0,0,7,0,0,0,1,0,6,0,0,3,13,9,6,1,5,2871,0.276,76.0,0.158,0.039,0.0,0.026,0.026,0.0,0.013,0.0,0.316,0.0,94.079,0.276,660.0,0.141,0.047,0.0,0.023,0.058,0.0,0.003,0.006,0.267,0.009,97.026,0
65,NYM-2016-07-01,2016-07-01,NYM,H,CHC,19,18,5.0,1,3,0,0,1,1,0,7,0,0,0,6,5,2,1,5,1786,0.272,80.0,0.188,0.012,0.0,0.025,0.038,0.0,0.012,0.038,0.262,0.0,94.638,0.271,664.0,0.142,0.047,0.0,0.021,0.056,0.0,0.003,0.011,0.271,0.009,97.188,0
66,NYM-2016-07-06,2016-07-06,NYM,H,MIA,28,26,7.0,2,6,1,0,2,2,0,7,0,0,1,9,10,4,0,4,2632,0.258,74.0,0.162,0.014,0.0,0.027,0.041,0.0,0.014,0.041,0.257,0.0,94.689,0.27,683.0,0.141,0.045,0.0,0.022,0.056,0.0,0.003,0.01,0.274,0.009,97.1,0
67,PHI-2016-07-17,2016-07-17,NYM,A,PHI,28,27,9.0,0,1,0,0,0,1,0,7,0,0,1,11,9,3,1,10,2772,0.293,48.0,0.104,0.021,0.0,0.062,0.062,0.0,0.0,0.021,0.292,0.0,92.042,0.279,683.0,0.143,0.045,0.0,0.025,0.057,0.0,0.003,0.012,0.269,0.009,97.018,0
68,MIA-2016-07-23,2016-07-23,NYM,A,MIA,22,21,3.2,5,10,2,0,1,1,0,5,0,0,0,7,9,8,0,5,2090,0.194,57.0,0.07,0.018,0.0,0.035,0.053,0.0,0.0,0.035,0.246,0.0,94.807,0.272,691.0,0.142,0.043,0.0,0.023,0.058,0.0,0.003,0.013,0.265,0.009,96.983,0
69,NYM-2016-07-28,2016-07-28,NYM,H,COL,27,26,7.0,0,5,0,0,0,1,0,6,0,0,0,7,13,4,3,4,2538,0.258,51.0,0.157,0.039,0.0,0.02,0.039,0.0,0.0,0.02,0.235,0.0,95.333,0.287,686.0,0.15,0.047,0.0,0.025,0.057,0.0,0.003,0.013,0.262,0.009,96.997,0
70,NYM-2016-08-02,2016-08-02,NYM,H,NYY,26,24,7.0,0,4,1,0,0,1,0,8,1,0,1,7,9,1,1,4,2444,0.234,78.0,0.167,0.026,0.0,0.013,0.038,0.0,0.0,0.013,0.231,0.0,94.872,0.284,688.0,0.148,0.047,0.0,0.025,0.057,0.0,0.003,0.013,0.26,0.009,96.952,0
71,DET-2016-08-07,2016-08-07,NYM,A,DET,27,25,6.2,1,7,0,0,0,2,0,3,0,0,3,11,11,7,1,4,2700,0.289,76.0,0.197,0.039,0.0,0.013,0.039,0.0,0.013,0.013,0.25,0.0,93.053,0.279,690.0,0.149,0.045,0.0,0.022,0.058,0.0,0.004,0.013,0.261,0.009,96.839,0
72,NYM-2016-08-13,2016-08-13,NYM,H,SDP,23,22,7.0,1,3,0,0,1,1,0,9,0,0,2,8,5,2,2,5,2162,0.224,81.0,0.185,0.012,0.0,0.0,0.049,0.0,0.012,0.049,0.21,0.0,94.84,0.282,690.0,0.158,0.043,0.0,0.022,0.055,0.0,0.004,0.017,0.251,0.009,97.035,0
73,SFG-2016-08-18,2016-08-18,NYM,A,SFG,27,26,5.0,8,13,2,1,1,1,0,5,0,0,1,9,12,10,1,4,2619,0.227,77.0,0.156,0.013,0.0,0.013,0.052,0.0,0.013,0.078,0.26,0.0,94.883,0.281,685.0,0.158,0.042,0.0,0.022,0.055,0.0,0.004,0.02,0.257,0.009,96.771,0
74,STL-2016-08-24,2016-08-24,NYM,A,STL,25,23,4.2,5,12,2,0,3,2,0,3,0,0,0,6,14,7,1,5,2450,0.346,78.0,0.231,0.026,0.013,0.026,0.051,0.0,0.0,0.077,0.218,0.0,95.91,0.281,693.0,0.163,0.043,0.001,0.019,0.052,0.0,0.004,0.022,0.257,0.009,96.691,0
75,NYM-2016-09-01,2016-09-01,NYM,H,MIA,25,21,5.0,3,6,2,0,0,4,0,6,0,0,0,7,8,5,0,7,2350,0.469,76.0,0.237,0.053,0.013,0.066,0.053,0.0,0.0,0.039,0.224,0.0,95.145,0.297,693.0,0.169,0.045,0.001,0.023,0.052,0.0,0.004,0.022,0.247,0.009,96.799,0
76,NYM-2017-04-05,2017-04-05,NYM,H,ATL,21,20,6.0,0,2,1,0,0,1,0,6,0,0,0,11,3,1,0,99,1974,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.297,605.0,0.169,0.04,0.002,0.025,0.06,0.0,0.005,0.025,0.236,0.005,96.435,1
77,PHI-2017-04-10,2017-04-10,NYM,A,PHI,25,23,6.0,2,6,0,0,0,2,0,3,0,0,1,12,8,3,2,4,2500,0.133,22.0,0.045,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.273,0.0,89.727,0.295,604.0,0.164,0.04,0.002,0.025,0.061,0.0,0.005,0.025,0.237,0.005,96.439,0
78,MIA-2017-04-15,2017-04-15,NYM,A,MIA,26,25,7.0,2,4,0,0,2,1,0,13,0,0,0,7,5,2,0,4,2470,0.205,47.0,0.149,0.021,0.0,0.0,0.064,0.0,0.0,0.021,0.191,0.0,95.191,0.294,629.0,0.167,0.038,0.002,0.024,0.062,0.0,0.005,0.025,0.232,0.005,96.58,0
79,NYM-2017-04-22,2017-04-22,NYM,H,WSN,29,23,5.2,3,8,2,0,0,6,1,10,0,0,1,3,10,7,1,6,2726,0.22,73.0,0.123,0.014,0.0,0.027,0.055,0.0,0.0,0.014,0.301,0.0,95.123,0.292,655.0,0.163,0.037,0.002,0.026,0.061,0.0,0.005,0.024,0.243,0.005,96.518,0
80,WSN-2017-04-28,2017-04-28,NYM,A,WSN,27,26,7.0,3,6,0,0,2,1,0,12,0,0,1,2,12,4,0,5,2754,0.316,81.0,0.173,0.025,0.0,0.025,0.111,0.012,0.0,0.025,0.321,0.0,95.012,0.297,660.0,0.159,0.039,0.002,0.026,0.07,0.002,0.005,0.024,0.252,0.005,96.317,0
81,ATL-2017-05-03,2017-05-03,NYM,A,ATL,27,22,5.0,5,8,1,1,0,5,0,5,0,0,1,7,11,7,1,4,2754,0.327,83.0,0.145,0.024,0.0,0.048,0.096,0.012,0.0,0.024,0.422,0.0,95.783,0.301,663.0,0.161,0.039,0.002,0.029,0.065,0.002,0.005,0.026,0.261,0.005,96.632,0
82,NYM-2017-05-08,2017-05-08,NYM,H,SFG,25,22,6.0,3,4,1,0,2,3,0,11,0,0,0,6,5,1,1,4,2350,0.385,84.0,0.19,0.036,0.012,0.024,0.143,0.012,0.0,0.036,0.321,0.0,98.024,0.301,667.0,0.163,0.036,0.003,0.027,0.07,0.001,0.004,0.027,0.264,0.004,96.837,0
83,MIL-2017-05-14,2017-05-14,NYM,A,MIL,27,26,6.0,4,8,2,0,1,1,0,7,0,0,0,9,10,7,1,5,2727,0.352,80.0,0.138,0.025,0.012,0.05,0.112,0.0,0.0,0.025,0.35,0.0,98.225,0.302,664.0,0.16,0.032,0.003,0.03,0.075,0.002,0.005,0.027,0.276,0.003,96.765,0
84,NYM-2017-05-19,2017-05-19,NYM,H,LAA,28,24,7.0,0,4,1,0,0,3,1,9,1,0,0,7,8,6,1,4,2632,0.369,80.0,0.15,0.05,0.012,0.038,0.112,0.0,0.0,0.012,0.288,0.0,97.888,0.306,665.0,0.164,0.033,0.003,0.03,0.072,0.002,0.005,0.027,0.281,0.003,96.185,0
85,PIT-2017-05-26,2017-05-26,NYM,A,PIT,32,31,8.1,1,6,0,0,1,1,0,10,0,0,0,10,11,6,2,6,3136,0.308,81.0,0.111,0.049,0.0,0.037,0.086,0.012,0.012,0.0,0.333,0.0,95.173,0.302,670.0,0.163,0.033,0.003,0.028,0.072,0.003,0.006,0.027,0.282,0.001,96.169,0
86,NYM-2017-05-31,2017-05-31,NYM,H,MIL,25,20,4.0,7,8,3,0,2,5,1,6,0,0,0,7,7,3,1,4,2350,0.27,88.0,0.148,0.034,0.0,0.023,0.057,0.011,0.011,0.0,0.295,0.0,96.534,0.301,675.0,0.164,0.033,0.003,0.03,0.068,0.003,0.004,0.025,0.284,0.0,96.342,0
87,TEX-2017-06-06,2017-06-06,NYM,A,TEX,22,20,4.0,8,10,1,0,2,1,0,2,0,1,1,8,11,6,1,5,2398,0.331,86.0,0.128,0.047,0.0,0.035,0.105,0.023,0.012,0.0,0.291,0.0,94.395,0.312,674.0,0.165,0.036,0.003,0.031,0.073,0.004,0.004,0.024,0.279,0.0,96.346,0
88,NYM-2017-06-12,2017-06-12,NYM,H,CHC,33,29,9.0,1,5,1,0,1,4,1,6,0,0,4,16,7,1,2,5,3102,0.421,80.0,0.188,0.05,0.0,0.062,0.088,0.012,0.0,0.012,0.225,0.012,98.55,0.323,671.0,0.17,0.034,0.003,0.034,0.075,0.004,0.004,0.025,0.27,0.001,96.699,0
89,NYM-2017-06-18,2017-06-18,NYM,H,WSN,30,27,8.0,0,3,0,0,0,2,0,6,0,1,0,11,11,2,5,5,2820,0.441,81.0,0.16,0.062,0.0,0.062,0.123,0.025,0.0,0.062,0.173,0.012,96.914,0.322,679.0,0.165,0.035,0.003,0.034,0.078,0.006,0.004,0.031,0.262,0.001,96.667,0
90,SFG-2017-06-24,2017-06-24,NYM,A,SFG,29,28,8.0,1,4,0,0,1,1,0,7,0,0,0,12,9,4,1,5,2784,0.294,86.0,0.151,0.023,0.0,0.035,0.081,0.012,0.0,0.058,0.163,0.023,96.744,0.314,684.0,0.164,0.034,0.003,0.032,0.079,0.006,0.003,0.031,0.26,0.003,96.648,0
91,NYM-2017-06-30,2017-06-30,NYM,H,PHI,25,24,7.0,1,3,0,1,0,1,0,12,0,0,0,5,7,4,1,5,2350,0.197,93.0,0.097,0.011,0.0,0.022,0.075,0.011,0.0,0.043,0.204,0.011,93.613,0.312,684.0,0.158,0.034,0.003,0.034,0.079,0.006,0.003,0.026,0.262,0.003,96.52,0
92,STL-2017-07-07,2017-07-07,NYM,A,STL,27,27,7.0,4,8,1,0,4,0,0,5,0,0,2,11,11,4,0,6,2592,0.159,85.0,0.094,0.0,0.012,0.012,0.047,0.0,0.0,0.0,0.294,0.012,93.576,0.307,662.0,0.159,0.033,0.005,0.03,0.079,0.006,0.003,0.026,0.267,0.003,96.604,0
93,NYM-2017-07-14,2017-07-14,NYM,H,COL,28,27,8.0,1,4,1,0,0,1,0,11,0,0,0,7,9,3,1,6,2632,0.26,82.0,0.098,0.012,0.012,0.061,0.024,0.0,0.0,0.024,0.293,0.0,94.22,0.313,689.0,0.157,0.033,0.004,0.035,0.075,0.006,0.003,0.028,0.264,0.003,96.581,0
94,NYM-2017-07-19,2017-07-19,NYM,H,STL,28,27,6.2,1,7,1,0,0,1,0,3,0,0,0,13,11,3,2,4,2632,0.254,81.0,0.099,0.025,0.012,0.049,0.025,0.0,0.0,0.025,0.346,0.0,93.506,0.317,689.0,0.16,0.035,0.004,0.035,0.075,0.006,0.003,0.026,0.27,0.003,96.377,0
95,SDP-2017-07-24,2017-07-24,NYM,A,SDP,30,28,8.0,2,5,2,0,1,2,0,8,0,0,1,4,16,8,1,4,2910,0.283,84.0,0.143,0.036,0.0,0.048,0.024,0.0,0.0,0.024,0.226,0.0,93.524,0.308,695.0,0.157,0.033,0.004,0.033,0.075,0.006,0.003,0.026,0.265,0.003,96.325,0
96,SEA-2017-07-29,2017-07-29,NYM,A,SEA,24,21,6.0,2,5,1,0,0,1,0,10,1,1,1,6,6,5,0,4,2304,0.225,87.0,0.126,0.046,0.0,0.011,0.046,0.0,0.0,0.011,0.253,0.0,93.954,0.311,698.0,0.152,0.036,0.004,0.034,0.076,0.006,0.003,0.027,0.266,0.003,96.444,0
