,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,CIN-2016-05-08,2016-05-08,CIN,H,MIL,15,14,4.0,1,2,0,0,1,1,0,3,0,0,0,2,9,3,2,4,1530,0.338,27,0.074,0.148,0.0,0.0,0.111,0.0,0.0,0.0,0.148,0.0,98.222,0.365,247,0.154,0.073,0.0,0.032,0.089,0.0,0.008,0.02,0.251,0.004,99.506
12,CLE-2016-05-16,2016-05-16,CIN,A,CLE,23,20,4.0,7,10,2,0,0,2,0,1,0,0,1,11,9,7,1,7,2392,0.302,42,0.071,0.095,0.0,0.024,0.095,0.0,0.0,0.0,0.167,0.0,99.571,0.358,262,0.149,0.069,0.0,0.034,0.088,0.0,0.008,0.019,0.248,0.004,99.649
13,CIN-2016-05-21,2016-05-21,CIN,H,SEA,28,24,6.0,3,6,0,0,2,3,0,3,0,0,0,13,9,4,1,4,2856,0.369,65,0.169,0.092,0.0,0.015,0.092,0.0,0.0,0.015,0.123,0.0,101.138,0.369,285,0.165,0.07,0.0,0.032,0.088,0.0,0.007,0.021,0.232,0.004,100.0
14,MIL-2016-05-27,2016-05-27,CIN,A,MIL,21,16,3.2,6,7,2,0,2,3,0,3,0,1,0,4,11,5,2,5,2121,0.376,67,0.194,0.03,0.0,0.045,0.09,0.0,0.0,0.015,0.104,0.0,101.164,0.368,313,0.163,0.064,0.0,0.035,0.089,0.0,0.006,0.019,0.22,0.003,100.179
15,COL-2016-06-01,2016-06-01,CIN,A,COL,27,24,7.0,1,6,1,0,0,1,0,2,1,0,2,11,12,7,1,4,3132,0.46,73,0.205,0.055,0.0,0.055,0.11,0.0,0.0,0.014,0.096,0.014,100.945,0.38,334,0.162,0.066,0.0,0.039,0.093,0.0,0.006,0.018,0.216,0.006,100.231
16,CIN-2016-06-07,2016-06-07,CIN,H,STL,28,25,7.1,1,4,1,0,0,2,0,5,0,0,1,14,7,2,1,5,2856,0.382,77,0.156,0.039,0.0,0.052,0.091,0.0,0.013,0.026,0.104,0.013,105.312,0.372,361,0.163,0.064,0.0,0.036,0.089,0.0,0.008,0.022,0.205,0.006,101.41
17,CIN-2016-06-12,2016-06-12,CIN,H,OAK,19,16,4.0,4,7,0,0,2,2,0,1,0,0,1,6,10,6,0,4,1938,0.322,77,0.143,0.052,0.0,0.026,0.078,0.0,0.013,0.039,0.13,0.013,105.312,0.36,389,0.159,0.062,0.0,0.033,0.087,0.0,0.008,0.023,0.203,0.005,101.452
18,HOU-2016-06-17,2016-06-17,CIN,A,HOU,23,19,5.1,1,3,0,0,0,4,0,8,0,0,0,5,6,3,2,4,2208,0.311,75,0.173,0.027,0.0,0.027,0.067,0.0,0.013,0.053,0.107,0.0,105.68,0.369,408,0.164,0.059,0.0,0.037,0.088,0.0,0.007,0.025,0.196,0.005,101.478
19,CIN-2016-06-23,2016-06-23,CIN,H,SDP,22,18,5.1,3,4,0,0,1,3,0,4,0,0,0,9,6,5,1,5,2244,0.301,71,0.155,0.014,0.0,0.028,0.113,0.0,0.0,0.028,0.197,0.0,98.62,0.361,431,0.162,0.056,0.0,0.035,0.093,0.0,0.007,0.023,0.204,0.005,101.186
20,CIN-2016-06-28,2016-06-28,CIN,H,CHC,24,23,6.0,2,6,2,0,1,1,0,7,0,0,1,5,11,4,2,4,2448,0.354,65,0.169,0.0,0.0,0.046,0.138,0.0,0.0,0.015,0.2,0.0,98.308,0.359,453,0.161,0.053,0.0,0.035,0.095,0.0,0.007,0.022,0.203,0.004,101.225
21,WSN-2016-07-03,2016-07-03,CIN,A,WSN,25,20,4.1,8,8,1,0,3,4,0,5,0,0,0,8,8,4,1,4,2550,0.293,70,0.129,0.029,0.0,0.029,0.114,0.0,0.0,0.014,0.271,0.0,98.571,0.358,477,0.159,0.055,0.0,0.036,0.092,0.0,0.006,0.023,0.208,0.004,101.264
22,MIA-2016-07-09,2016-07-09,CIN,A,MIA,21,21,5.0,3,6,2,0,0,0,0,9,0,0,0,5,7,3,2,5,1995,0.407,72,0.139,0.042,0.0,0.069,0.111,0.0,0.0,0.014,0.222,0.0,100.583,0.368,502,0.159,0.054,0.0,0.04,0.096,0.0,0.006,0.022,0.207,0.004,101.301
23,CIN-2016-07-16,2016-07-16,CIN,H,MIL,16,14,2.0,9,9,1,0,2,2,0,3,0,0,0,4,7,5,0,6,1632,0.397,71,0.155,0.07,0.0,0.056,0.07,0.0,0.0,0.014,0.296,0.0,98.493,0.365,523,0.161,0.055,0.0,0.038,0.092,0.0,0.006,0.021,0.216,0.004,101.048
24,OAK-2018-06-16,2018-06-16,LAA,A,OAK,19,18,5.0,2,3,0,0,2,1,0,5,0,0,0,6,7,2,3,99,1824,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,LAA-2018-06-21,2018-06-21,LAA,H,TOR,17,16,3.1,3,6,3,0,1,1,0,4,0,0,0,4,8,4,0,4,1683,0.296,20,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.25,0.0,91.2,0.291,20,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.25,0.0,91.2
26,BOS-2018-06-26,2018-06-26,LAA,A,BOS,14,12,1.2,3,6,3,0,1,2,1,2,0,0,0,3,7,5,0,4,1456,0.385,37,0.081,0.081,0.0,0.081,0.054,0.0,0.0,0.0,0.243,0.0,94.784,0.379,37,0.081,0.081,0.0,0.081,0.054,0.0,0.0,0.0,0.243,0.0,94.784
