,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
17,STL-2015-08-14,2015-08-14,STL,H,MIA,31,29,8.1,0,6,0,0,0,1,0,6,1,0,1,17,6,4,1,5,3007,0.228,70.0,0.086,0.014,0.0,0.014,0.143,0.0,0.0,0.043,0.2,0.0,97.4,0.235,247.0,0.134,0.024,0.0,0.016,0.069,0.0,0.0,0.049,0.186,0.0,97.271,0
18,STL-2015-08-19,2015-08-19,STL,H,SFG,27,23,6.1,3,7,0,0,0,1,0,5,1,1,1,13,7,3,0,4,2619,0.204,78.0,0.128,0.0,0.0,0.0,0.115,0.0,0.013,0.038,0.192,0.0,97.359,0.233,278.0,0.14,0.022,0.0,0.014,0.065,0.0,0.004,0.047,0.187,0.0,97.241,0
19,ARI-2015-08-25,2015-08-25,STL,A,ARI,23,21,6.0,1,4,1,0,0,1,0,6,0,1,0,6,10,6,0,5,2415,0.229,84.0,0.179,0.0,0.0,0.0,0.071,0.0,0.024,0.048,0.19,0.012,97.333,0.239,305.0,0.151,0.02,0.0,0.013,0.062,0.0,0.007,0.046,0.187,0.003,97.22,0
20,SFG-2015-08-30,2015-08-30,STL,A,SFG,28,28,6.1,4,10,2,0,0,0,0,1,0,0,1,14,13,5,1,4,2688,0.236,82.0,0.195,0.012,0.0,0.0,0.037,0.0,0.024,0.024,0.207,0.024,98.061,0.236,328.0,0.149,0.021,0.0,0.012,0.061,0.0,0.006,0.043,0.192,0.006,97.765,0
21,STL-2015-09-05,2015-09-05,STL,H,PIT,28,26,7.0,0,4,1,0,0,1,0,9,1,0,0,11,6,4,1,5,2716,0.282,79.0,0.228,0.038,0.0,0.0,0.025,0.0,0.013,0.025,0.152,0.025,97.747,0.245,356.0,0.16,0.025,0.0,0.011,0.056,0.0,0.006,0.042,0.18,0.006,97.626,0
22,CIN-2015-09-10,2015-09-10,STL,A,CIN,23,18,4.1,6,6,2,0,0,4,0,2,0,1,0,8,9,5,0,4,2323,0.246,80.0,0.175,0.05,0.0,0.0,0.025,0.0,0.012,0.012,0.2,0.012,97.738,0.241,384.0,0.156,0.026,0.0,0.01,0.055,0.0,0.008,0.039,0.19,0.005,97.581,0
23,MIL-2015-09-16,2015-09-16,STL,A,MIL,28,27,6.1,4,8,2,0,1,1,0,4,0,0,0,15,8,5,1,5,2856,0.299,80.0,0.188,0.062,0.0,0.0,0.062,0.0,0.012,0.012,0.15,0.012,96.588,0.249,407.0,0.157,0.029,0.0,0.01,0.061,0.0,0.007,0.037,0.184,0.007,97.774,0
24,STL-2015-09-21,2015-09-21,STL,H,CIN,25,23,7.0,1,5,0,0,0,2,0,5,0,0,1,10,8,4,1,4,2425,0.301,80.0,0.15,0.062,0.0,0.012,0.075,0.0,0.012,0.0,0.188,0.012,98.688,0.256,435.0,0.159,0.032,0.0,0.011,0.06,0.0,0.007,0.034,0.182,0.007,98.046,0
25,STL-2015-09-26,2015-09-26,STL,H,MIL,30,30,8.0,1,7,2,0,0,0,0,8,0,0,1,13,9,6,1,4,2910,0.319,77.0,0.182,0.052,0.0,0.013,0.091,0.0,0.0,0.013,0.143,0.013,98.753,0.255,460.0,0.161,0.03,0.0,0.011,0.061,0.0,0.007,0.035,0.183,0.007,97.989,0
26,ATL-2015-10-02,2015-10-02,STL,A,ATL,21,19,4.0,2,6,1,0,1,2,0,5,0,0,0,5,9,3,1,5,2079,0.269,84.0,0.179,0.048,0.0,0.012,0.036,0.0,0.0,0.024,0.202,0.0,97.512,0.253,490.0,0.161,0.033,0.0,0.01,0.057,0.0,0.006,0.035,0.188,0.006,97.929,0
27,ATL-2016-04-08,2016-04-08,STL,A,ATL,27,23,6.0,4,5,0,0,0,3,1,6,0,1,1,7,11,5,0,99,2673,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.256,511.0,0.162,0.033,0.0,0.012,0.059,0.0,0.006,0.033,0.19,0.006,97.973,1
28,STL-2016-04-14,2016-04-14,STL,H,MIL,29,28,9.0,0,1,0,0,0,1,0,13,0,0,1,12,3,2,0,5,2842,0.249,28.0,0.179,0.0,0.0,0.0,0.107,0.036,0.0,0.036,0.214,0.036,95.464,0.255,538.0,0.164,0.032,0.0,0.011,0.061,0.002,0.006,0.033,0.191,0.007,98.024,0
29,STL-2016-04-19,2016-04-19,STL,H,CHC,23,19,5.0,2,4,0,0,0,4,0,7,0,0,0,6,6,3,2,4,2254,0.146,57.0,0.105,0.0,0.0,0.0,0.07,0.018,0.0,0.035,0.333,0.018,96.754,0.245,567.0,0.157,0.03,0.0,0.011,0.06,0.002,0.005,0.034,0.205,0.007,98.023,0
30,ARI-2016-04-25,2016-04-25,STL,A,ARI,24,21,5.0,3,8,3,1,0,3,0,3,0,0,1,12,6,4,0,5,2520,0.183,80.0,0.125,0.0,0.0,0.0,0.1,0.012,0.0,0.025,0.325,0.012,97.112,0.246,590.0,0.158,0.029,0.0,0.01,0.064,0.002,0.005,0.032,0.208,0.007,98.022,0
31,STL-2016-04-30,2016-04-30,STL,H,WSN,27,23,6.1,4,4,0,0,1,3,0,6,1,0,1,9,8,5,0,4,2646,0.246,77.0,0.117,0.039,0.013,0.0,0.104,0.0,0.0,0.026,0.299,0.0,98.909,0.254,614.0,0.158,0.033,0.002,0.01,0.067,0.002,0.005,0.033,0.205,0.007,98.295,0
32,STL-2016-05-05,2016-05-05,STL,H,PHI,23,23,7.0,0,2,0,0,0,0,0,5,0,0,0,12,6,4,0,4,2254,0.332,75.0,0.147,0.04,0.013,0.013,0.133,0.0,0.013,0.027,0.213,0.0,98.933,0.255,641.0,0.156,0.031,0.002,0.011,0.069,0.002,0.006,0.033,0.206,0.006,98.282,0
33,LAA-2016-05-11,2016-05-11,STL,A,LAA,26,25,7.0,0,4,1,0,1,1,0,8,0,0,1,11,6,4,0,5,2522,0.271,75.0,0.12,0.04,0.013,0.013,0.08,0.0,0.013,0.027,0.187,0.0,98.933,0.249,664.0,0.154,0.03,0.002,0.011,0.066,0.002,0.006,0.032,0.206,0.006,98.273,0
34,STL-2016-05-17,2016-05-17,STL,H,COL,24,19,5.0,3,5,0,0,0,4,0,3,0,0,1,10,7,3,1,5,2352,0.196,77.0,0.091,0.013,0.0,0.026,0.052,0.0,0.013,0.026,0.247,0.0,96.39,0.248,690.0,0.151,0.03,0.001,0.012,0.065,0.001,0.006,0.032,0.21,0.006,98.225,0
35,STL-2016-05-22,2016-05-22,STL,H,ARI,16,15,2.1,5,10,2,0,0,1,0,0,0,0,1,12,3,1,0,4,1568,0.203,74.0,0.122,0.014,0.0,0.014,0.068,0.0,0.0,0.027,0.216,0.0,96.324,0.246,688.0,0.153,0.031,0.001,0.01,0.064,0.001,0.006,0.029,0.211,0.006,98.339,0
36,WSN-2016-05-27,2016-05-27,STL,A,WSN,29,27,7.0,2,7,1,0,1,1,0,4,1,0,2,15,8,4,2,4,2958,0.355,67.0,0.224,0.045,0.0,0.015,0.09,0.0,0.0,0.045,0.164,0.0,96.149,0.251,678.0,0.161,0.029,0.001,0.009,0.066,0.001,0.006,0.029,0.206,0.006,98.382,0
37,MIL-2016-06-01,2016-06-01,STL,A,MIL,23,20,5.0,2,5,0,0,0,3,0,3,0,0,0,10,7,2,1,4,2323,0.388,70.0,0.257,0.043,0.0,0.014,0.086,0.0,0.014,0.057,0.1,0.0,98.257,0.259,683.0,0.163,0.031,0.001,0.01,0.067,0.001,0.007,0.031,0.205,0.006,98.584,0
38,CIN-2016-06-08,2016-06-08,STL,A,CIN,27,26,4.2,5,13,3,0,2,1,0,3,0,0,0,10,13,11,0,6,2754,0.378,69.0,0.261,0.043,0.0,0.014,0.072,0.0,0.014,0.043,0.101,0.0,99.261,0.26,682.0,0.164,0.028,0.001,0.01,0.072,0.001,0.007,0.026,0.201,0.006,98.757,0
39,STL-2016-06-14,2016-06-14,STL,H,HOU,24,23,6.1,3,8,1,0,1,0,0,2,0,0,2,14,8,5,0,5,2352,0.392,80.0,0.225,0.05,0.0,0.038,0.062,0.0,0.012,0.025,0.125,0.0,100.438,0.278,681.0,0.17,0.032,0.001,0.013,0.073,0.001,0.007,0.026,0.197,0.006,98.957,0
40,CHC-2016-06-20,2016-06-20,STL,A,CHC,29,26,6.2,2,6,1,0,0,2,0,6,1,0,0,10,10,2,1,5,2900,0.417,75.0,0.253,0.053,0.0,0.04,0.053,0.0,0.0,0.027,0.107,0.0,99.053,0.284,682.0,0.173,0.034,0.001,0.015,0.07,0.001,0.007,0.028,0.194,0.006,98.821,0
41,SEA-2016-06-26,2016-06-26,STL,A,SEA,28,26,5.2,5,10,3,0,1,2,0,6,0,0,0,8,12,9,0,5,2660,0.402,81.0,0.235,0.062,0.0,0.037,0.037,0.0,0.012,0.025,0.136,0.0,98.84,0.285,685.0,0.174,0.035,0.001,0.013,0.073,0.001,0.009,0.028,0.196,0.006,98.94,0
42,STL-2016-07-01,2016-07-01,STL,H,MIL,32,28,8.0,1,4,0,0,1,4,0,6,0,0,2,18,4,3,0,4,3136,0.358,82.0,0.207,0.061,0.0,0.024,0.049,0.0,0.012,0.024,0.171,0.0,96.488,0.292,713.0,0.175,0.038,0.001,0.014,0.073,0.001,0.008,0.027,0.196,0.006,98.785,0
43,STL-2016-07-06,2016-07-06,STL,H,PIT,22,18,5.0,4,4,1,0,2,3,0,6,1,0,1,6,6,3,0,4,2156,0.309,90.0,0.156,0.044,0.0,0.022,0.089,0.0,0.011,0.022,0.2,0.0,96.622,0.289,745.0,0.172,0.036,0.001,0.015,0.075,0.001,0.008,0.028,0.196,0.005,98.752,0
44,STL-2016-07-15,2016-07-15,STL,H,MIA,28,26,6.1,4,8,2,0,0,2,1,2,0,0,1,17,7,4,0,8,2744,0.351,83.0,0.12,0.048,0.0,0.048,0.108,0.0,0.012,0.036,0.217,0.0,95.807,0.293,767.0,0.168,0.037,0.001,0.017,0.077,0.001,0.009,0.029,0.198,0.005,98.73,0
45,STL-2016-07-20,2016-07-20,STL,H,SDP,25,23,5.2,1,6,1,0,1,2,0,4,0,0,0,10,9,6,1,4,2450,0.315,83.0,0.12,0.036,0.0,0.036,0.108,0.012,0.012,0.048,0.169,0.0,96.819,0.294,795.0,0.17,0.038,0.001,0.016,0.077,0.003,0.009,0.029,0.194,0.005,98.704,0
46,NYM-2016-07-26,2016-07-26,STL,A,NYM,21,18,5.0,2,5,3,0,0,0,0,4,1,1,1,7,9,5,1,5,1974,0.354,76.0,0.145,0.053,0.0,0.039,0.092,0.013,0.013,0.026,0.158,0.0,96.711,0.295,820.0,0.17,0.038,0.001,0.017,0.077,0.002,0.009,0.028,0.193,0.005,98.683,0
47,MIA-2016-07-30,2016-07-30,STL,A,MIA,18,15,3.1,6,7,4,0,1,1,0,2,0,0,0,7,8,7,1,3,1710,0.326,75.0,0.16,0.08,0.0,0.013,0.053,0.013,0.013,0.027,0.133,0.013,95.573,0.296,818.0,0.17,0.04,0.001,0.016,0.075,0.002,0.01,0.028,0.192,0.006,98.61,0
48,STL-2016-08-05,2016-08-05,STL,H,ATL,27,26,8.0,0,3,1,0,0,1,0,11,0,0,1,11,4,3,0,5,2646,0.39,65.0,0.123,0.123,0.0,0.031,0.046,0.0,0.015,0.015,0.154,0.015,94.369,0.304,815.0,0.171,0.045,0.001,0.017,0.071,0.002,0.01,0.028,0.19,0.006,98.572,0
49,STL-2016-08-10,2016-08-10,STL,H,CIN,31,30,8.0,2,6,2,0,1,1,0,4,0,0,0,17,9,5,0,4,3038,0.307,67.0,0.09,0.119,0.0,0.015,0.03,0.0,0.015,0.03,0.254,0.015,94.478,0.302,817.0,0.17,0.047,0.001,0.017,0.067,0.002,0.01,0.027,0.197,0.006,98.448,0
50,HOU-2016-08-16,2016-08-16,STL,A,HOU,26,21,5.0,5,7,1,0,3,3,0,2,1,0,0,7,13,4,2,5,2496,0.283,77.0,0.091,0.091,0.0,0.026,0.039,0.0,0.0,0.013,0.221,0.0,96.026,0.304,817.0,0.166,0.049,0.001,0.018,0.067,0.002,0.009,0.026,0.195,0.006,98.486,0
51,STL-2016-08-23,2016-08-23,STL,H,NYM,20,18,4.0,6,7,1,0,2,1,0,6,0,0,0,6,7,3,1,6,1960,0.292,85.0,0.094,0.047,0.0,0.047,0.059,0.0,0.012,0.012,0.2,0.0,96.235,0.311,816.0,0.162,0.05,0.001,0.022,0.07,0.002,0.009,0.025,0.191,0.005,98.456,0
52,STL-2016-08-28,2016-08-28,STL,H,OAK,28,26,7.0,5,7,2,0,2,1,0,6,1,0,2,16,4,0,1,4,2744,0.4,78.0,0.128,0.051,0.0,0.077,0.064,0.0,0.013,0.0,0.154,0.0,96.077,0.318,813.0,0.164,0.05,0.001,0.025,0.07,0.002,0.009,0.025,0.192,0.004,98.26,0
53,CIN-2016-09-03,2016-09-03,STL,A,CIN,27,23,6.0,2,6,3,0,0,4,1,8,0,0,1,11,5,4,0,5,2754,0.455,75.0,0.133,0.053,0.0,0.093,0.067,0.0,0.027,0.027,0.187,0.0,96.0,0.32,813.0,0.157,0.05,0.001,0.027,0.071,0.002,0.01,0.026,0.198,0.004,98.328,0
54,STL-2016-09-08,2016-09-08,STL,H,MIL,19,18,3.2,5,8,3,0,2,1,0,3,0,0,1,7,8,5,2,4,1862,0.399,76.0,0.132,0.079,0.0,0.053,0.079,0.013,0.013,0.039,0.263,0.0,98.132,0.326,812.0,0.158,0.053,0.001,0.027,0.075,0.004,0.009,0.027,0.197,0.004,98.496,0
55,STL-2016-09-13,2016-09-13,STL,H,CHC,10,8,1.2,2,3,1,0,1,2,0,1,0,0,0,3,4,2,0,4,980,0.421,75.0,0.12,0.107,0.0,0.053,0.08,0.013,0.013,0.053,0.227,0.0,98.133,0.33,808.0,0.157,0.054,0.001,0.03,0.072,0.004,0.009,0.028,0.199,0.002,98.413,0
56,SFG-2016-09-16,2016-09-16,STL,A,SFG,9,7,2.0,2,1,0,0,1,2,0,5,0,0,0,0,2,1,1,2,873,0.437,85.0,0.118,0.106,0.0,0.059,0.094,0.012,0.012,0.047,0.212,0.0,98.118,0.333,790.0,0.156,0.054,0.001,0.03,0.075,0.004,0.009,0.029,0.2,0.003,98.281,0
57,COL-2016-09-21,2016-09-21,STL,A,COL,13,13,4.0,0,1,0,0,0,0,0,5,0,0,0,6,2,1,0,4,1508,0.455,66.0,0.106,0.106,0.0,0.061,0.136,0.015,0.0,0.03,0.258,0.0,98.015,0.336,774.0,0.152,0.056,0.001,0.032,0.076,0.004,0.009,0.028,0.204,0.003,98.307,0
58,STL-2016-09-26,2016-09-26,STL,H,CIN,6,6,1.0,2,4,0,0,2,0,0,0,0,0,0,2,4,2,0,4,588,0.409,52.0,0.096,0.077,0.0,0.077,0.096,0.0,0.0,0.019,0.269,0.0,100.442,0.336,757.0,0.151,0.054,0.001,0.033,0.078,0.004,0.009,0.028,0.205,0.003,98.663,0
59,NYM-2017-04-06,2017-04-06,ATL,A,NYM,25,23,6.0,4,6,3,0,1,2,0,0,0,0,1,11,12,4,1,99,2350,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.337,742.0,0.151,0.054,0.001,0.035,0.077,0.004,0.009,0.028,0.202,0.003,98.648,1
60,MIA-2017-04-12,2017-04-12,ATL,A,MIA,25,23,5.0,3,7,1,0,2,2,0,4,0,0,0,9,10,8,0,5,2375,0.353,26.0,0.077,0.115,0.0,0.038,0.077,0.0,0.0,0.038,0.0,0.0,90.385,0.341,740.0,0.147,0.058,0.001,0.036,0.076,0.003,0.009,0.028,0.195,0.001,98.478,0
61,ATL-2017-04-17,2017-04-17,ATL,H,SDP,27,24,6.1,2,5,1,0,1,3,0,4,0,0,0,6,14,7,3,4,2754,0.378,51.0,0.118,0.078,0.0,0.059,0.078,0.0,0.0,0.02,0.078,0.0,92.647,0.355,736.0,0.152,0.06,0.001,0.039,0.077,0.003,0.01,0.027,0.183,0.001,98.379,0
62,PHI-2017-04-22,2017-04-22,ATL,A,PHI,23,22,6.0,2,5,1,0,0,1,0,6,0,0,0,10,6,2,3,4,2300,0.348,78.0,0.115,0.064,0.0,0.051,0.09,0.0,0.0,0.013,0.103,0.0,95.885,0.355,740.0,0.15,0.061,0.001,0.041,0.076,0.003,0.009,0.027,0.178,0.001,98.523,0
63,MIL-2017-04-29,2017-04-29,ATL,A,MIL,26,20,6.0,2,3,2,0,0,5,0,3,1,0,1,8,9,6,0,6,2626,0.313,76.0,0.145,0.039,0.0,0.039,0.079,0.0,0.0,0.0,0.184,0.0,97.75,0.348,739.0,0.15,0.058,0.0,0.041,0.073,0.003,0.009,0.026,0.183,0.001,98.359,0
64,HOU-2017-05-10,2017-05-10,ATL,A,HOU,28,23,6.0,4,6,2,0,0,5,0,4,0,0,2,13,6,3,0,10,2716,0.265,50.0,0.1,0.06,0.0,0.0,0.12,0.0,0.02,0.02,0.18,0.0,98.52,0.357,715.0,0.15,0.063,0.0,0.041,0.078,0.003,0.01,0.027,0.178,0.001,98.48,0
65,TOR-2017-05-16,2017-05-16,ATL,A,TOR,22,18,5.1,4,3,2,0,1,4,0,4,0,0,1,9,5,2,0,5,2200,0.314,55.0,0.091,0.073,0.0,0.0,0.182,0.0,0.018,0.055,0.127,0.0,97.127,0.362,717.0,0.152,0.064,0.0,0.039,0.084,0.003,0.01,0.028,0.172,0.001,98.476,0
66,ATL-2017-05-21,2017-05-21,ATL,H,WSN,32,31,8.0,1,7,0,1,1,0,0,8,0,0,1,17,7,3,1,4,3264,0.333,51.0,0.078,0.078,0.0,0.02,0.176,0.0,0.0,0.059,0.157,0.0,96.392,0.362,715.0,0.145,0.067,0.0,0.041,0.084,0.003,0.01,0.028,0.173,0.001,98.538,0
67,SFG-2017-05-26,2017-05-26,ATL,A,SFG,26,24,6.2,0,4,0,0,0,2,1,5,0,0,0,13,6,1,0,4,2496,0.303,83.0,0.108,0.048,0.012,0.024,0.108,0.0,0.0,0.048,0.193,0.0,98.554,0.352,731.0,0.138,0.063,0.001,0.041,0.081,0.003,0.01,0.027,0.181,0.001,98.702,0
68,LAA-2017-05-31,2017-05-31,ATL,A,LAA,26,23,7.0,0,5,0,0,0,3,0,2,0,0,3,17,4,2,0,4,2548,0.257,81.0,0.111,0.025,0.012,0.025,0.074,0.012,0.0,0.025,0.21,0.0,98.272,0.348,728.0,0.137,0.062,0.001,0.04,0.082,0.004,0.008,0.025,0.183,0.001,98.474,0
69,ATL-2017-06-06,2017-06-06,ATL,H,PHI,30,30,7.2,3,8,2,0,1,0,0,4,0,0,0,15,11,5,1,5,3060,0.235,85.0,0.165,0.0,0.012,0.012,0.059,0.012,0.0,0.047,0.176,0.0,97.741,0.346,731.0,0.137,0.062,0.001,0.04,0.082,0.004,0.008,0.029,0.181,0.001,98.378,0
70,ATL-2017-06-11,2017-06-11,ATL,H,NYM,28,24,7.0,2,7,3,0,0,2,1,9,0,1,1,9,8,6,0,4,2856,0.249,83.0,0.169,0.024,0.0,0.012,0.06,0.012,0.0,0.036,0.133,0.0,97.639,0.336,734.0,0.132,0.06,0.001,0.038,0.08,0.004,0.008,0.029,0.181,0.001,98.392,0
71,ATL-2017-06-17,2017-06-17,ATL,H,MIA,25,23,5.2,6,7,1,0,1,2,1,7,0,0,1,9,7,5,1,5,2550,0.291,85.0,0.165,0.059,0.0,0.012,0.059,0.012,0.0,0.047,0.176,0.012,99.576,0.335,738.0,0.129,0.062,0.001,0.037,0.083,0.005,0.008,0.027,0.19,0.003,98.542,0
72,ATL-2017-06-22,2017-06-22,ATL,H,SFG,22,19,4.1,6,7,4,0,2,3,1,3,0,0,0,7,9,3,0,4,2244,0.33,84.0,0.167,0.071,0.0,0.024,0.048,0.024,0.0,0.024,0.238,0.012,100.786,0.339,734.0,0.129,0.063,0.001,0.038,0.083,0.007,0.007,0.029,0.192,0.003,98.602,0
73,SDP-2017-06-29,2017-06-29,ATL,A,SDP,27,24,6.0,6,7,1,0,2,3,0,6,0,0,0,8,10,2,1,6,2619,0.414,76.0,0.132,0.105,0.0,0.039,0.092,0.039,0.0,0.026,0.25,0.013,100.658,0.342,728.0,0.124,0.065,0.001,0.04,0.085,0.008,0.007,0.029,0.19,0.003,98.843,0
74,ATL-2017-07-05,2017-07-05,ATL,H,HOU,27,27,6.0,5,10,4,0,0,0,0,5,0,0,0,10,12,7,1,5,2754,0.439,75.0,0.133,0.08,0.0,0.067,0.107,0.027,0.0,0.013,0.213,0.0,98.84,0.349,723.0,0.126,0.066,0.001,0.041,0.084,0.008,0.007,0.026,0.191,0.003,98.812,0
75,ATL-2017-07-16,2017-07-16,ATL,H,ARI,27,24,7.0,1,4,0,0,0,3,0,7,0,0,1,12,6,4,1,10,2754,0.388,55.0,0.182,0.091,0.0,0.036,0.055,0.0,0.0,0.0,0.2,0.0,97.691,0.349,700.0,0.129,0.07,0.001,0.04,0.08,0.007,0.006,0.024,0.193,0.003,98.993,0
76,LAD-2017-07-21,2017-07-21,ATL,A,LAD,28,27,7.0,3,7,2,1,0,1,0,4,0,0,1,15,8,3,0,4,2688,0.292,55.0,0.182,0.073,0.0,0.0,0.055,0.0,0.0,0.018,0.218,0.0,100.145,0.344,702.0,0.128,0.068,0.001,0.038,0.081,0.007,0.006,0.026,0.197,0.003,99.144,0
77,OAK-2017-07-28,2017-07-28,MIN,A,OAK,29,26,6.2,3,8,4,0,0,3,0,7,0,0,2,9,10,7,1,6,2813,0.251,56.0,0.143,0.036,0.018,0.0,0.071,0.0,0.0,0.036,0.196,0.0,97.179,0.343,709.0,0.13,0.066,0.003,0.038,0.082,0.007,0.004,0.025,0.195,0.001,99.172,0
78,CLE-2017-08-04,2017-08-04,NYY,A,CLE,22,17,4.2,5,5,1,0,0,4,0,4,0,1,1,10,4,3,0,6,2288,0.29,85.0,0.141,0.071,0.012,0.0,0.082,0.0,0.0,0.047,0.212,0.0,97.118,0.338,720.0,0.131,0.065,0.003,0.036,0.083,0.007,0.004,0.028,0.199,0.001,99.189,0
79,NYY-2017-08-11,2017-08-11,NYY,H,BOS,27,24,5.2,3,7,1,0,2,3,1,6,0,0,0,6,12,6,2,6,2700,0.353,52.0,0.154,0.096,0.0,0.0,0.135,0.0,0.0,0.058,0.212,0.019,98.096,0.35,684.0,0.136,0.066,0.003,0.037,0.091,0.007,0.004,0.029,0.193,0.003,99.444,0
80,NYM-2017-08-16,2017-08-16,NYY,A,NYM,22,18,5.1,3,5,2,0,1,3,0,3,0,1,1,10,6,2,0,4,2068,0.374,79.0,0.152,0.076,0.0,0.025,0.127,0.013,0.0,0.038,0.215,0.013,98.747,0.347,685.0,0.137,0.066,0.003,0.035,0.091,0.009,0.003,0.029,0.199,0.003,99.597,0
81,DET-2017-08-24,2017-08-24,NYY,A,DET,21,18,4.0,2,5,2,0,1,3,0,2,0,0,0,5,11,6,1,7,2121,0.38,72.0,0.139,0.056,0.0,0.042,0.139,0.014,0.0,0.028,0.181,0.028,98.0,0.344,687.0,0.134,0.067,0.003,0.033,0.093,0.009,0.003,0.031,0.194,0.004,99.464,0
