,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,LAD-2018-05-10,2018-05-10,LAD,H,CIN,23,23,6.0,2,5,1,0,0,0,0,8,0,0,0,5,10,7,0,5,2185,0.216,64,0.156,0.0,0.0,0.0,0.109,0.0,0.0,0.0,0.297,0.0,94.828,0.296,108,0.167,0.009,0.0,0.019,0.139,0.009,0.0,0.028,0.287,0.0,98.194
12,MIA-2018-05-16,2018-05-16,LAD,A,MIA,26,22,5.0,4,7,0,0,1,2,0,7,1,1,0,8,8,3,1,5,2470,0.197,66,0.152,0.015,0.0,0.0,0.061,0.0,0.0,0.0,0.333,0.0,94.833,0.28,131,0.168,0.015,0.0,0.015,0.115,0.008,0.0,0.023,0.298,0.0,97.634
13,LAD-2018-05-21,2018-05-21,LAD,H,COL,23,23,7.0,1,2,0,0,1,0,0,6,0,0,0,12,5,3,1,4,2185,0.235,70,0.143,0.014,0.0,0.014,0.071,0.0,0.014,0.0,0.329,0.014,94.214,0.293,157,0.178,0.013,0.0,0.019,0.108,0.006,0.006,0.019,0.293,0.006,97.197
14,LAD-2018-05-27,2018-05-27,LAD,H,SDP,25,24,7.0,1,4,3,0,0,0,0,8,0,1,0,8,9,4,1,5,2375,0.237,73,0.151,0.014,0.0,0.027,0.027,0.0,0.014,0.0,0.288,0.014,93.699,0.271,180,0.161,0.011,0.0,0.022,0.094,0.006,0.006,0.017,0.289,0.006,96.917
15,COL-2018-06-02,2018-06-02,LAD,A,COL,24,21,5.0,4,8,2,0,0,2,0,2,1,0,1,10,9,3,0,5,2736,0.229,75,0.107,0.04,0.0,0.027,0.027,0.0,0.013,0.0,0.28,0.027,93.733,0.261,205,0.146,0.024,0.0,0.02,0.083,0.005,0.005,0.015,0.293,0.01,96.683
16,LAD-2018-06-08,2018-06-08,LAD,H,ATL,18,18,5.1,1,2,1,0,0,0,0,4,0,0,0,8,6,1,1,5,1710,0.242,73,0.11,0.068,0.0,0.014,0.027,0.0,0.014,0.014,0.219,0.014,99.945,0.276,229,0.157,0.031,0.0,0.017,0.083,0.004,0.009,0.017,0.271,0.009,98.498
17,LAD-2018-06-28,2018-06-28,LAD,H,CHC,9,7,1.0,5,5,3,0,1,1,0,0,0,1,0,3,5,4,0,19,855,0.118,19,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.0,90.0,0.265,247,0.15,0.032,0.0,0.016,0.077,0.004,0.008,0.016,0.267,0.008,98.243
18,LAD-2018-07-13,2018-07-13,LAD,H,LAA,22,21,5.0,2,6,0,0,2,1,0,5,0,0,0,3,13,7,0,14,2090,0.816,10,0.1,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,85.5,0.284,256,0.148,0.043,0.0,0.02,0.078,0.004,0.008,0.016,0.258,0.012,98.129
19,PHI-2018-07-25,2018-07-25,LAD,A,PHI,20,19,4.2,5,5,1,0,2,1,1,5,0,0,0,6,9,2,3,11,2000,0.376,23,0.174,0.0,0.0,0.087,0.043,0.0,0.0,0.0,0.217,0.0,90.87,0.291,278,0.151,0.04,0.0,0.025,0.076,0.004,0.007,0.014,0.255,0.011,97.881
20,LAD-2018-07-31,2018-07-31,LAD,H,MIL,25,25,7.0,1,5,1,0,0,0,0,7,0,0,0,12,6,2,0,5,2375,0.391,43,0.14,0.023,0.0,0.093,0.047,0.023,0.0,0.0,0.233,0.0,95.116,0.298,298,0.148,0.04,0.0,0.03,0.074,0.007,0.007,0.013,0.255,0.01,98.023
21,LAD-2018-08-05,2018-08-05,LAD,H,HOU,23,19,5.1,2,4,1,0,2,2,0,8,2,0,0,4,7,2,2,4,2185,0.285,46,0.13,0.043,0.0,0.043,0.022,0.022,0.0,0.0,0.261,0.0,95.109,0.289,323,0.149,0.04,0.0,0.028,0.068,0.006,0.006,0.012,0.257,0.009,97.789
22,COL-2018-08-11,2018-08-11,LAD,A,COL,26,23,7.0,0,4,0,0,0,3,0,6,0,0,2,10,7,5,0,5,2964,0.321,69,0.101,0.043,0.0,0.058,0.043,0.014,0.029,0.0,0.29,0.0,95.072,0.296,346,0.142,0.04,0.0,0.032,0.069,0.006,0.012,0.012,0.263,0.009,97.604
23,SEA-2018-08-17,2018-08-17,LAD,A,SEA,24,22,6.0,1,3,0,0,1,2,0,8,0,0,0,4,10,4,2,5,2304,0.262,75,0.12,0.027,0.0,0.027,0.067,0.0,0.027,0.027,0.28,0.0,100.32,0.29,372,0.142,0.038,0.0,0.03,0.073,0.005,0.011,0.016,0.261,0.008,98.75
24,LAD-2018-08-22,2018-08-22,LAD,H,STL,25,23,7.0,0,3,1,0,0,2,0,9,0,0,0,8,6,3,1,4,2375,0.271,74,0.095,0.014,0.0,0.041,0.095,0.0,0.027,0.027,0.297,0.0,100.716,0.286,396,0.139,0.035,0.0,0.03,0.073,0.005,0.01,0.015,0.265,0.008,98.583
25,TEX-2018-08-28,2018-08-28,LAD,A,TEX,18,16,4.0,2,4,0,0,0,2,0,4,0,0,0,7,5,3,1,5,1962,0.202,76,0.105,0.013,0.0,0.013,0.092,0.0,0.0,0.026,0.303,0.0,100.566,0.279,421,0.135,0.036,0.0,0.029,0.074,0.005,0.01,0.014,0.271,0.007,98.371
26,LAD-2018-09-02,2018-09-02,LAD,H,ARI,24,21,6.1,1,2,0,0,0,3,0,9,0,0,0,2,10,4,1,4,2280,0.216,68,0.118,0.015,0.0,0.015,0.088,0.0,0.0,0.0,0.309,0.0,97.662,0.279,439,0.139,0.034,0.0,0.027,0.075,0.005,0.009,0.014,0.269,0.007,98.806
27,COL-2018-09-08,2018-09-08,LAD,A,COL,24,23,6.0,4,6,2,0,2,1,0,7,0,0,0,12,5,2,0,5,2736,0.196,68,0.118,0.015,0.0,0.0,0.103,0.0,0.0,0.0,0.324,0.0,97.309,0.274,457,0.136,0.033,0.0,0.026,0.079,0.004,0.009,0.011,0.274,0.007,98.643
28,STL-2018-09-14,2018-09-14,LAD,A,STL,28,26,8.0,0,2,0,0,0,2,0,9,0,0,0,7,10,2,3,5,2688,0.269,67,0.119,0.03,0.0,0.03,0.09,0.0,0.0,0.0,0.299,0.0,104.149,0.272,471,0.13,0.036,0.0,0.028,0.074,0.004,0.008,0.011,0.276,0.006,99.482
29,LAD-2018-09-19,2018-09-19,LAD,H,COL,25,23,6.0,0,3,0,0,0,1,0,12,1,0,0,8,3,2,1,4,2375,0.21,77,0.078,0.026,0.0,0.026,0.078,0.0,0.0,0.0,0.325,0.0,100.052,0.262,494,0.128,0.032,0.0,0.026,0.073,0.004,0.008,0.01,0.277,0.006,99.259
30,ARI-2018-09-25,2018-09-25,LAD,A,ARI,22,19,6.0,2,4,1,0,0,2,0,5,0,0,2,7,8,3,1,5,2222,0.21,78,0.09,0.026,0.0,0.026,0.051,0.0,0.013,0.0,0.359,0.0,99.987,0.255,510,0.125,0.031,0.0,0.025,0.069,0.004,0.01,0.008,0.286,0.006,99.076
31,LAD-2018-10-01,2018-10-01,LAD,H,COL,24,19,6.2,0,1,0,0,0,3,0,3,1,0,0,9,8,1,2,5,2280,0.168,76,0.105,0.013,0.0,0.0,0.066,0.0,0.013,0.026,0.342,0.0,95.855,0.25,518,0.125,0.033,0.0,0.023,0.066,0.002,0.01,0.01,0.286,0.006,98.728
32,LAD-2019-03-31,2019-03-31,LAD,H,ARI,15,14,3.0,5,5,1,0,0,1,0,0,0,0,0,8,6,2,1,99,1455,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,542,0.122,0.031,0.0,0.022,0.068,0.002,0.011,0.009,0.279,0.006,98.563
33,COL-2019-04-06,2019-04-06,LAD,A,COL,19,17,5.0,1,3,0,0,1,2,0,4,0,0,1,8,5,2,0,5,2147,0.359,16,0.25,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,90.938,0.251,557,0.126,0.032,0.0,0.022,0.068,0.002,0.011,0.009,0.271,0.005,98.521
34,STL-2019-04-11,2019-04-11,LAD,A,STL,20,15,4.0,5,5,1,0,0,2,0,5,1,1,0,5,7,2,2,4,1900,0.307,35,0.171,0.029,0.0,0.029,0.086,0.0,0.0,0.029,0.114,0.0,102.914,0.252,576,0.125,0.031,0.0,0.023,0.069,0.002,0.01,0.01,0.269,0.005,98.998
35,LAD-2019-04-17,2019-04-17,LAD,H,CIN,22,21,6.1,0,3,0,0,0,1,0,8,0,0,0,4,9,6,0,5,2134,0.325,55,0.182,0.036,0.0,0.018,0.091,0.0,0.018,0.018,0.164,0.018,100.036,0.255,596,0.128,0.032,0.0,0.022,0.07,0.002,0.012,0.01,0.268,0.007,98.864
36,CHC-2019-04-24,2019-04-24,LAD,A,CHC,22,20,5.2,3,4,1,0,1,2,0,1,0,0,0,5,14,6,0,6,2222,0.253,62,0.145,0.016,0.0,0.016,0.081,0.0,0.016,0.016,0.274,0.016,99.694,0.251,597,0.126,0.032,0.0,0.022,0.067,0.002,0.012,0.01,0.273,0.007,98.931
37,SFG-2019-04-30,2019-04-30,LAD,A,SFG,22,21,5.1,3,6,1,1,0,1,0,6,0,0,1,9,6,4,0,5,2112,0.26,65,0.138,0.031,0.0,0.015,0.077,0.0,0.015,0.0,0.215,0.015,96.246,0.252,597,0.119,0.034,0.0,0.023,0.069,0.002,0.012,0.01,0.265,0.007,99.079
38,LAD-2019-05-06,2019-05-06,LAD,H,ATL,26,26,7.0,3,5,0,0,2,0,0,8,0,0,0,4,14,7,0,5,2522,0.25,67,0.134,0.03,0.015,0.015,0.06,0.0,0.0,0.015,0.224,0.0,96.537,0.26,599,0.125,0.035,0.002,0.023,0.065,0.002,0.012,0.012,0.26,0.007,99.035
39,LAD-2019-05-11,2019-05-11,LAD,H,WSN,25,24,7.0,0,4,1,0,0,1,0,7,0,0,0,8,9,4,1,4,2425,0.281,71,0.127,0.028,0.014,0.042,0.042,0.0,0.0,0.014,0.211,0.0,96.563,0.261,602,0.123,0.033,0.002,0.027,0.065,0.002,0.012,0.012,0.259,0.007,99.101
40,CIN-2019-05-18,2019-05-18,LAD,A,CIN,26,25,6.0,1,7,0,0,1,0,0,7,0,0,0,8,11,4,2,6,2730,0.246,74,0.135,0.027,0.014,0.027,0.027,0.0,0.0,0.014,0.284,0.0,95.392,0.254,601,0.118,0.035,0.002,0.025,0.063,0.002,0.01,0.012,0.26,0.005,99.191
41,PIT-2019-05-24,2019-05-24,LAD,A,PIT,24,23,6.0,1,5,3,0,0,1,0,6,0,0,0,10,7,3,1,5,2376,0.239,78,0.154,0.013,0.0,0.038,0.013,0.0,0.0,0.0,0.282,0.0,98.423,0.26,604,0.126,0.035,0.002,0.025,0.063,0.002,0.01,0.012,0.26,0.005,99.601
42,LAD-2019-05-29,2019-05-29,LAD,H,NYM,23,22,5.0,5,7,2,0,2,1,0,6,0,0,0,5,11,6,0,4,2231,0.24,76,0.145,0.053,0.0,0.013,0.026,0.0,0.0,0.0,0.263,0.0,99.092,0.263,603,0.128,0.035,0.002,0.025,0.065,0.002,0.01,0.012,0.257,0.003,99.768
43,ARI-2019-06-03,2019-06-03,LAD,A,ARI,26,26,8.0,1,2,0,0,1,0,0,11,0,0,0,7,8,3,0,4,2626,0.317,74,0.149,0.068,0.0,0.041,0.027,0.0,0.0,0.0,0.257,0.0,99.149,0.264,602,0.123,0.035,0.002,0.028,0.063,0.002,0.008,0.01,0.264,0.003,99.095
44,SFG-2019-06-09,2019-06-09,LAD,A,SFG,27,26,7.0,0,5,1,0,0,1,0,9,0,0,0,6,11,7,1,5,2592,0.253,74,0.081,0.068,0.0,0.041,0.027,0.0,0.0,0.0,0.311,0.0,97.743,0.262,610,0.121,0.033,0.002,0.03,0.062,0.002,0.008,0.01,0.272,0.003,99.297
45,LAD-2019-06-15,2019-06-15,LAD,H,CHC,25,25,7.0,0,3,0,0,0,0,0,6,0,0,0,9,10,4,2,5,2425,0.234,77,0.104,0.039,0.0,0.039,0.026,0.0,0.0,0.0,0.338,0.0,96.74,0.259,637,0.122,0.033,0.002,0.028,0.061,0.002,0.008,0.009,0.275,0.003,99.157
46,LAD-2019-06-21,2019-06-21,LAD,H,COL,30,30,9.0,2,3,0,0,2,0,0,16,0,0,0,5,9,1,2,5,2910,0.139,79,0.101,0.013,0.0,0.013,0.013,0.0,0.0,0.0,0.329,0.0,96.747,0.253,662,0.122,0.032,0.002,0.027,0.059,0.002,0.008,0.009,0.273,0.003,99.076
47,COL-2019-06-27,2019-06-27,LAD,A,COL,30,28,5.2,7,13,4,2,0,1,0,4,0,1,0,12,13,9,0,5,3390,0.155,83,0.096,0.012,0.0,0.024,0.012,0.0,0.0,0.0,0.373,0.0,95.506,0.249,692,0.118,0.03,0.001,0.029,0.056,0.001,0.007,0.009,0.285,0.003,98.986
48,LAD-2019-07-03,2019-07-03,LAD,H,ARI,30,30,7.0,3,9,1,0,1,0,0,9,0,0,0,10,11,4,2,5,2910,0.26,86,0.128,0.047,0.023,0.023,0.012,0.0,0.0,0.0,0.302,0.012,101.453,0.253,713,0.123,0.031,0.004,0.027,0.055,0.001,0.007,0.008,0.282,0.003,99.626
49,PHI-2019-07-16,2019-07-16,LAD,A,PHI,27,24,6.0,2,4,0,0,3,3,0,7,0,0,0,9,8,2,1,12,2727,0.399,61,0.23,0.082,0.033,0.016,0.016,0.0,0.0,0.0,0.213,0.016,103.279,0.252,721,0.126,0.032,0.004,0.025,0.053,0.001,0.007,0.008,0.284,0.003,99.657
50,LAD-2019-07-21,2019-07-21,LAD,H,MIA,26,26,7.0,0,5,1,0,0,0,0,11,0,0,0,7,8,2,0,4,2522,0.316,58,0.138,0.017,0.0,0.069,0.052,0.0,0.0,0.0,0.276,0.0,97.19,0.255,748,0.123,0.031,0.004,0.028,0.055,0.001,0.007,0.008,0.283,0.003,99.706
51,WSN-2019-07-28,2019-07-28,LAD,A,WSN,28,24,5.1,4,8,1,1,1,3,0,6,1,0,0,7,11,8,1,6,2828,0.254,54,0.093,0.019,0.0,0.056,0.056,0.0,0.0,0.0,0.333,0.0,97.204,0.248,754,0.125,0.031,0.004,0.025,0.053,0.0,0.007,0.008,0.289,0.003,99.605
52,LAD-2019-08-03,2019-08-03,LAD,H,SDP,31,31,9.0,1,5,0,0,1,0,0,15,0,0,2,9,7,4,0,5,3007,0.312,82,0.122,0.024,0.012,0.049,0.073,0.0,0.012,0.0,0.293,0.0,98.5,0.257,757,0.125,0.03,0.005,0.026,0.057,0.0,0.008,0.008,0.287,0.003,99.808
53,LAD-2019-08-09,2019-08-09,LAD,H,ARI,26,22,6.0,0,4,0,0,0,3,0,8,1,0,0,8,6,4,0,5,2522,0.258,86,0.151,0.023,0.012,0.023,0.035,0.0,0.012,0.023,0.372,0.0,97.174,0.25,765,0.128,0.029,0.005,0.025,0.054,0.0,0.005,0.01,0.293,0.003,99.839
54,MIA-2019-08-15,2019-08-15,LAD,A,MIA,21,15,4.0,5,5,2,0,0,3,0,6,2,1,1,3,7,4,0,5,1995,0.277,86,0.151,0.012,0.012,0.023,0.07,0.0,0.023,0.023,0.337,0.0,97.174,0.251,765,0.128,0.029,0.005,0.025,0.054,0.0,0.007,0.008,0.295,0.003,99.261
55,LAD-2019-08-21,2019-08-21,LAD,H,TOR,26,26,7.0,0,5,2,0,0,0,0,8,0,0,0,8,10,6,1,5,2522,0.26,79,0.139,0.025,0.0,0.013,0.076,0.0,0.038,0.038,0.367,0.013,95.241,0.256,762,0.13,0.031,0.005,0.024,0.055,0.0,0.009,0.009,0.294,0.004,99.247
56,SDP-2019-08-27,2019-08-27,LAD,A,SDP,23,20,6.0,0,4,1,0,0,2,0,11,1,0,1,4,5,3,0,5,2208,0.272,74,0.135,0.054,0.0,0.0,0.081,0.0,0.041,0.014,0.297,0.014,95.122,0.257,763,0.131,0.033,0.005,0.024,0.052,0.0,0.009,0.009,0.292,0.004,99.309
57,LAD-2019-09-02,2019-09-02,LAD,H,COL,24,22,5.0,6,8,5,0,2,0,0,5,1,1,0,4,14,8,0,5,2328,0.279,71,0.127,0.07,0.0,0.0,0.07,0.0,0.042,0.028,0.352,0.014,94.718,0.26,744,0.13,0.035,0.005,0.024,0.05,0.0,0.011,0.011,0.297,0.004,99.112
58,BAL-2019-09-10,2019-09-10,LAD,A,BAL,25,25,7.0,0,4,0,0,0,0,0,11,0,0,0,4,10,4,2,7,2550,0.309,74,0.095,0.108,0.0,0.027,0.027,0.0,0.027,0.014,0.324,0.014,95.378,0.264,744,0.129,0.039,0.005,0.024,0.048,0.0,0.012,0.011,0.294,0.005,98.563
59,NYM-2019-09-15,2019-09-15,LAD,A,NYM,18,16,5.0,2,2,0,1,0,2,0,1,0,0,1,9,6,2,0,4,1674,0.291,73,0.11,0.082,0.0,0.027,0.027,0.0,0.027,0.014,0.37,0.014,97.068,0.265,741,0.132,0.039,0.005,0.024,0.046,0.0,0.012,0.011,0.298,0.005,98.776
60,LAD-2019-09-21,2019-09-21,LAD,H,COL,25,22,6.0,4,5,0,0,2,3,0,5,0,0,1,8,9,4,1,5,2425,0.281,68,0.088,0.074,0.015,0.029,0.029,0.0,0.015,0.015,0.25,0.015,96.353,0.267,734,0.131,0.04,0.007,0.025,0.048,0.0,0.011,0.012,0.286,0.005,98.763
61,SFG-2019-09-27,2019-09-27,LAD,A,SFG,25,19,5.0,2,5,1,0,0,4,0,8,0,2,0,5,8,4,1,5,2400,0.233,69,0.116,0.0,0.014,0.029,0.072,0.0,0.0,0.029,0.246,0.0,96.362,0.271,737,0.13,0.038,0.007,0.027,0.049,0.0,0.011,0.011,0.285,0.005,98.636
62,HOU-2020-07-28,2020-07-28,LAD,A,HOU,15,14,3.2,2,3,0,0,1,1,0,3,0,0,0,5,6,4,0,99,1500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,723,0.131,0.039,0.007,0.028,0.05,0.0,0.01,0.011,0.297,0.008,98.7
63,SDP-2020-08-03,2020-08-03,LAD,A,SDP,20,17,5.0,3,3,0,0,3,3,0,3,0,0,0,7,7,1,1,5,1920,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,684,0.13,0.039,0.007,0.028,0.047,0.0,0.009,0.01,0.301,0.007,98.411
64,LAD-2020-08-09,2020-08-09,LAD,H,SFG,23,18,5.2,2,1,0,0,0,4,0,6,1,0,0,2,10,2,4,5,2231,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,662,0.13,0.041,0.008,0.029,0.047,0.0,0.009,0.011,0.299,0.008,98.458
65,LAA-2020-08-15,2020-08-15,LAD,A,LAA,22,21,4.2,4,6,2,0,1,1,0,5,0,0,0,5,11,6,1,5,2244,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,662,0.13,0.041,0.008,0.029,0.047,0.0,0.009,0.011,0.299,0.008,98.458
66,LAD-2020-08-21,2020-08-21,LAD,H,COL,22,22,6.0,1,4,0,0,0,0,0,11,0,0,0,5,6,3,1,5,2134,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,640,0.131,0.041,0.008,0.028,0.045,0.0,0.009,0.011,0.308,0.008,98.37
67,LAD-2020-09-02,2020-09-02,LAD,H,ARI,19,18,5.0,0,2,1,0,0,1,0,6,0,0,0,4,8,2,2,11,1843,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,567,0.131,0.042,0.007,0.028,0.048,0.0,0.011,0.011,0.31,0.009,98.586
68,ARI-2020-09-08,2020-09-08,LAD,A,ARI,13,13,2.2,2,4,0,0,2,0,0,2,0,0,0,4,7,2,0,5,1313,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,567,0.131,0.042,0.007,0.028,0.048,0.0,0.011,0.011,0.31,0.009,98.586
69,LAD-2020-09-24,2020-09-24,LAD,H,OAK,13,12,4.0,0,1,0,0,0,1,0,6,0,0,1,2,4,2,1,15,1261,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,494,0.128,0.038,0.008,0.026,0.051,0.0,0.012,0.012,0.318,0.01,98.302
70,COL-2021-04-03,2021-04-03,LAD,A,COL,22,22,6.0,2,4,2,0,1,0,0,4,0,0,0,7,11,3,2,99,2486,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,148,0.095,0.02,0.0,0.047,0.074,0.0,0.007,0.007,0.284,0.0,97.608
71,LAD-2021-04-09,2021-04-09,LAD,H,WSN,23,23,6.0,0,6,0,0,0,0,0,4,0,0,0,9,10,4,1,5,2231,0.244,23,0.043,0.087,0.0,0.043,0.0,0.0,0.0,0.0,0.174,0.0,108.087,0.258,170,0.088,0.029,0.0,0.047,0.065,0.0,0.006,0.006,0.271,0.0,99.6
72,SDP-2021-04-16,2021-04-16,LAD,A,SDP,25,23,6.0,2,7,0,0,1,1,0,4,0,0,2,10,10,3,2,6,2400,0.237,46,0.152,0.043,0.0,0.022,0.0,0.0,0.0,0.0,0.174,0.0,102.543,0.255,193,0.109,0.026,0.0,0.041,0.057,0.0,0.005,0.005,0.259,0.0,99.29
73,LAD-2021-04-22,2021-04-22,LAD,H,SDP,25,25,7.0,2,4,0,0,1,0,0,9,0,0,0,4,12,6,2,5,2425,0.27,71,0.183,0.028,0.0,0.028,0.014,0.0,0.0,0.028,0.169,0.0,100.239,0.264,218,0.124,0.023,0.0,0.041,0.055,0.0,0.005,0.014,0.248,0.0,98.913
74,LAD-2021-04-27,2021-04-27,LAD,H,CIN,27,25,6.1,5,7,3,0,1,1,0,10,1,0,1,6,9,5,1,4,2619,0.248,74,0.203,0.0,0.0,0.027,0.014,0.0,0.0,0.027,0.23,0.0,95.351,0.256,243,0.123,0.021,0.0,0.041,0.049,0.0,0.004,0.012,0.259,0.0,98.716
75,CHC-2021-05-05,2021-05-05,LAD,A,CHC,23,23,6.0,2,5,2,0,1,0,0,8,0,0,0,10,5,2,0,7,2277,0.295,78,0.154,0.038,0.0,0.038,0.026,0.0,0.013,0.038,0.295,0.0,95.436,0.266,270,0.122,0.03,0.0,0.041,0.048,0.0,0.007,0.015,0.27,0.0,98.544
76,LAD-2021-05-11,2021-05-11,LAD,H,SEA,25,24,7.0,4,4,0,0,3,1,0,8,0,0,1,8,8,1,0,5,2425,0.276,76,0.105,0.066,0.0,0.039,0.013,0.0,0.013,0.013,0.355,0.0,96.329,0.267,293,0.119,0.034,0.0,0.041,0.044,0.0,0.007,0.014,0.276,0.0,98.58
