,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,TBR-2015-05-23,2015-05-23,TBR,H,OAK,24,23,5.2,2,7,0,0,0,1,0,2,0,0,0,7,14,8,3,9,2328,0.233,70.0,0.171,0.0,0.0,0.014,0.071,0.0,0.0,0.0,0.271,0.0,95.614,0.289,239.0,0.105,0.017,0.004,0.038,0.105,0.0,0.017,0.013,0.238,0.008,97.456
11,BAL-2015-05-29,2015-05-29,TBR,A,BAL,21,19,6.0,0,1,0,0,0,2,0,7,0,0,0,6,6,4,0,5,2121,0.3,49.0,0.286,0.0,0.0,0.0,0.061,0.0,0.0,0.0,0.163,0.0,95.02,0.289,263.0,0.122,0.015,0.004,0.034,0.099,0.0,0.015,0.011,0.224,0.008,97.414
12,LAA-2015-06-03,2015-06-03,TBR,A,LAA,22,18,5.0,4,5,1,0,2,3,0,3,0,0,1,7,9,6,1,4,2134,0.202,46.0,0.174,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.196,0.0,96.717,0.275,284.0,0.116,0.014,0.004,0.032,0.099,0.0,0.014,0.011,0.232,0.007,97.68
13,TBR-2015-06-09,2015-06-09,TBR,H,LAA,30,28,5.2,4,9,4,0,1,2,0,4,0,0,0,10,14,5,2,5,2910,0.278,68.0,0.147,0.015,0.0,0.029,0.088,0.0,0.0,0.015,0.176,0.0,96.809,0.287,306.0,0.114,0.016,0.003,0.036,0.101,0.0,0.013,0.013,0.225,0.007,97.631
14,TBR-2015-06-14,2015-06-14,TBR,H,CHW,25,24,6.0,1,7,2,0,0,1,0,8,0,0,0,8,8,6,0,4,2425,0.326,74.0,0.095,0.068,0.0,0.041,0.095,0.0,0.0,0.014,0.189,0.0,96.824,0.298,336.0,0.116,0.027,0.003,0.036,0.098,0.0,0.012,0.012,0.217,0.006,97.574
15,CLE-2015-06-19,2015-06-19,TBR,A,CLE,22,21,5.1,1,6,1,0,0,1,0,4,0,0,1,9,8,8,0,4,2244,0.379,78.0,0.141,0.09,0.0,0.038,0.077,0.0,0.0,0.013,0.192,0.0,95.756,0.299,361.0,0.122,0.03,0.003,0.033,0.094,0.0,0.011,0.011,0.224,0.006,97.535
16,TBR-2015-06-24,2015-06-24,TBR,H,TOR,23,20,6.0,0,3,0,0,0,3,0,5,0,0,0,5,10,3,3,4,2231,0.337,78.0,0.179,0.09,0.0,0.013,0.051,0.0,0.0,0.013,0.205,0.0,97.167,0.298,383.0,0.128,0.031,0.003,0.031,0.091,0.0,0.01,0.013,0.222,0.005,97.791
17,TBR-2015-06-29,2015-06-29,TBR,H,CLE,28,25,6.0,2,9,2,0,0,2,1,7,0,0,1,8,11,7,1,4,2716,0.306,101.0,0.168,0.069,0.0,0.01,0.069,0.0,0.0,0.01,0.208,0.0,97.129,0.293,406.0,0.128,0.03,0.002,0.03,0.094,0.0,0.01,0.012,0.222,0.005,97.746
18,NYY-2015-07-04,2015-07-04,TBR,A,NYY,27,24,7.0,2,5,1,0,0,2,0,10,0,1,0,5,10,3,2,4,2727,0.299,99.0,0.202,0.051,0.0,0.0,0.071,0.01,0.0,0.02,0.242,0.0,97.131,0.299,434.0,0.136,0.032,0.002,0.028,0.092,0.002,0.009,0.014,0.224,0.005,97.698
19,KCR-2015-07-09,2015-07-09,TBR,A,KCR,28,26,6.0,7,9,2,1,2,0,0,5,1,1,0,9,13,4,4,4,2856,0.278,101.0,0.188,0.04,0.0,0.0,0.079,0.01,0.0,0.02,0.257,0.01,98.198,0.295,461.0,0.137,0.033,0.002,0.026,0.091,0.002,0.009,0.013,0.232,0.007,97.892
20,PHI-2015-07-21,2015-07-21,TBR,A,PHI,19,16,5.0,0,3,1,0,0,2,0,4,1,0,1,4,8,6,1,11,1900,0.339,56.0,0.143,0.054,0.018,0.036,0.036,0.0,0.018,0.0,0.268,0.036,99.696,0.304,489.0,0.137,0.035,0.004,0.029,0.086,0.002,0.01,0.012,0.229,0.008,98.127
21,TBR-2015-07-27,2015-07-27,TBR,H,DET,21,21,6.0,1,3,0,0,1,0,0,3,0,0,0,8,10,4,1,5,2037,0.374,48.0,0.125,0.062,0.021,0.042,0.042,0.0,0.042,0.021,0.188,0.021,99.083,0.303,508.0,0.136,0.035,0.004,0.028,0.087,0.002,0.012,0.014,0.228,0.008,98.197
22,CHW-2015-08-03,2015-08-03,TBR,A,CHW,21,19,5.1,2,3,1,0,1,2,0,7,0,0,0,1,11,3,4,6,2079,0.223,41.0,0.098,0.024,0.0,0.024,0.049,0.0,0.024,0.024,0.171,0.0,96.024,0.298,529.0,0.134,0.034,0.004,0.028,0.083,0.002,0.011,0.013,0.225,0.008,98.149
23,TBR-2015-08-08,2015-08-08,TBR,H,NYM,25,23,5.0,4,8,2,0,2,2,0,8,0,0,0,6,9,5,0,4,2425,0.238,62.0,0.081,0.032,0.0,0.032,0.065,0.0,0.016,0.016,0.226,0.0,97.032,0.297,550.0,0.131,0.035,0.004,0.029,0.084,0.002,0.011,0.013,0.229,0.007,98.182
24,TEX-2015-08-14,2015-08-14,TBR,A,TEX,20,14,4.2,2,2,0,0,1,5,0,4,1,0,1,6,4,2,0,5,2100,0.313,68.0,0.103,0.044,0.0,0.059,0.059,0.0,0.0,0.0,0.265,0.0,96.191,0.305,575.0,0.132,0.037,0.003,0.031,0.083,0.002,0.01,0.012,0.233,0.007,98.13
25,HOU-2015-08-19,2015-08-19,TBR,A,HOU,24,23,6.0,1,6,1,0,1,1,0,8,0,0,1,7,8,4,3,4,2328,0.367,67.0,0.09,0.045,0.0,0.06,0.134,0.0,0.015,0.015,0.284,0.0,98.567,0.307,595.0,0.129,0.035,0.003,0.032,0.089,0.002,0.012,0.013,0.232,0.007,98.361
26,TBR-2015-08-25,2015-08-25,TBR,H,MIN,17,13,3.0,5,4,0,0,1,4,0,3,0,0,0,2,8,4,0,5,1649,0.379,70.0,0.129,0.043,0.0,0.057,0.114,0.0,0.014,0.029,0.286,0.0,97.9,0.307,619.0,0.131,0.036,0.003,0.032,0.087,0.002,0.011,0.015,0.236,0.006,98.309
27,TBR-2015-08-30,2015-08-30,TBR,H,KCR,22,21,5.0,2,6,0,0,0,1,0,5,0,0,0,8,8,3,1,4,2134,0.362,62.0,0.129,0.016,0.0,0.048,0.161,0.0,0.016,0.032,0.242,0.0,98.016,0.311,636.0,0.132,0.035,0.003,0.033,0.091,0.002,0.011,0.014,0.234,0.006,98.274
28,DET-2015-09-08,2015-09-08,TBR,A,DET,13,12,3.0,1,4,0,0,1,1,0,4,0,0,0,2,6,2,1,8,1326,0.333,64.0,0.203,0.016,0.0,0.031,0.094,0.0,0.0,0.016,0.25,0.0,95.484,0.31,658.0,0.137,0.033,0.003,0.032,0.09,0.002,0.011,0.014,0.234,0.006,98.231
29,SEA-2016-04-09,2016-04-09,SEA,H,OAK,22,21,5.0,4,7,0,0,1,1,0,6,0,0,0,6,9,5,0,99,2090,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,597.0,0.146,0.034,0.003,0.03,0.087,0.002,0.007,0.01,0.236,0.005,98.248
30,NYY-2016-04-15,2016-04-15,SEA,A,NYY,24,20,5.0,1,5,0,0,1,4,0,7,0,0,0,3,10,3,3,5,2424,0.362,23.0,0.261,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.261,0.0,90.87,0.314,593.0,0.155,0.034,0.002,0.032,0.086,0.002,0.007,0.01,0.238,0.003,98.182
31,CLE-2016-04-21,2016-04-21,SEA,A,CLE,24,20,5.1,4,5,2,0,1,4,0,5,0,0,1,6,9,8,0,5,2496,0.354,47.0,0.213,0.0,0.0,0.043,0.106,0.0,0.0,0.0,0.277,0.0,96.043,0.308,567.0,0.164,0.032,0.002,0.028,0.083,0.002,0.005,0.011,0.243,0.004,98.406
32,SEA-2016-04-26,2016-04-26,SEA,H,HOU,26,23,7.0,0,2,0,0,0,3,0,6,0,0,0,11,6,3,0,4,2470,0.361,71.0,0.169,0.028,0.0,0.042,0.127,0.0,0.0,0.014,0.254,0.0,98.732,0.315,572.0,0.161,0.035,0.002,0.03,0.086,0.002,0.005,0.012,0.241,0.003,98.554
33,OAK-2016-05-02,2016-05-02,SEA,A,OAK,23,22,6.0,3,6,1,0,2,1,0,5,0,0,0,6,11,7,0,5,2254,0.286,75.0,0.107,0.027,0.0,0.027,0.147,0.0,0.0,0.013,0.24,0.0,98.533,0.313,580.0,0.159,0.034,0.002,0.029,0.088,0.002,0.005,0.012,0.241,0.003,98.443
34,HOU-2016-05-07,2016-05-07,SEA,A,HOU,27,25,6.1,1,6,1,0,0,2,0,9,0,0,0,7,9,4,1,4,2592,0.294,74.0,0.095,0.041,0.0,0.041,0.108,0.0,0.0,0.014,0.216,0.0,97.568,0.319,576.0,0.16,0.036,0.002,0.031,0.087,0.002,0.005,0.012,0.236,0.003,98.493
35,SEA-2016-05-13,2016-05-13,SEA,H,LAA,27,24,6.1,3,6,1,0,0,3,0,5,0,0,0,9,10,4,3,5,2565,0.256,77.0,0.13,0.026,0.0,0.026,0.078,0.0,0.0,0.0,0.26,0.0,95.013,0.317,579.0,0.155,0.038,0.002,0.031,0.086,0.002,0.005,0.012,0.24,0.003,98.439
36,BAL-2016-05-19,2016-05-19,SEA,A,BAL,18,18,5.0,1,4,2,0,0,0,0,5,0,0,1,4,9,3,1,5,1800,0.303,78.0,0.167,0.038,0.0,0.026,0.077,0.0,0.0,0.0,0.244,0.0,95.013,0.315,606.0,0.157,0.038,0.002,0.03,0.087,0.002,0.005,0.012,0.238,0.003,98.285
37,SEA-2016-05-24,2016-05-24,SEA,H,OAK,22,20,5.0,3,5,1,0,1,2,0,3,0,0,0,9,8,3,2,4,2090,0.263,73.0,0.164,0.055,0.0,0.0,0.068,0.0,0.0,0.014,0.26,0.0,95.301,0.314,600.0,0.15,0.042,0.002,0.03,0.087,0.002,0.005,0.013,0.245,0.003,98.388
38,SEA-2016-05-30,2016-05-30,SEA,H,SDP,28,27,6.2,2,8,3,0,0,1,0,6,0,0,1,11,10,6,1,5,2660,0.287,68.0,0.147,0.059,0.0,0.015,0.074,0.0,0.0,0.015,0.191,0.0,94.926,0.322,601.0,0.153,0.043,0.002,0.032,0.087,0.002,0.005,0.013,0.238,0.003,98.173
39,TEX-2016-06-04,2016-06-04,SEA,A,TEX,24,18,4.0,7,8,3,0,0,5,0,5,0,1,0,5,9,2,3,4,2592,0.299,69.0,0.145,0.087,0.0,0.014,0.043,0.0,0.0,0.029,0.203,0.0,94.928,0.318,607.0,0.157,0.046,0.002,0.028,0.082,0.002,0.005,0.013,0.241,0.003,98.069
40,SEA-2016-06-09,2016-06-09,SEA,H,CLE,20,15,4.1,1,2,0,0,0,5,0,5,0,0,0,2,8,2,1,4,1900,0.374,75.0,0.173,0.093,0.0,0.013,0.107,0.0,0.0,0.013,0.187,0.013,97.893,0.321,601.0,0.16,0.045,0.002,0.027,0.088,0.002,0.005,0.013,0.245,0.005,98.519
41,TBR-2016-06-15,2016-06-15,SEA,A,TBR,21,18,5.0,2,4,2,1,0,2,0,8,0,1,0,3,8,4,1,5,2037,0.355,73.0,0.164,0.082,0.0,0.0,0.151,0.0,0.0,0.014,0.219,0.014,97.973,0.319,596.0,0.156,0.042,0.002,0.027,0.096,0.002,0.005,0.013,0.242,0.005,98.465
42,DET-2016-06-20,2016-06-20,SEA,A,DET,25,21,5.0,5,7,1,1,1,3,0,6,1,0,1,6,9,6,0,4,2500,0.355,66.0,0.121,0.076,0.015,0.0,0.182,0.0,0.0,0.0,0.273,0.03,98.924,0.32,595.0,0.15,0.044,0.003,0.027,0.097,0.002,0.005,0.012,0.249,0.007,98.282
43,SEA-2016-06-25,2016-06-25,SEA,H,STL,23,20,5.0,4,5,1,0,1,2,0,3,1,0,0,7,10,7,1,4,2185,0.343,67.0,0.104,0.045,0.03,0.015,0.149,0.0,0.015,0.015,0.284,0.015,96.075,0.33,597.0,0.151,0.045,0.005,0.028,0.097,0.002,0.007,0.013,0.25,0.007,98.404
44,SEA-2016-06-29,2016-06-29,SEA,H,PIT,9,8,2.0,0,1,0,0,0,1,0,6,0,0,0,1,1,1,0,3,855,0.344,90.0,0.111,0.044,0.022,0.022,0.133,0.0,0.022,0.011,0.244,0.011,95.8,0.328,592.0,0.145,0.044,0.005,0.03,0.098,0.0,0.008,0.012,0.245,0.007,98.338
45,SEA-2016-07-02,2016-07-02,SEA,H,BAL,12,12,3.0,2,3,1,0,1,0,0,2,0,0,0,5,5,1,0,2,1140,0.346,79.0,0.114,0.051,0.025,0.025,0.101,0.0,0.025,0.013,0.291,0.013,95.911,0.326,601.0,0.145,0.043,0.005,0.03,0.098,0.0,0.008,0.012,0.251,0.007,98.288
46,HOU-2016-07-06,2016-07-06,SEA,A,HOU,13,11,2.2,2,3,0,0,0,2,1,3,0,0,1,5,3,2,1,3,1248,0.36,70.0,0.129,0.043,0.014,0.043,0.086,0.0,0.029,0.014,0.243,0.0,95.429,0.331,586.0,0.143,0.044,0.005,0.032,0.097,0.0,0.009,0.012,0.244,0.005,98.096
47,SEA-2016-07-15,2016-07-15,SEA,H,HOU,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,8,570,0.316,58.0,0.138,0.034,0.0,0.034,0.086,0.017,0.017,0.017,0.241,0.0,93.586,0.325,571.0,0.145,0.042,0.004,0.03,0.103,0.002,0.007,0.014,0.247,0.004,97.856
48,SEA-2016-07-17,2016-07-17,SEA,H,HOU,8,6,1.0,4,3,0,0,1,1,0,1,1,0,0,2,3,2,0,1,760,0.249,41.0,0.122,0.024,0.0,0.024,0.073,0.024,0.0,0.024,0.317,0.0,93.0,0.322,577.0,0.144,0.042,0.003,0.029,0.102,0.002,0.007,0.014,0.248,0.003,97.827
49,PIT-2016-07-27,2016-07-27,SEA,A,PIT,3,3,0.2,0,2,1,0,0,0,0,1,0,0,0,1,1,1,0,9,294,0.37,15.0,0.133,0.0,0.0,0.067,0.067,0.0,0.067,0.0,0.2,0.0,88.667,0.334,545.0,0.149,0.042,0.004,0.031,0.106,0.002,0.007,0.013,0.251,0.004,97.741
50,CHC-2016-07-29,2016-07-29,SEA,A,CHC,12,9,2.0,5,3,1,0,1,3,0,2,0,0,0,3,4,0,0,1,1200,0.43,18.0,0.167,0.056,0.0,0.056,0.056,0.0,0.056,0.0,0.222,0.0,90.222,0.336,548.0,0.15,0.044,0.004,0.031,0.106,0.002,0.007,0.013,0.252,0.004,97.743
51,MIN-2017-04-05,2017-04-05,KCR,A,MIN,6,4,0.2,4,2,0,1,0,2,0,2,0,0,0,1,1,0,0,99,606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,418.0,0.146,0.05,0.005,0.026,0.108,0.002,0.007,0.012,0.242,0.005,97.421
52,HOU-2017-04-09,2017-04-09,KCR,A,HOU,22,19,5.2,1,6,0,0,1,2,0,3,1,0,1,8,8,6,0,3,2134,0.636,7.0,0.143,0.0,0.143,0.0,0.286,0.0,0.0,0.0,0.286,0.0,86.571,0.335,402.0,0.139,0.052,0.007,0.025,0.114,0.002,0.007,0.012,0.241,0.005,97.607
53,KCR-2017-04-15,2017-04-15,KCR,H,LAA,24,22,6.0,1,4,0,0,0,2,1,3,0,0,0,14,5,1,0,5,2448,0.439,29.0,0.207,0.0,0.034,0.034,0.138,0.0,0.034,0.034,0.172,0.0,94.483,0.337,400.0,0.142,0.052,0.008,0.025,0.11,0.002,0.01,0.015,0.232,0.005,97.37
54,TEX-2017-04-21,2017-04-21,KCR,A,TEX,22,19,4.2,6,5,0,0,4,3,0,6,0,0,0,6,7,3,0,5,2398,0.337,53.0,0.189,0.0,0.019,0.019,0.113,0.019,0.019,0.019,0.151,0.0,97.887,0.328,400.0,0.148,0.048,0.008,0.022,0.105,0.005,0.01,0.012,0.228,0.005,97.25
55,CHW-2017-04-26,2017-04-26,KCR,A,CHW,25,25,6.0,4,7,3,0,1,0,0,5,0,0,0,13,6,3,1,4,2450,0.362,69.0,0.145,0.0,0.0,0.072,0.101,0.014,0.014,0.014,0.174,0.0,101.159,0.349,396.0,0.146,0.048,0.008,0.033,0.106,0.005,0.01,0.013,0.23,0.005,98.051
56,KCR-2017-05-03,2017-05-03,KCR,H,CHW,22,21,6.0,0,1,0,0,0,1,0,7,0,0,0,7,7,3,2,6,2244,0.344,72.0,0.111,0.042,0.0,0.069,0.069,0.014,0.0,0.0,0.194,0.0,101.333,0.347,398.0,0.146,0.053,0.008,0.03,0.103,0.005,0.01,0.013,0.229,0.005,98.05
57,TBR-2017-05-08,2017-05-08,KCR,A,TBR,27,24,6.1,2,6,1,1,0,2,0,10,1,0,1,5,9,3,2,4,2592,0.301,70.0,0.071,0.043,0.0,0.071,0.057,0.0,0.0,0.0,0.257,0.0,101.314,0.338,393.0,0.137,0.051,0.008,0.031,0.102,0.005,0.01,0.013,0.226,0.005,98.412
58,KCR-2017-05-13,2017-05-13,KCR,H,BAL,21,20,5.0,2,5,0,0,2,1,0,12,0,0,0,2,6,2,0,4,2142,0.247,75.0,0.107,0.053,0.013,0.013,0.04,0.0,0.013,0.013,0.293,0.0,97.147,0.339,393.0,0.135,0.051,0.01,0.031,0.099,0.005,0.013,0.015,0.239,0.005,98.481
59,MIN-2017-05-19,2017-05-19,KCR,A,MIN,19,19,5.0,1,5,1,0,1,0,0,3,0,0,0,2,14,5,1,5,1919,0.246,71.0,0.113,0.014,0.014,0.028,0.056,0.0,0.014,0.014,0.408,0.0,98.282,0.345,396.0,0.136,0.045,0.01,0.035,0.101,0.005,0.013,0.013,0.255,0.005,98.598
60,NYY-2019-03-30,2019-03-30,BAL,A,NYY,9,6,2.0,0,1,0,0,0,3,0,1,0,0,1,4,1,0,0,99,891,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,TOR-2019-04-03,2019-04-03,BAL,A,TOR,8,8,2.0,0,3,1,0,0,0,0,4,0,0,0,2,2,1,0,3,792,0.327,10.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.1,0.0,89.1,0.328,10.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.1,0.0,89.1
62,BAL-2019-04-06,2019-04-06,BAL,H,NYY,5,4,0.1,0,3,0,0,0,0,0,0,1,0,0,3,1,1,0,2,510,0.347,18.0,0.167,0.056,0.0,0.0,0.167,0.0,0.0,0.056,0.278,0.0,93.5,0.35,18.0,0.167,0.056,0.0,0.0,0.167,0.0,0.0,0.056,0.278,0.0,93.5
63,BAL-2019-04-08,2019-04-08,BAL,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,306,0.419,23.0,0.261,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,95.348,0.424,23.0,0.261,0.043,0.0,0.0,0.13,0.0,0.043,0.043,0.217,0.0,95.348
