,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
27,SEA-2018-03-31,2018-03-31,SEA,H,CLE,8,8,2.2,0,0,0,0,0,0,0,2,0,0,0,1,5,0,2,99,768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,265,0.211,0.034,0.004,0.042,0.094,0.015,0.004,0.015,0.196,0.008,98.532
28,KCR-2018-04-09,2018-04-09,SEA,A,KCR,12,9,1.2,5,4,2,0,0,2,0,1,1,0,0,2,6,3,0,8,1224,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,85.333,0.372,259,0.208,0.031,0.004,0.042,0.077,0.008,0.004,0.015,0.201,0.008,98.591
29,SEA-2018-05-04,2018-05-04,SEA,H,LAA,8,7,1.2,2,3,0,1,0,1,0,2,0,0,1,3,2,2,0,24,768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,213,0.207,0.028,0.005,0.042,0.075,0.005,0.009,0.019,0.225,0.005,99.197
30,SEA-2018-05-06,2018-05-06,SEA,H,LAA,11,9,2.0,2,3,0,0,0,1,0,2,1,0,1,6,1,0,0,1,1056,0.504,9,0.222,0.0,0.111,0.0,0.111,0.0,0.0,0.111,0.222,0.0,85.333,0.374,221,0.208,0.027,0.009,0.041,0.077,0.005,0.009,0.023,0.226,0.005,99.081
31,COL-2018-07-13,2018-07-13,SEA,A,COL,5,4,1.0,0,1,0,0,0,1,1,1,0,0,0,1,2,1,0,67,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,158,0.203,0.025,0.006,0.038,0.095,0.006,0.019,0.025,0.228,0.006,97.905
32,COL-2018-07-14,2018-07-14,SEA,A,COL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,0,456,0.392,6,0.167,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.167,0.0,95.0,0.378,163,0.202,0.025,0.006,0.037,0.098,0.012,0.018,0.025,0.227,0.006,98.399
33,LAA-2018-07-28,2018-07-28,SEA,A,LAA,19,19,4.1,4,6,4,0,1,0,0,1,0,0,0,8,10,5,0,13,1881,0.352,10,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.0,102.6,0.384,164,0.201,0.03,0.006,0.037,0.098,0.012,0.018,0.024,0.226,0.006,98.823
34,OAK-2018-08-13,2018-08-13,SEA,A,OAK,14,12,3.0,3,3,2,0,0,2,0,1,0,0,0,5,6,1,1,15,1344,0.416,20,0.05,0.2,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,94.05,0.399,148,0.176,0.061,0.007,0.034,0.101,0.014,0.02,0.027,0.176,0.007,98.372
35,HOU-2018-09-19,2018-09-19,SEA,A,HOU,10,8,3.0,0,1,0,0,0,2,0,1,0,0,2,5,2,0,0,36,960,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,98,0.122,0.092,0.01,0.01,0.082,0.01,0.031,0.02,0.163,0.01,98.153
36,SEA-2018-09-24,2018-09-24,SEA,H,OAK,3,3,0.0,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,4,288,0.226,11,0.091,0.0,0.0,0.0,0.182,0.0,0.0,0.182,0.091,0.0,87.273,0.342,100,0.12,0.09,0.01,0.01,0.1,0.01,0.02,0.04,0.13,0.0,98.11
37,SEA-2018-09-26,2018-09-26,SEA,H,OAK,12,11,3.0,1,3,1,0,1,1,0,2,0,0,1,3,6,3,0,1,1152,0.377,14,0.286,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.071,0.0,89.143,0.358,103,0.146,0.087,0.01,0.01,0.097,0.01,0.019,0.039,0.126,0.0,98.049
