,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
90,DET-2015-06-09,2015-06-09,DET,H,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,102,0.206,20.0,0.1,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,95.5,0.314,218.0,0.179,0.037,0.005,0.014,0.087,0.009,0.005,0.037,0.174,0.009,100.436,0
91,DET-2015-06-16,2015-06-16,DET,H,CIN,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,6,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.321,211.0,0.185,0.038,0.005,0.014,0.085,0.009,0.005,0.038,0.175,0.009,100.422,1
92,CIN-2015-06-17,2015-06-17,DET,A,CIN,5,5,0.2,1,3,1,0,0,0,0,0,0,0,0,3,2,1,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.321,215.0,0.181,0.042,0.005,0.014,0.084,0.009,0.005,0.037,0.172,0.009,100.451,1
93,CLE-2015-06-22,2015-06-22,DET,A,CLE,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,1,4,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.331,213.0,0.183,0.047,0.005,0.014,0.085,0.009,0.005,0.028,0.164,0.009,100.441,1
94,CLE-2015-06-24,2015-06-24,DET,A,CLE,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.401,20.0,0.15,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.15,0.0,96.35,0.335,217.0,0.18,0.046,0.005,0.018,0.083,0.009,0.005,0.028,0.166,0.009,100.47,0
95,DET-2015-06-25,2015-06-25,DET,H,CHW,7,5,1.0,3,2,0,1,0,1,0,1,1,0,0,2,2,1,1,0,714,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.339,214.0,0.182,0.047,0.005,0.019,0.084,0.009,0.005,0.028,0.168,0.009,100.411,1
96,DET-2015-06-30,2015-06-30,DET,H,PIT,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4,204,0.487,22.0,0.136,0.091,0.045,0.045,0.045,0.0,0.045,0.0,0.136,0.0,97.136,0.341,215.0,0.177,0.047,0.009,0.019,0.079,0.009,0.009,0.023,0.167,0.009,100.488,0
97,DET-2015-07-01,2015-07-01,DET,H,PIT,6,6,0.2,3,4,0,0,3,0,0,0,0,0,0,2,4,2,0,0,612,0.483,24.0,0.167,0.083,0.042,0.042,0.042,0.0,0.042,0.0,0.167,0.0,97.542,0.342,217.0,0.18,0.046,0.009,0.018,0.078,0.009,0.009,0.023,0.171,0.009,100.502,0
98,DET-2015-07-02,2015-07-02,DET,H,PIT,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,0,0,510,0.627,30.0,0.167,0.067,0.033,0.133,0.033,0.0,0.033,0.0,0.133,0.0,98.433,0.366,223.0,0.179,0.045,0.009,0.031,0.076,0.009,0.009,0.022,0.166,0.009,100.543,0
99,KCR-2015-09-07,2015-09-07,KCR,H,MIN,6,5,1.0,2,2,1,0,0,1,0,2,0,0,0,1,2,1,0,66,612,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.387,135.0,0.185,0.052,0.015,0.037,0.059,0.0,0.007,0.015,0.156,0.0,100.444,1
100,BAL-2015-09-11,2015-09-11,KCR,A,BAL,4,3,0.2,2,1,0,0,1,1,0,0,0,0,0,2,1,1,0,3,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.392,131.0,0.183,0.053,0.015,0.038,0.061,0.0,0.008,0.015,0.168,0.0,100.473,1
101,CLE-2015-09-16,2015-09-16,KCR,A,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.408,125.0,0.176,0.056,0.016,0.048,0.056,0.0,0.008,0.016,0.168,0.0,100.432,1
102,KCR-2015-09-22,2015-09-22,KCR,H,SEA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,5,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.415,121.0,0.174,0.058,0.017,0.05,0.058,0.0,0.008,0.017,0.165,0.0,100.364,1
103,KCR-2015-09-26,2015-09-26,KCR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,306,0.422,20.0,0.15,0.05,0.0,0.05,0.15,0.0,0.0,0.0,0.2,0.0,96.7,0.421,123.0,0.179,0.057,0.016,0.049,0.065,0.0,0.008,0.016,0.154,0.0,100.415,0
104,CHW-2015-09-29,2015-09-29,KCR,A,CHW,5,4,1.0,1,1,1,0,0,1,0,2,0,0,0,0,2,1,0,2,495,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.417,124.0,0.177,0.056,0.016,0.048,0.065,0.0,0.008,0.016,0.169,0.0,100.444,1
105,CLE-2016-04-05,2016-04-05,CLE,H,BOS,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,99,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.409,129.0,0.171,0.062,0.016,0.047,0.07,0.0,0.008,0.016,0.178,0.0,100.388,1
106,CHW-2016-04-09,2016-04-09,CLE,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.403,128.0,0.156,0.062,0.016,0.047,0.078,0.0,0.008,0.016,0.164,0.0,100.422,1
107,CLE-2016-04-15,2016-04-15,CLE,H,NYM,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,5,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.394,131.0,0.153,0.061,0.015,0.046,0.076,0.0,0.008,0.015,0.168,0.0,100.389,1
108,CLE-2016-04-17,2016-04-17,CLE,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.397,131.0,0.145,0.069,0.015,0.046,0.076,0.0,0.008,0.008,0.168,0.0,100.435,1
109,CLE-2016-04-21,2016-04-21,CLE,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,104,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.4,130.0,0.146,0.069,0.015,0.046,0.077,0.0,0.008,0.0,0.169,0.0,100.469,1
110,MIN-2016-04-25,2016-04-25,CLE,A,MIN,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,408,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.4,127.0,0.15,0.063,0.016,0.047,0.079,0.0,0.008,0.0,0.165,0.0,100.449,1
111,PHI-2016-04-30,2016-04-30,CLE,A,PHI,5,4,1.2,0,0,0,0,0,1,0,1,0,0,0,1,2,1,1,4,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.389,123.0,0.146,0.057,0.016,0.049,0.073,0.0,0.008,0.0,0.171,0.0,100.398,1
112,CLE-2016-05-05,2016-05-05,CLE,H,DET,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,2,1,1,0,4,520,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.358,120.0,0.117,0.058,0.017,0.042,0.083,0.0,0.008,0.0,0.183,0.0,100.433,1
113,CLE-2016-05-07,2016-05-07,CLE,H,KCR,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,416,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.361,125.0,0.12,0.064,0.016,0.04,0.08,0.0,0.008,0.0,0.192,0.0,100.576,1
114,HOU-2016-05-09,2016-05-09,CLE,A,HOU,5,3,1.0,0,1,1,0,0,1,0,1,0,1,0,1,2,1,0,1,480,0.148,20.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.0,97.15,0.348,125.0,0.12,0.064,0.008,0.04,0.08,0.0,0.008,0.0,0.192,0.0,100.64,0
115,HOU-2016-05-11,2016-05-11,CLE,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.198,25.0,0.04,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.24,0.04,96.92,0.352,129.0,0.116,0.07,0.008,0.039,0.085,0.0,0.008,0.0,0.186,0.008,100.45,0
116,CLE-2016-05-15,2016-05-15,CLE,H,MIN,4,4,1.1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,416,0.182,27.0,0.037,0.074,0.0,0.0,0.074,0.0,0.0,0.0,0.296,0.037,96.556,0.348,126.0,0.111,0.071,0.008,0.04,0.079,0.0,0.008,0.0,0.198,0.008,100.508,0
117,CIN-2016-05-18,2016-05-18,CLE,A,CIN,5,4,1.0,0,1,1,0,0,1,1,2,0,0,0,0,2,2,0,2,510,0.182,27.0,0.037,0.074,0.0,0.0,0.074,0.0,0.0,0.0,0.444,0.037,96.852,0.326,125.0,0.096,0.064,0.008,0.04,0.08,0.0,0.008,0.0,0.224,0.008,100.56,0
118,BOS-2016-05-21,2016-05-21,CLE,A,BOS,4,2,0.1,2,1,0,0,1,2,0,0,0,0,0,1,1,0,0,2,420,0.239,27.0,0.037,0.111,0.0,0.0,0.074,0.037,0.0,0.0,0.481,0.037,97.407,0.34,121.0,0.099,0.066,0.008,0.041,0.083,0.008,0.008,0.0,0.24,0.008,100.512,0
119,SEA-2016-06-08,2016-06-08,CLE,A,SEA,6,4,1.0,1,1,1,0,0,1,1,1,1,0,0,2,1,1,0,17,570,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.373,114.0,0.088,0.07,0.009,0.053,0.105,0.009,0.009,0.0,0.237,0.009,100.772,1
120,KCR-2016-06-13,2016-06-13,CLE,A,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,4,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.38,120.0,0.083,0.075,0.008,0.05,0.108,0.017,0.017,0.0,0.233,0.008,100.483,1
121,CLE-2016-06-18,2016-06-18,CLE,H,CHW,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,104,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.367,115.0,0.078,0.061,0.009,0.052,0.113,0.017,0.017,0.0,0.243,0.009,100.426,1
122,ATL-2016-06-27,2016-06-27,CLE,A,ATL,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,1,0,8,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.348,104.0,0.077,0.067,0.0,0.048,0.115,0.019,0.01,0.0,0.25,0.01,100.279,1
123,TOR-2016-07-01,2016-07-01,CLE,A,TOR,6,5,1.0,0,2,1,0,0,1,0,0,0,0,0,3,2,2,0,3,600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.298,96.0,0.062,0.083,0.0,0.021,0.115,0.021,0.01,0.0,0.271,0.01,99.979,1
124,TOR-2016-07-03,2016-07-03,CLE,A,TOR,8,4,1.2,0,0,0,0,0,3,1,0,0,1,0,1,4,2,0,1,800,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.309,102.0,0.069,0.088,0.0,0.02,0.118,0.02,0.01,0.0,0.255,0.01,99.98,1
