,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
42,PIT-2015-08-20,2015-08-20,SFG,A,PIT,27,25,6.0,4,7,2,0,1,1,0,5,1,0,0,9,11,3,0,4,2646,0.329,73.0,0.178,0.027,0.027,0.014,0.082,0.0,0.0,0.027,0.219,0.014,96.781,0.287,414.0,0.155,0.027,0.014,0.017,0.06,0.002,0.012,0.024,0.184,0.012,97.585,0
43,SFG-2015-08-26,2015-08-26,SFG,H,CHC,26,23,6.1,2,6,3,0,0,3,0,3,0,0,1,11,9,5,3,5,2496,0.365,77.0,0.156,0.052,0.026,0.026,0.078,0.0,0.013,0.026,0.169,0.013,96.545,0.296,413.0,0.153,0.029,0.015,0.019,0.061,0.002,0.015,0.024,0.184,0.007,97.787,0
44,LAD-2015-08-31,2015-08-31,SFG,A,LAD,23,23,5.2,4,6,1,0,2,0,0,4,0,0,0,4,15,5,3,4,2208,0.378,82.0,0.146,0.085,0.012,0.024,0.085,0.0,0.012,0.037,0.122,0.0,95.488,0.307,413.0,0.157,0.036,0.015,0.019,0.061,0.002,0.012,0.024,0.172,0.007,97.85,0
45,COL-2015-09-05,2015-09-05,SFG,A,COL,22,21,5.2,3,4,0,1,1,1,0,5,0,0,0,5,11,5,4,4,2552,0.342,77.0,0.13,0.078,0.0,0.039,0.052,0.0,0.013,0.013,0.156,0.0,95.455,0.314,413.0,0.15,0.039,0.015,0.024,0.061,0.002,0.012,0.022,0.174,0.007,97.571,0
46,SFG-2015-09-11,2015-09-11,SFG,H,SDP,23,23,7.0,1,2,0,0,1,0,0,2,0,0,0,7,14,3,2,5,2208,0.318,72.0,0.111,0.056,0.014,0.042,0.056,0.0,0.0,0.014,0.167,0.0,100.778,0.313,413.0,0.148,0.034,0.015,0.027,0.063,0.002,0.012,0.019,0.167,0.007,98.69,0
47,SFG-2015-09-16,2015-09-16,SFG,H,CIN,26,25,6.0,2,7,5,1,0,1,0,8,0,0,0,6,11,7,2,4,2496,0.251,69.0,0.087,0.014,0.014,0.058,0.014,0.0,0.0,0.0,0.159,0.0,100.986,0.307,407.0,0.145,0.032,0.012,0.029,0.061,0.002,0.01,0.017,0.165,0.007,98.088,0
48,SDP-2015-09-23,2015-09-23,SFG,A,SDP,23,22,6.0,0,4,1,0,0,1,0,4,0,0,0,9,9,4,3,6,2185,0.261,72.0,0.056,0.069,0.028,0.028,0.028,0.0,0.0,0.0,0.208,0.0,100.778,0.314,405.0,0.143,0.042,0.015,0.027,0.062,0.002,0.005,0.017,0.175,0.005,98.168,0
49,SFG-2015-09-28,2015-09-28,SFG,H,LAD,25,23,7.0,1,3,1,0,0,1,0,4,0,0,0,9,11,4,2,4,2400,0.236,73.0,0.068,0.082,0.014,0.014,0.027,0.0,0.0,0.0,0.192,0.0,94.37,0.31,405.0,0.143,0.042,0.015,0.027,0.057,0.002,0.005,0.017,0.178,0.002,98.168,0
50,SFG-2015-10-03,2015-10-03,SFG,H,COL,19,17,5.0,1,4,1,0,1,1,0,2,0,0,0,5,11,3,2,4,1824,0.243,75.0,0.08,0.093,0.013,0.0,0.04,0.0,0.0,0.0,0.213,0.0,94.413,0.302,430.0,0.14,0.042,0.014,0.026,0.056,0.002,0.005,0.016,0.177,0.002,98.042,0
51,SFG-2016-04-07,2016-04-07,SFG,H,LAD,24,24,5.0,4,10,3,0,0,0,0,3,0,0,1,10,11,8,0,99,2328,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.297,449.0,0.138,0.042,0.013,0.027,0.056,0.002,0.004,0.016,0.174,0.002,97.955,1
52,COL-2016-04-13,2016-04-13,SFG,A,COL,23,21,4.0,6,11,6,3,1,1,1,5,0,1,0,4,13,4,1,5,2668,0.411,25.0,0.28,0.12,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.0,93.12,0.3,455.0,0.145,0.048,0.013,0.024,0.048,0.002,0.004,0.015,0.167,0.002,98.022,0
53,SFG-2016-04-18,2016-04-18,SFG,H,ARI,22,20,5.0,4,7,1,1,1,0,0,2,1,0,1,10,9,6,1,4,2134,0.557,48.0,0.167,0.188,0.062,0.021,0.021,0.021,0.0,0.021,0.167,0.021,104.083,0.316,458.0,0.131,0.061,0.017,0.026,0.048,0.004,0.004,0.015,0.172,0.004,99.013,0
54,SFG-2016-04-23,2016-04-23,SFG,H,MIA,28,27,7.0,2,7,1,1,0,1,0,4,0,0,1,10,13,6,5,4,2716,0.518,70.0,0.171,0.143,0.057,0.029,0.014,0.014,0.014,0.029,0.143,0.014,101.857,0.321,480.0,0.133,0.06,0.019,0.027,0.046,0.004,0.006,0.017,0.169,0.004,98.921,0
55,NYM-2016-04-29,2016-04-29,SFG,A,NYM,15,10,2.0,6,4,2,0,0,5,0,3,0,0,0,2,5,2,0,5,1410,0.46,74.0,0.135,0.108,0.068,0.027,0.027,0.014,0.014,0.027,0.149,0.014,101.595,0.319,508.0,0.136,0.059,0.02,0.026,0.045,0.004,0.006,0.018,0.167,0.004,98.815,0
56,CIN-2016-05-04,2016-05-04,SFG,A,CIN,27,26,6.0,7,8,2,0,4,1,0,8,0,0,0,5,14,6,2,4,2754,0.385,66.0,0.167,0.061,0.03,0.015,0.091,0.0,0.015,0.03,0.136,0.0,94.848,0.325,523.0,0.136,0.061,0.019,0.025,0.054,0.004,0.006,0.017,0.168,0.004,98.677,0
57,SFG-2016-05-09,2016-05-09,SFG,H,TOR,25,20,5.0,3,5,0,0,1,5,0,6,0,0,0,6,8,3,1,4,2425,0.408,71.0,0.127,0.07,0.014,0.056,0.099,0.0,0.0,0.014,0.211,0.0,96.901,0.333,550.0,0.133,0.062,0.018,0.031,0.053,0.004,0.005,0.016,0.175,0.004,98.84,0
58,ARI-2016-05-14,2016-05-14,SFG,A,ARI,24,22,6.0,1,3,2,0,0,2,0,5,0,0,0,12,5,3,0,4,2520,0.443,68.0,0.118,0.059,0.0,0.074,0.162,0.0,0.0,0.0,0.25,0.0,96.897,0.334,575.0,0.134,0.059,0.017,0.031,0.059,0.003,0.005,0.016,0.177,0.003,98.76,0
59,SFG-2016-05-20,2016-05-20,SFG,H,CHC,13,11,1.2,5,7,0,0,1,2,0,0,0,0,0,3,8,5,0,5,1261,0.352,77.0,0.091,0.052,0.0,0.065,0.104,0.0,0.0,0.0,0.247,0.0,99.987,0.329,599.0,0.13,0.06,0.017,0.03,0.06,0.003,0.005,0.015,0.179,0.003,99.01,0
60,SFG-2016-05-25,2016-05-25,SFG,H,SDP,25,24,6.2,1,6,2,0,0,1,0,4,0,0,1,8,12,8,2,4,2425,0.361,63.0,0.175,0.032,0.0,0.032,0.143,0.0,0.0,0.0,0.175,0.0,98.508,0.336,612.0,0.137,0.059,0.016,0.031,0.062,0.003,0.005,0.015,0.175,0.003,98.967,0
61,ATL-2016-05-31,2016-05-31,SFG,A,ATL,21,21,7.0,0,1,0,0,0,0,0,3,0,0,1,8,10,2,2,5,2079,0.324,63.0,0.175,0.063,0.0,0.016,0.079,0.0,0.0,0.016,0.143,0.0,98.508,0.333,637.0,0.138,0.06,0.016,0.03,0.061,0.003,0.005,0.016,0.174,0.003,98.89,0
62,STL-2016-06-05,2016-06-05,SFG,A,STL,21,18,5.0,4,5,3,0,0,2,0,5,0,0,0,6,8,2,2,4,2058,0.275,60.0,0.183,0.033,0.0,0.017,0.05,0.0,0.0,0.033,0.117,0.0,96.083,0.324,658.0,0.135,0.058,0.015,0.029,0.059,0.003,0.005,0.017,0.173,0.003,98.894,0
63,SFG-2016-06-12,2016-06-12,SFG,H,LAD,22,21,6.0,0,4,0,0,0,1,0,3,0,0,1,7,11,3,2,6,2134,0.219,68.0,0.103,0.074,0.0,0.0,0.044,0.0,0.0,0.029,0.176,0.0,96.5,0.325,679.0,0.134,0.06,0.015,0.028,0.06,0.003,0.004,0.016,0.175,0.003,98.866,0
64,TBR-2016-06-19,2016-06-19,SFG,A,TBR,25,22,6.0,1,4,0,0,0,1,0,8,1,0,0,7,8,1,3,6,2425,0.19,65.0,0.108,0.046,0.0,0.0,0.046,0.0,0.0,0.031,0.169,0.0,96.477,0.32,701.0,0.136,0.058,0.014,0.027,0.06,0.003,0.004,0.017,0.174,0.003,98.807,0
65,SFG-2016-06-24,2016-06-24,SFG,H,PHI,28,25,7.0,2,7,4,1,0,2,0,4,0,1,0,7,15,3,2,4,2716,0.242,69.0,0.145,0.043,0.0,0.0,0.058,0.0,0.014,0.014,0.232,0.0,95.899,0.317,726.0,0.136,0.056,0.014,0.026,0.059,0.003,0.006,0.017,0.179,0.003,98.745,0
66,OAK-2016-06-29,2016-06-29,SFG,A,OAK,19,16,3.1,4,6,1,2,2,2,0,0,0,0,0,4,13,6,2,4,1862,0.254,76.0,0.132,0.053,0.013,0.0,0.053,0.0,0.013,0.013,0.197,0.013,95.724,0.318,754.0,0.134,0.06,0.015,0.025,0.06,0.003,0.005,0.016,0.178,0.004,98.68,0
67,SFG-2016-07-04,2016-07-04,SFG,H,COL,27,25,6.2,1,5,2,0,0,2,0,6,0,0,0,5,15,7,2,4,2619,0.361,73.0,0.096,0.068,0.041,0.027,0.068,0.0,0.014,0.0,0.164,0.014,95.932,0.326,748.0,0.135,0.06,0.017,0.027,0.057,0.001,0.005,0.015,0.174,0.004,98.586,0
68,SFG-2016-07-09,2016-07-09,SFG,H,ARI,21,20,4.1,2,7,1,0,0,1,0,3,0,0,0,5,12,8,2,4,2037,0.328,100.0,0.1,0.07,0.03,0.02,0.07,0.0,0.01,0.0,0.18,0.01,96.22,0.326,746.0,0.131,0.063,0.017,0.027,0.059,0.001,0.004,0.015,0.176,0.004,98.629,0
69,BOS-2016-07-19,2016-07-19,SFG,A,BOS,22,21,6.0,4,3,0,0,2,1,0,6,0,0,0,7,8,2,0,9,2310,0.369,68.0,0.147,0.059,0.029,0.029,0.074,0.0,0.0,0.0,0.132,0.0,95.853,0.323,740.0,0.135,0.064,0.016,0.024,0.059,0.001,0.004,0.014,0.176,0.004,98.35,0
70,SFG-2016-07-25,2016-07-25,SFG,H,CIN,22,20,5.0,6,4,1,0,3,2,0,5,0,0,0,5,10,2,2,5,2134,0.298,44.0,0.159,0.023,0.0,0.045,0.045,0.0,0.0,0.0,0.205,0.0,98.795,0.323,740.0,0.132,0.062,0.016,0.026,0.061,0.001,0.004,0.012,0.181,0.004,98.618,0
71,SFG-2016-07-30,2016-07-30,SFG,H,WSN,19,18,4.0,3,5,1,0,1,1,0,7,0,0,0,2,9,3,0,4,1843,0.324,45.0,0.022,0.022,0.0,0.111,0.067,0.0,0.0,0.0,0.244,0.0,98.756,0.329,741.0,0.127,0.063,0.016,0.03,0.063,0.001,0.004,0.012,0.184,0.004,98.644,0
72,PHI-2016-08-03,2016-08-03,SFG,A,PHI,2,2,0.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,198,0.331,64.0,0.062,0.031,0.0,0.094,0.062,0.0,0.0,0.0,0.281,0.0,98.234,0.333,737.0,0.125,0.065,0.016,0.031,0.064,0.001,0.004,0.012,0.183,0.004,98.59,0
73,WSN-2016-08-06,2016-08-06,SFG,A,WSN,3,3,0.0,1,3,0,0,0,0,0,0,0,0,0,1,2,2,0,2,306,0.321,66.0,0.061,0.03,0.0,0.091,0.061,0.0,0.0,0.0,0.273,0.0,98.258,0.332,739.0,0.124,0.065,0.016,0.031,0.064,0.001,0.004,0.012,0.183,0.004,98.591,0
74,MIA-2016-08-08,2016-08-08,SFG,A,MIA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,1,380,0.345,69.0,0.101,0.029,0.0,0.087,0.058,0.0,0.0,0.0,0.261,0.0,98.42,0.336,721.0,0.128,0.067,0.015,0.032,0.062,0.001,0.004,0.012,0.179,0.003,98.564,0
75,MIA-2016-08-09,2016-08-09,SFG,A,MIA,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,380,0.383,51.0,0.118,0.059,0.0,0.078,0.059,0.0,0.0,0.0,0.255,0.0,95.314,0.336,725.0,0.127,0.068,0.015,0.032,0.062,0.001,0.004,0.012,0.179,0.003,98.545,0
76,SFG-2016-08-12,2016-08-12,SFG,H,BAL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,2,582,0.383,55.0,0.127,0.055,0.0,0.073,0.073,0.0,0.0,0.0,0.236,0.0,95.291,0.336,729.0,0.128,0.067,0.015,0.032,0.063,0.001,0.004,0.012,0.178,0.003,98.525,0
77,SFG-2016-08-15,2016-08-15,SFG,H,PIT,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2,291,0.316,39.0,0.179,0.051,0.0,0.026,0.051,0.0,0.0,0.0,0.282,0.0,94.59,0.329,707.0,0.124,0.066,0.014,0.031,0.061,0.001,0.004,0.01,0.185,0.003,98.612,0
78,SFG-2016-08-17,2016-08-17,SFG,H,PIT,5,5,1.0,0,2,1,0,0,0,0,2,0,0,0,1,2,1,1,1,485,0.315,42.0,0.19,0.048,0.0,0.024,0.048,0.0,0.0,0.024,0.286,0.0,94.762,0.328,710.0,0.125,0.066,0.014,0.031,0.061,0.001,0.004,0.011,0.186,0.003,98.606,0
79,SFG-2016-08-20,2016-08-20,SFG,H,NYM,11,11,2.0,5,5,0,0,2,0,0,4,0,0,0,1,6,3,1,2,1067,0.313,28.0,0.214,0.071,0.0,0.0,0.036,0.0,0.0,0.036,0.25,0.0,93.643,0.328,688.0,0.125,0.067,0.015,0.031,0.061,0.001,0.003,0.012,0.188,0.003,98.618,0
80,ARI-2016-09-10,2016-09-10,SFG,A,ARI,4,3,1.0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,20,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.342,605.0,0.132,0.069,0.015,0.031,0.063,0.002,0.003,0.012,0.197,0.003,98.268,1
81,LAD-2016-09-21,2016-09-21,SFG,A,LAD,5,4,1.0,1,1,1,0,0,1,0,0,0,0,0,3,1,1,0,10,480,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.342,583.0,0.136,0.065,0.014,0.033,0.065,0.002,0.003,0.014,0.192,0.003,98.415,1
