,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,MIL-2016-04-23,2016-04-23,PHI,A,MIL,8,6,2.0,0,1,1,0,0,1,0,2,0,0,0,3,2,2,0,99,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,42,0.143,0.024,0.0,0.048,0.119,0.024,0.0,0.0,0.143,0.048,98.738
11,PHI-2016-04-29,2016-04-29,PHI,H,CLE,7,5,2.0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,5,693,0.276,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,89.778,0.341,50,0.12,0.04,0.0,0.04,0.12,0.02,0.0,0.0,0.16,0.04,99.1
12,PHI-2016-04-30,2016-04-30,PHI,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,297,0.202,16,0.0,0.062,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,93.812,0.316,57,0.105,0.035,0.0,0.035,0.123,0.018,0.0,0.0,0.211,0.035,99.088
13,STL-2016-05-04,2016-05-04,PHI,A,STL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,3,392,0.164,19,0.0,0.053,0.0,0.0,0.105,0.0,0.0,0.0,0.316,0.0,94.632,0.299,60,0.1,0.033,0.0,0.033,0.117,0.017,0.0,0.0,0.2,0.033,99.083
14,MIA-2016-05-06,2016-05-06,PHI,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,285,0.175,23,0.043,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.261,0.0,95.217,0.294,64,0.109,0.031,0.0,0.031,0.109,0.016,0.0,0.0,0.188,0.031,99.016
15,MIA-2016-05-08,2016-05-08,PHI,A,MIA,4,4,0.1,2,3,0,0,1,0,0,0,0,0,0,2,2,2,0,1,380,0.152,26,0.038,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.269,0.0,95.192,0.28,67,0.104,0.03,0.0,0.03,0.104,0.015,0.0,0.0,0.194,0.03,98.836
16,ATL-2016-05-12,2016-05-12,PHI,A,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,99,0.269,30,0.1,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.233,0.0,95.167,0.32,71,0.127,0.028,0.0,0.042,0.099,0.014,0.0,0.0,0.183,0.028,98.62
17,PHI-2016-05-14,2016-05-14,PHI,H,CIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,396,0.254,23,0.13,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.217,0.0,93.304,0.315,72,0.125,0.028,0.0,0.042,0.097,0.014,0.0,0.0,0.181,0.028,98.625
18,PHI-2016-05-16,2016-05-16,PHI,H,MIA,4,1,0.1,2,1,1,0,0,2,0,0,0,1,0,0,2,2,0,1,396,0.241,27,0.111,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,94.148,0.307,76,0.118,0.026,0.0,0.039,0.105,0.013,0.0,0.0,0.197,0.026,98.645
19,PHI-2016-05-17,2016-05-17,PHI,H,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,0.298,31,0.097,0.032,0.0,0.032,0.129,0.0,0.0,0.0,0.226,0.032,94.774,0.326,80,0.112,0.038,0.0,0.038,0.125,0.012,0.0,0.0,0.188,0.038,98.662
20,PHI-2016-05-21,2016-05-21,PHI,H,ATL,4,2,0.2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,3,396,0.379,22,0.136,0.045,0.0,0.045,0.136,0.0,0.0,0.0,0.136,0.045,93.045,0.322,81,0.111,0.037,0.0,0.037,0.123,0.012,0.0,0.0,0.185,0.037,98.667
21,DET-2016-05-23,2016-05-23,PHI,A,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,300,0.409,26,0.154,0.038,0.0,0.038,0.192,0.0,0.0,0.0,0.115,0.038,93.962,0.334,85,0.118,0.035,0.0,0.035,0.141,0.012,0.0,0.0,0.176,0.035,98.682
22,CHC-2016-05-27,2016-05-27,PHI,A,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,300,0.445,22,0.136,0.045,0.0,0.045,0.227,0.0,0.0,0.0,0.182,0.045,93.909,0.322,88,0.114,0.034,0.0,0.034,0.136,0.011,0.0,0.0,0.193,0.034,98.727
23,CHC-2016-05-28,2016-05-28,PHI,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,300,0.389,25,0.12,0.04,0.0,0.04,0.2,0.0,0.0,0.0,0.24,0.04,94.64,0.311,91,0.11,0.033,0.0,0.033,0.132,0.011,0.0,0.0,0.209,0.033,98.769
24,PHI-2016-05-31,2016-05-31,PHI,H,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,396,0.242,24,0.042,0.042,0.0,0.0,0.208,0.0,0.0,0.0,0.292,0.042,95.25,0.3,94,0.106,0.032,0.0,0.032,0.128,0.011,0.0,0.0,0.213,0.032,98.809
25,PHI-2016-06-03,2016-06-03,PHI,H,MIL,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,495,0.248,27,0.074,0.037,0.0,0.0,0.185,0.0,0.0,0.0,0.296,0.037,95.667,0.297,98,0.112,0.031,0.0,0.031,0.122,0.01,0.0,0.0,0.214,0.031,98.816
26,PHI-2016-06-04,2016-06-04,PHI,H,MIL,6,5,1.0,2,2,0,0,0,1,0,1,0,0,0,0,4,2,1,0,594,0.213,28,0.071,0.036,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.036,95.786,0.282,103,0.107,0.029,0.0,0.029,0.117,0.01,0.0,0.0,0.204,0.029,98.825
27,PHI-2016-06-06,2016-06-06,PHI,H,CHC,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,396,0.193,30,0.133,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.233,0.0,96.0,0.289,109,0.119,0.028,0.0,0.028,0.119,0.009,0.0,0.0,0.202,0.028,98.835
28,PHI-2016-06-08,2016-06-08,PHI,H,CHC,8,8,1.2,3,3,0,0,2,0,0,2,0,0,0,3,3,2,0,1,792,0.197,33,0.121,0.0,0.0,0.0,0.091,0.0,0.03,0.0,0.242,0.0,96.273,0.285,113,0.115,0.027,0.0,0.027,0.115,0.009,0.009,0.0,0.204,0.027,98.841
29,WSN-2016-06-11,2016-06-11,PHI,A,WSN,6,5,1.2,1,1,1,0,0,0,0,1,0,1,0,1,4,1,1,2,612,0.249,37,0.108,0.0,0.0,0.054,0.027,0.0,0.027,0.0,0.27,0.0,96.568,0.308,121,0.116,0.025,0.0,0.041,0.107,0.008,0.008,0.0,0.207,0.025,98.851
30,TOR-2016-06-13,2016-06-13,PHI,A,TOR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,300,0.261,40,0.1,0.025,0.0,0.05,0.025,0.0,0.025,0.0,0.225,0.025,97.125,0.304,127,0.11,0.031,0.0,0.039,0.102,0.008,0.008,0.0,0.205,0.031,99.0
31,PHI-2016-06-16,2016-06-16,PHI,H,TOR,8,8,2.0,1,2,1,0,1,0,0,5,0,0,0,0,3,2,0,2,792,0.264,43,0.116,0.023,0.0,0.047,0.023,0.0,0.023,0.023,0.209,0.023,97.326,0.303,130,0.115,0.031,0.0,0.038,0.1,0.008,0.008,0.008,0.2,0.031,99.023
32,PHI-2016-06-18,2016-06-18,PHI,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,99,0.326,45,0.111,0.044,0.0,0.067,0.022,0.0,0.022,0.022,0.244,0.022,97.267,0.31,138,0.109,0.036,0.0,0.043,0.094,0.007,0.007,0.007,0.225,0.029,99.022
33,PHI-2016-06-19,2016-06-19,PHI,H,ARI,7,6,1.1,2,2,0,1,0,1,0,2,0,0,0,0,4,2,1,0,693,0.318,46,0.109,0.043,0.0,0.065,0.022,0.0,0.022,0.022,0.239,0.022,97.304,0.308,139,0.108,0.036,0.0,0.043,0.094,0.007,0.007,0.007,0.223,0.029,99.022
34,MIN-2016-06-22,2016-06-22,PHI,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,306,0.346,49,0.102,0.041,0.02,0.061,0.041,0.0,0.02,0.02,0.245,0.02,97.408,0.315,146,0.11,0.034,0.007,0.041,0.096,0.007,0.007,0.007,0.226,0.027,99.021
35,COL-2016-07-08,2016-07-08,PHI,A,COL,5,4,0.2,1,2,0,0,0,1,0,0,0,0,0,0,4,2,0,15,580,0.285,12,0.083,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.25,0.0,91.5,0.308,149,0.107,0.034,0.007,0.04,0.094,0.007,0.007,0.007,0.228,0.027,99.081
36,PHI-2016-07-15,2016-07-15,PHI,H,NYM,3,2,0.1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,6,297,0.489,6,0.333,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,96.667,0.314,154,0.117,0.032,0.006,0.039,0.097,0.006,0.006,0.006,0.221,0.026,99.63
37,PHI-2016-07-17,2016-07-17,PHI,H,NYM,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,2,2,2,0,1,495,0.392,9,0.222,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,97.444,0.313,157,0.115,0.032,0.006,0.038,0.102,0.006,0.006,0.006,0.217,0.025,99.618
38,PHI-2016-07-21,2016-07-21,PHI,H,MIA,8,7,2.0,0,2,1,0,0,0,0,2,0,0,0,4,2,0,1,3,792,0.464,14,0.214,0.0,0.0,0.071,0.143,0.0,0.0,0.0,0.071,0.0,98.0,0.321,162,0.117,0.031,0.006,0.043,0.099,0.006,0.006,0.006,0.216,0.025,99.599
39,PIT-2016-07-24,2016-07-24,PHI,A,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,98,0.408,22,0.182,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.136,0.0,98.364,0.321,170,0.118,0.035,0.006,0.041,0.094,0.006,0.006,0.006,0.218,0.024,99.571
40,MIA-2016-07-26,2016-07-26,PHI,A,MIA,4,3,0.1,3,2,1,0,0,1,0,1,0,0,0,0,2,2,0,1,380,0.388,23,0.174,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.174,0.0,98.348,0.319,171,0.117,0.035,0.006,0.041,0.094,0.006,0.006,0.006,0.222,0.023,99.561
41,MIA-2016-07-27,2016-07-27,PHI,A,MIA,3,2,0.0,1,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,285,0.438,27,0.185,0.074,0.0,0.037,0.111,0.0,0.0,0.0,0.185,0.0,97.852,0.328,175,0.12,0.04,0.006,0.04,0.097,0.006,0.006,0.006,0.223,0.023,99.457
42,ATL-2016-07-31,2016-07-31,PHI,A,ATL,8,6,1.0,2,3,0,0,1,2,0,0,0,0,0,3,3,2,0,3,792,0.477,25,0.2,0.08,0.0,0.04,0.12,0.0,0.0,0.0,0.2,0.0,93.88,0.336,178,0.129,0.039,0.006,0.039,0.101,0.006,0.006,0.006,0.219,0.022,99.382
43,SEA-2016-09-02,2016-09-02,LAA,A,SEA,5,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,2,1,1,32,475,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,182,0.132,0.038,0.005,0.044,0.099,0.005,0.005,0.005,0.214,0.016,99.264
44,SEA-2016-09-04,2016-09-04,LAA,A,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,285,0.138,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,79.167,0.34,185,0.13,0.038,0.005,0.043,0.097,0.005,0.005,0.005,0.216,0.016,99.13
45,OAK-2016-09-05,2016-09-05,LAA,A,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,294,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,84.444,0.334,188,0.128,0.037,0.005,0.043,0.096,0.005,0.005,0.005,0.213,0.016,99.064
46,LAA-2016-09-11,2016-09-11,LAA,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5,291,0.063,12,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,87.833,0.327,183,0.126,0.038,0.005,0.038,0.098,0.005,0.005,0.005,0.224,0.016,98.962
47,LAA-2016-09-14,2016-09-14,LAA,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,291,0.049,15,0.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.0,89.667,0.321,186,0.124,0.038,0.005,0.038,0.097,0.005,0.005,0.005,0.226,0.016,98.93
48,LAA-2016-09-16,2016-09-16,LAA,H,TOR,4,3,0.1,3,3,1,0,1,0,0,0,0,1,0,1,3,0,0,1,388,0.041,18,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.222,0.0,90.889,0.316,189,0.122,0.037,0.005,0.037,0.095,0.005,0.005,0.005,0.222,0.016,98.899
49,LAA-2016-09-17,2016-09-17,LAA,H,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,388,0.23,22,0.045,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.182,0.045,92.0,0.334,192,0.125,0.042,0.005,0.042,0.094,0.005,0.005,0.005,0.214,0.021,98.88
50,TEX-2016-09-21,2016-09-21,LAA,A,TEX,5,4,1.0,0,1,1,0,0,0,0,1,1,0,0,2,1,1,0,3,540,0.228,26,0.077,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.192,0.038,92.769,0.339,189,0.127,0.042,0.005,0.042,0.095,0.005,0.005,0.005,0.222,0.016,98.762
51,HOU-2016-09-22,2016-09-22,LAA,A,HOU,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,288,0.256,31,0.065,0.065,0.0,0.032,0.032,0.0,0.032,0.0,0.194,0.032,95.226,0.328,188,0.128,0.043,0.005,0.037,0.09,0.0,0.011,0.005,0.218,0.016,98.936
52,HOU-2016-09-24,2016-09-24,LAA,A,HOU,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,384,0.28,29,0.103,0.069,0.0,0.034,0.0,0.0,0.034,0.034,0.172,0.034,95.345,0.335,187,0.134,0.043,0.005,0.037,0.091,0.0,0.011,0.011,0.209,0.016,98.845
53,LAA-2016-09-26,2016-09-26,LAA,H,OAK,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,388,0.336,27,0.148,0.074,0.0,0.037,0.0,0.0,0.037,0.037,0.148,0.037,95.185,0.332,191,0.136,0.042,0.005,0.037,0.089,0.0,0.01,0.01,0.209,0.016,98.785
54,LAA-2016-10-02,2016-10-02,LAA,H,HOU,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,0,5,485,0.349,28,0.143,0.071,0.0,0.036,0.036,0.0,0.036,0.036,0.107,0.036,95.25,0.325,189,0.122,0.042,0.005,0.037,0.095,0.0,0.011,0.011,0.212,0.016,98.677
55,OAK-2017-04-04,2017-04-04,LAA,A,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,99,291,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,191,0.131,0.042,0.005,0.037,0.089,0.0,0.01,0.01,0.215,0.016,98.597
56,LAA-2017-04-07,2017-04-07,LAA,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,294,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75,0.32,194,0.129,0.041,0.005,0.036,0.088,0.0,0.01,0.01,0.211,0.015,98.572
57,LAA-2017-04-09,2017-04-09,LAA,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,294,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,83.571,0.315,197,0.127,0.041,0.005,0.036,0.086,0.0,0.01,0.01,0.213,0.015,98.563
58,WSN-2017-08-15,2017-08-15,LAA,A,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,99,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,56,0.107,0.036,0.0,0.018,0.036,0.0,0.018,0.018,0.179,0.018,96.0
