,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
12,OAK-2016-04-11,2016-04-11,LAA,A,OAK,23,21,5.0,0,6,1,1,0,2,1,6,0,0,0,5,10,3,1,99,2254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,162.0,0.167,0.068,0.0,0.012,0.062,0.0,0.0,0.006,0.235,0.006,96.395
13,MIN-2016-04-17,2016-04-17,LAA,A,MIN,23,21,5.2,1,5,2,0,0,2,0,3,0,0,0,3,15,4,3,5,2346,0.35,24.0,0.167,0.042,0.042,0.0,0.083,0.042,0.0,0.0,0.25,0.0,93.917,0.311,185.0,0.168,0.065,0.005,0.011,0.065,0.005,0.0,0.005,0.238,0.005,96.595
14,LAA-2016-04-22,2016-04-22,LAA,H,SEA,23,17,5.1,2,4,1,0,0,4,0,5,0,2,0,6,8,3,0,4,2231,0.316,47.0,0.149,0.064,0.021,0.0,0.085,0.021,0.0,0.0,0.191,0.0,97.872,0.319,184.0,0.163,0.071,0.005,0.011,0.071,0.005,0.0,0.005,0.228,0.005,97.217
15,LAA-2016-04-27,2016-04-27,LAA,H,KCR,25,23,5.1,2,8,1,0,1,2,0,6,0,0,0,5,12,5,1,4,2425,0.307,70.0,0.143,0.057,0.014,0.0,0.114,0.014,0.0,0.0,0.2,0.029,97.586,0.316,207.0,0.159,0.068,0.005,0.01,0.082,0.005,0.0,0.005,0.227,0.014,97.193
16,MIL-2016-05-03,2016-05-03,LAA,A,MIL,25,20,5.0,5,5,0,0,3,5,0,6,0,0,0,5,9,4,2,5,2525,0.325,72.0,0.167,0.056,0.0,0.014,0.111,0.0,0.0,0.0,0.194,0.028,97.25,0.325,232.0,0.168,0.065,0.004,0.013,0.082,0.004,0.0,0.004,0.228,0.013,97.172
17,LAA-2016-05-08,2016-05-08,LAA,H,TBR,24,22,5.1,3,7,1,0,2,2,0,10,0,0,1,5,7,4,1,4,2328,0.381,74.0,0.149,0.027,0.0,0.054,0.149,0.0,0.0,0.0,0.23,0.027,97.041,0.338,257.0,0.16,0.058,0.004,0.023,0.093,0.004,0.0,0.004,0.23,0.012,97.545
18,SEA-2016-05-13,2016-05-13,LAA,A,SEA,24,19,5.0,2,5,2,1,1,3,0,3,1,1,0,6,11,2,4,4,2280,0.423,75.0,0.16,0.027,0.0,0.08,0.12,0.0,0.0,0.013,0.293,0.0,97.04,0.346,281.0,0.16,0.057,0.004,0.028,0.093,0.004,0.0,0.007,0.246,0.011,97.498
19,LAA-2016-05-18,2016-05-18,LAA,H,LAD,29,27,7.0,1,7,2,0,0,2,0,4,0,0,1,10,13,8,0,4,2813,0.427,74.0,0.095,0.041,0.014,0.081,0.135,0.0,0.014,0.014,0.257,0.014,96.392,0.351,305.0,0.151,0.059,0.007,0.03,0.095,0.003,0.003,0.007,0.236,0.013,97.302
20,TEX-2016-05-23,2016-05-23,LAA,A,TEX,24,23,6.2,0,4,1,0,0,1,0,6,0,0,1,9,8,3,2,4,2592,0.386,103.0,0.117,0.049,0.01,0.058,0.117,0.0,0.01,0.019,0.223,0.01,96.563,0.345,334.0,0.153,0.06,0.006,0.027,0.093,0.003,0.003,0.009,0.228,0.012,97.275
21,LAA-2016-05-29,2016-05-29,LAA,H,HOU,24,18,5.0,4,7,0,0,1,5,0,5,0,0,1,6,8,4,2,5,2328,0.293,78.0,0.115,0.064,0.013,0.013,0.077,0.0,0.013,0.026,0.167,0.013,98.526,0.335,358.0,0.151,0.059,0.006,0.025,0.089,0.003,0.003,0.011,0.229,0.011,97.994
22,TBR-2016-07-04,2016-07-04,LAA,A,TBR,19,18,5.0,2,4,0,0,2,1,0,4,0,0,0,3,11,2,4,35,1843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,382.0,0.157,0.055,0.005,0.026,0.097,0.003,0.003,0.013,0.228,0.01,97.932
23,BAL-2016-07-09,2016-07-09,LAA,A,BAL,23,22,6.0,1,5,1,0,1,1,0,8,0,0,0,6,8,1,1,4,2300,0.341,20.0,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.2,0.0,92.15,0.343,401.0,0.155,0.052,0.005,0.03,0.095,0.002,0.002,0.012,0.227,0.01,97.888
24,LAA-2016-07-18,2016-07-18,LAA,H,TEX,10,8,2.0,4,3,0,0,3,1,0,2,1,0,0,2,4,2,0,8,970,0.311,43.0,0.116,0.023,0.0,0.07,0.047,0.0,0.0,0.0,0.279,0.0,96.349,0.34,424.0,0.153,0.052,0.005,0.031,0.092,0.002,0.002,0.012,0.233,0.009,98.002
25,KCR-2018-04-12,2018-04-12,LAA,A,KCR,26,24,6.2,0,6,1,0,0,2,0,6,0,0,1,7,11,7,0,99,2652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,LAA-2018-04-19,2018-04-19,LAA,H,BOS,22,20,5.1,5,7,1,0,2,2,0,3,0,0,2,8,9,3,2,6,2178,0.27,27.0,0.185,0.037,0.0,0.0,0.074,0.0,0.0,0.037,0.222,0.0,98.222,0.269,27.0,0.185,0.037,0.0,0.0,0.074,0.0,0.0,0.037,0.222,0.0,98.222
27,HOU-2018-04-25,2018-04-25,LAA,A,HOU,23,19,5.1,4,4,2,0,1,3,0,6,1,0,0,3,10,4,1,5,2208,0.359,49.0,0.184,0.041,0.0,0.041,0.082,0.0,0.0,0.061,0.184,0.0,98.571,0.356,49.0,0.184,0.041,0.0,0.041,0.082,0.0,0.0,0.061,0.184,0.0,98.571
28,LAA-2018-05-01,2018-05-01,LAA,H,BAL,22,20,6.1,0,1,1,0,0,2,0,5,0,0,0,7,8,2,1,5,2178,0.358,72.0,0.139,0.056,0.0,0.042,0.097,0.0,0.014,0.042,0.208,0.0,97.75,0.355,72.0,0.139,0.056,0.0,0.042,0.097,0.0,0.014,0.042,0.208,0.0,97.75
29,LAA-2018-05-12,2018-05-12,LAA,H,MIN,24,20,6.0,3,5,2,0,0,3,1,2,0,1,1,6,13,6,4,10,2376,0.24,46.0,0.022,0.065,0.0,0.022,0.109,0.0,0.022,0.0,0.239,0.0,95.348,0.299,94.0,0.106,0.053,0.0,0.032,0.096,0.0,0.011,0.032,0.213,0.0,98.043
30,LAA-2018-05-18,2018-05-18,LAA,H,TBR,17,14,2.2,4,6,0,0,2,3,0,4,0,0,0,3,7,2,0,5,1683,0.218,47.0,0.064,0.064,0.0,0.0,0.106,0.021,0.0,0.021,0.149,0.021,96.894,0.302,118.0,0.11,0.059,0.0,0.025,0.102,0.008,0.008,0.034,0.186,0.008,98.237
31,TOR-2018-05-24,2018-05-24,LAA,A,TOR,25,24,7.1,1,4,1,0,1,1,0,6,0,0,2,6,12,4,3,5,2525,0.421,42.0,0.167,0.048,0.0,0.048,0.143,0.024,0.0,0.024,0.143,0.024,96.643,0.335,135.0,0.126,0.052,0.0,0.037,0.111,0.007,0.007,0.03,0.193,0.007,98.333
32,DET-2018-05-29,2018-05-29,LAA,A,DET,22,22,5.1,2,7,1,0,2,0,0,5,0,0,0,6,11,2,4,4,2244,0.347,67.0,0.134,0.045,0.0,0.045,0.104,0.015,0.0,0.045,0.179,0.015,98.269,0.318,160.0,0.119,0.05,0.0,0.038,0.1,0.006,0.006,0.038,0.2,0.006,98.75
33,LAA-2018-06-04,2018-06-04,LAA,H,KCR,24,23,4.2,5,9,4,0,0,1,0,5,0,0,0,8,10,4,0,5,2376,0.378,65.0,0.154,0.031,0.0,0.077,0.062,0.0,0.0,0.031,0.231,0.0,99.262,0.327,182.0,0.126,0.049,0.0,0.044,0.088,0.005,0.005,0.033,0.203,0.005,99.143
34,MIN-2018-06-10,2018-06-10,LAA,A,MIN,19,16,4.1,5,4,1,1,1,3,0,2,0,0,0,3,11,5,1,5,1919,0.347,72.0,0.153,0.083,0.0,0.042,0.028,0.0,0.0,0.028,0.222,0.0,99.236,0.338,206.0,0.136,0.063,0.0,0.039,0.083,0.005,0.005,0.029,0.204,0.005,99.126
35,LAA-2018-07-21,2018-07-21,LAA,H,HOU,22,17,5.0,1,2,1,0,0,4,1,5,0,1,0,6,7,3,0,40,2178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,225.0,0.129,0.062,0.004,0.04,0.089,0.004,0.004,0.027,0.196,0.004,99.284
36,LAA-2018-07-26,2018-07-26,LAA,H,CHW,25,23,6.1,5,5,0,0,5,2,0,7,0,0,1,9,7,2,1,4,2475,0.233,23.0,0.043,0.043,0.0,0.0,0.174,0.043,0.0,0.0,0.217,0.043,94.696,0.334,247.0,0.121,0.061,0.004,0.036,0.097,0.008,0.004,0.024,0.198,0.008,99.259
37,TBR-2018-08-01,2018-08-01,LAA,A,TBR,29,24,5.2,4,7,2,1,1,4,0,4,1,0,0,6,14,11,0,5,2784,0.357,48.0,0.021,0.021,0.0,0.104,0.125,0.021,0.0,0.021,0.25,0.021,96.938,0.345,272.0,0.11,0.055,0.004,0.051,0.096,0.007,0.004,0.026,0.206,0.007,99.235
38,LAA-2018-08-06,2018-08-06,LAA,H,DET,16,15,5.0,1,1,0,0,1,1,0,4,0,0,0,5,6,1,2,4,1584,0.382,77.0,0.052,0.039,0.013,0.078,0.13,0.013,0.013,0.013,0.208,0.013,96.584,0.352,301.0,0.11,0.056,0.007,0.05,0.1,0.007,0.007,0.023,0.199,0.007,98.924
39,OAK-2019-05-28,2019-05-28,LAA,A,OAK,21,19,5.0,3,5,0,0,2,2,0,4,0,0,1,4,11,5,3,99,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,158.0,0.089,0.057,0.013,0.063,0.095,0.006,0.006,0.006,0.203,0.006,98.481
40,LAA-2019-06-09,2019-06-09,LAA,H,SEA,20,18,3.2,5,7,1,0,3,1,0,3,1,0,0,3,12,5,0,11,2020,0.375,22.0,0.136,0.0,0.0,0.091,0.091,0.0,0.0,0.045,0.182,0.0,91.636,0.361,133.0,0.06,0.03,0.015,0.075,0.12,0.008,0.008,0.015,0.195,0.008,97.414
41,LAA-2019-07-26,2019-07-26,LAA,H,BAL,25,20,5.0,7,6,1,0,1,3,0,3,1,1,0,5,13,4,1,46,2525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,87.0,0.103,0.034,0.011,0.08,0.092,0.0,0.023,0.011,0.172,0.0,96.598
42,CHW-2020-08-25,2020-08-25,PIT,A,CHW,15,15,4.0,0,3,2,0,0,0,0,4,0,0,0,3,8,5,1,99,1515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,67.0,0.149,0.03,0.0,0.09,0.09,0.0,0.03,0.015,0.149,0.015,97.925
43,MIL-2020-08-30,2020-08-30,PIT,A,MIL,12,9,2.2,0,2,0,0,0,2,0,2,1,0,1,3,4,1,0,4,1200,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,67.0,0.149,0.03,0.0,0.09,0.09,0.0,0.03,0.015,0.149,0.015,97.925
44,PIT-2020-09-02,2020-09-02,PIT,H,CHC,7,5,1.0,1,2,1,0,1,1,0,1,0,0,0,1,3,1,1,2,700,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,67.0,0.149,0.03,0.0,0.09,0.09,0.0,0.03,0.015,0.149,0.015,97.925
45,PIT-2020-09-09,2020-09-09,PIT,H,CHW,11,11,3.0,0,2,1,0,0,0,0,5,0,0,0,2,4,3,0,6,1100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,67.0,0.149,0.03,0.0,0.09,0.09,0.0,0.03,0.015,0.149,0.015,97.925
46,KCR-2020-09-13,2020-09-13,PIT,A,KCR,13,12,2.2,1,4,1,0,0,1,0,6,0,0,0,0,6,4,1,3,1339,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,67.0,0.149,0.03,0.0,0.09,0.09,0.0,0.03,0.015,0.149,0.015,97.925
47,PIT-2020-09-21,2020-09-21,PIT,H,CHC,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,7,400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,46.0,0.152,0.043,0.0,0.087,0.087,0.0,0.043,0.0,0.13,0.022,98.804
48,CLE-2020-09-26,2020-09-26,PIT,A,CLE,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,4,400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,46.0,0.152,0.043,0.0,0.087,0.087,0.0,0.043,0.0,0.13,0.022,98.804
49,SFG-2021-05-22,2021-05-22,SFG,H,LAD,10,8,2.0,1,3,1,0,0,1,0,1,0,0,0,4,4,3,0,99,970,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,67.0,0.104,0.09,0.0,0.015,0.06,0.0,0.015,0.015,0.284,0.0,99.313
50,SFG-2021-05-23,2021-05-23,SFG,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.41,11.0,0.182,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.091,0.0,88.182,0.308,77.0,0.117,0.091,0.0,0.013,0.065,0.0,0.013,0.013,0.26,0.0,99.013
51,ARI-2021-05-26,2021-05-26,SFG,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,303,0.308,14.0,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.071,0.0,90.071,0.296,80.0,0.112,0.088,0.0,0.012,0.062,0.0,0.012,0.012,0.25,0.0,98.938
52,SFG-2021-05-31,2021-05-31,SFG,H,LAA,7,6,2.0,0,1,0,0,0,1,0,1,0,0,0,2,3,3,0,4,679,0.246,17.0,0.118,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.059,0.0,92.0,0.285,83.0,0.108,0.084,0.0,0.012,0.06,0.0,0.012,0.012,0.241,0.0,99.012
53,NYM-2021-07-09,2021-07-09,NYM,H,PIT,11,10,2.0,1,4,1,0,1,1,0,0,0,0,0,1,9,1,3,38,1034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,90.0,0.111,0.078,0.0,0.011,0.067,0.0,0.011,0.011,0.233,0.0,98.856
