,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,HOU-2021-06-15,2021-06-15,TEX,A,HOU,3,1,0.0,3,1,0,0,1,2,0,0,0,0,0,0,1,0,0,2,300,0.32,28,0.071,0.071,0.0,0.036,0.107,0.0,0.0,0.0,0.25,0.0,96.464,0.287,49,0.082,0.041,0.0,0.041,0.082,0.0,0.02,0.041,0.306,0.0,98.592
11,TEX-2021-06-18,2021-06-18,TEX,H,MIN,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,198,0.404,31,0.065,0.065,0.0,0.065,0.161,0.0,0.0,0.0,0.226,0.0,96.806,0.337,52,0.077,0.038,0.0,0.058,0.115,0.0,0.019,0.038,0.288,0.0,98.673
12,TEX-2021-06-22,2021-06-22,TEX,H,OAK,7,7,0.2,4,5,3,0,0,0,0,2,0,0,0,0,5,5,0,3,693,0.401,24,0.042,0.083,0.0,0.042,0.208,0.0,0.0,0.0,0.208,0.0,97.667,0.338,54,0.074,0.037,0.0,0.056,0.13,0.0,0.019,0.037,0.296,0.0,98.685
13,TOR-2021-07-18,2021-07-18,TEX,A,TOR,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,0,4,1,1,25,728,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,61,0.098,0.082,0.0,0.049,0.115,0.0,0.016,0.033,0.295,0.0,98.721
14,HOU-2021-07-23,2021-07-23,TEX,A,HOU,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,200,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,91.0,0.36,68,0.088,0.074,0.0,0.044,0.118,0.0,0.015,0.029,0.294,0.0,99.265
15,TEX-2021-07-30,2021-07-30,TEX,H,SEA,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,6,396,0.077,10,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,92.8,0.349,70,0.086,0.071,0.0,0.043,0.114,0.0,0.014,0.029,0.286,0.0,99.286
16,TEX-2021-08-01,2021-08-01,TEX,H,SEA,7,7,1.1,0,3,0,0,0,0,0,2,0,0,0,0,5,4,1,1,693,0.109,14,0.0,0.0,0.0,0.0,0.071,0.0,0.071,0.0,0.214,0.0,94.571,0.34,74,0.081,0.068,0.0,0.041,0.108,0.0,0.027,0.027,0.284,0.0,99.27
17,TEX-2021-08-05,2021-08-05,TEX,H,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,198,0.203,21,0.143,0.0,0.0,0.0,0.048,0.0,0.048,0.0,0.238,0.0,96.048,0.343,81,0.111,0.062,0.0,0.037,0.099,0.0,0.025,0.025,0.284,0.0,99.247
18,OAK-2021-08-07,2021-08-07,TEX,A,OAK,9,8,2.0,2,2,0,0,1,1,0,3,0,0,0,0,5,1,0,1,846,0.184,23,0.13,0.0,0.0,0.0,0.043,0.0,0.043,0.0,0.261,0.0,96.304,0.335,83,0.108,0.06,0.0,0.036,0.096,0.0,0.024,0.024,0.289,0.0,99.241
19,TEX-2021-08-14,2021-08-14,TEX,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,297,0.315,23,0.174,0.0,0.0,0.043,0.043,0.0,0.043,0.0,0.304,0.0,92.739,0.341,92,0.109,0.054,0.0,0.043,0.098,0.0,0.022,0.022,0.293,0.0,98.728
20,TEX-2021-08-18,2021-08-18,TEX,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,297,0.277,26,0.154,0.0,0.0,0.038,0.038,0.0,0.038,0.0,0.308,0.0,93.462,0.33,95,0.105,0.053,0.0,0.042,0.095,0.0,0.021,0.021,0.295,0.0,98.737
21,TEX-2021-08-19,2021-08-19,TEX,H,SEA,6,2,0.2,1,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,594,0.248,29,0.138,0.0,0.0,0.034,0.034,0.0,0.034,0.0,0.276,0.0,94.034,0.32,98,0.102,0.051,0.0,0.041,0.092,0.0,0.02,0.02,0.286,0.0,98.745
22,CLE-2021-08-24,2021-08-24,TEX,A,CLE,5,3,1.0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,4,500,0.276,24,0.042,0.0,0.0,0.042,0.208,0.0,0.0,0.0,0.25,0.0,93.0,0.328,104,0.096,0.048,0.0,0.038,0.125,0.0,0.019,0.019,0.279,0.0,98.76
23,CLE-2021-08-26,2021-08-26,TEX,A,CLE,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,1,1,1,0,1,500,0.304,27,0.074,0.0,0.0,0.037,0.222,0.0,0.0,0.0,0.185,0.037,93.852,0.328,109,0.101,0.046,0.0,0.037,0.128,0.0,0.018,0.018,0.266,0.009,98.817
24,TEX-2021-08-27,2021-08-27,TEX,H,HOU,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,396,0.312,32,0.125,0.0,0.0,0.031,0.188,0.0,0.0,0.0,0.25,0.031,94.812,0.329,114,0.114,0.044,0.0,0.035,0.123,0.0,0.018,0.018,0.281,0.009,98.868
25,TEX-2021-08-29,2021-08-29,TEX,H,HOU,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,396,0.268,27,0.148,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.259,0.037,95.704,0.325,118,0.119,0.042,0.0,0.034,0.119,0.0,0.017,0.017,0.288,0.008,98.873
26,TEX-2021-09-01,2021-09-01,TEX,H,COL,4,3,0.2,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,2,396,0.256,31,0.129,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.226,0.032,96.129,0.32,122,0.115,0.041,0.0,0.033,0.123,0.0,0.016,0.016,0.279,0.008,98.877
27,LAA-2021-09-04,2021-09-04,TEX,A,LAA,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,408,0.31,32,0.125,0.031,0.0,0.0,0.219,0.0,0.0,0.0,0.219,0.031,96.219,0.325,126,0.111,0.048,0.0,0.032,0.127,0.0,0.016,0.016,0.278,0.008,98.881
28,ARI-2021-09-08,2021-09-08,TEX,A,ARI,5,5,0.2,2,3,0,0,1,0,0,0,0,0,0,0,5,2,0,3,505,0.3,33,0.121,0.03,0.0,0.0,0.212,0.0,0.0,0.0,0.273,0.03,96.667,0.315,130,0.108,0.046,0.0,0.031,0.123,0.0,0.015,0.015,0.285,0.008,98.977
