,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
16,SDP-2021-06-27,2021-06-27,ARI,A,SDP,11,11,2.0,3,5,2,0,0,0,0,3,0,0,0,5,3,3,0,1,1056,0.5,77,0.195,0.104,0.026,0.026,0.117,0.026,0.0,0.0,0.091,0.0,96.377,0.377,212,0.17,0.061,0.009,0.038,0.075,0.014,0.0,0.009,0.142,0.009,99.25,0
17,STL-2021-06-29,2021-06-29,ARI,A,STL,7,5,1.0,1,2,0,0,0,1,0,0,1,0,0,3,2,0,1,1,672,0.495,88,0.205,0.114,0.023,0.023,0.102,0.023,0.0,0.0,0.114,0.0,96.33,0.381,223,0.175,0.067,0.009,0.036,0.072,0.013,0.0,0.009,0.148,0.009,99.09,0
18,ARI-2021-07-02,2021-07-02,ARI,H,SFG,16,16,4.0,2,4,3,0,0,0,0,1,0,0,0,8,7,4,1,2,1616,0.492,84,0.214,0.119,0.012,0.024,0.083,0.024,0.012,0.0,0.107,0.0,96.607,0.384,230,0.178,0.065,0.009,0.035,0.074,0.013,0.004,0.009,0.143,0.009,98.996,0
19,ARI-2021-07-07,2021-07-07,ARI,H,COL,13,12,3.0,1,3,0,0,1,1,0,2,0,0,0,7,3,0,0,4,1313,0.431,73,0.205,0.11,0.014,0.014,0.055,0.014,0.014,0.0,0.096,0.0,97.425,0.377,246,0.171,0.073,0.008,0.033,0.069,0.012,0.004,0.008,0.138,0.008,99.126,0
20,LAD-2021-07-10,2021-07-10,ARI,A,LAD,12,11,3.0,0,3,0,0,0,1,0,1,0,0,1,4,6,3,0,2,1164,0.409,62,0.226,0.097,0.0,0.016,0.048,0.016,0.016,0.0,0.097,0.0,96.79,0.375,259,0.17,0.069,0.008,0.035,0.069,0.012,0.004,0.008,0.139,0.008,99.22,0
21,ARI-2021-07-16,2021-07-16,ARI,H,CHC,6,5,1.0,3,3,0,0,2,1,0,1,0,0,0,2,2,0,0,5,606,0.351,60,0.183,0.083,0.0,0.017,0.05,0.0,0.017,0.017,0.117,0.0,97.017,0.371,271,0.173,0.066,0.007,0.033,0.07,0.011,0.004,0.011,0.137,0.007,99.122,0
22,ARI-2021-07-20,2021-07-20,ARI,H,PIT,10,10,2.0,1,5,1,0,0,0,0,0,0,0,1,8,2,2,0,3,1010,0.382,48,0.146,0.062,0.0,0.062,0.062,0.0,0.0,0.021,0.104,0.0,97.896,0.383,277,0.173,0.065,0.007,0.04,0.072,0.011,0.004,0.011,0.137,0.007,99.162,0
23,CHC-2021-07-23,2021-07-23,ARI,A,CHC,10,9,3.0,1,1,0,0,1,1,0,2,0,0,1,5,2,0,1,2,990,0.442,42,0.238,0.024,0.0,0.071,0.071,0.0,0.0,0.048,0.095,0.0,97.452,0.387,287,0.181,0.066,0.007,0.038,0.07,0.01,0.003,0.014,0.132,0.007,99.226,0
24,TEX-2021-07-27,2021-07-27,ARI,A,TEX,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,4,2,0,1,3,792,0.408,52,0.192,0.019,0.0,0.077,0.077,0.0,0.0,0.058,0.115,0.0,97.75,0.383,297,0.175,0.064,0.007,0.04,0.071,0.01,0.003,0.017,0.135,0.007,99.219,0
25,ARI-2021-07-30,2021-07-30,ARI,H,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,303,0.39,47,0.191,0.021,0.0,0.064,0.085,0.0,0.0,0.064,0.106,0.0,97.064,0.378,305,0.174,0.062,0.007,0.039,0.072,0.01,0.003,0.016,0.134,0.007,99.213,0
26,ARI-2021-08-01,2021-08-01,ARI,H,LAD,15,14,3.1,2,5,1,0,0,0,0,0,0,0,0,9,6,3,0,1,1515,0.395,38,0.158,0.026,0.0,0.079,0.079,0.0,0.0,0.053,0.105,0.0,97.395,0.374,308,0.172,0.062,0.006,0.039,0.071,0.01,0.003,0.016,0.133,0.006,99.231,0
27,SDP-2021-08-06,2021-08-06,ARI,A,SDP,17,17,4.2,0,3,0,0,0,0,0,4,0,0,0,9,4,3,1,4,1632,0.306,47,0.191,0.043,0.0,0.021,0.043,0.0,0.0,0.043,0.064,0.0,98.085,0.372,323,0.176,0.062,0.006,0.037,0.068,0.009,0.003,0.015,0.127,0.006,99.313,0
28,SFG-2021-08-10,2021-08-10,ARI,A,SFG,5,4,0.2,1,2,0,0,0,1,0,0,0,0,0,4,0,0,0,3,485,0.224,54,0.148,0.019,0.0,0.019,0.037,0.0,0.0,0.019,0.13,0.0,96.889,0.361,340,0.176,0.059,0.006,0.035,0.065,0.009,0.003,0.015,0.132,0.006,99.147,0
29,ARI-2021-08-12,2021-08-12,ARI,H,SDP,6,6,1.1,2,3,1,1,0,0,0,2,0,0,1,1,3,3,0,1,606,0.248,59,0.169,0.017,0.0,0.017,0.051,0.0,0.0,0.017,0.119,0.0,96.898,0.363,345,0.18,0.058,0.006,0.035,0.067,0.009,0.003,0.014,0.13,0.006,99.116,0
30,COL-2021-08-20,2021-08-20,ARI,A,COL,7,6,1.0,0,3,1,0,0,0,0,0,0,1,0,4,3,3,0,7,791,0.322,44,0.227,0.045,0.023,0.0,0.023,0.0,0.0,0.023,0.136,0.0,96.318,0.368,351,0.179,0.06,0.009,0.034,0.066,0.009,0.003,0.017,0.134,0.006,99.148,0
31,PIT-2021-08-24,2021-08-24,ARI,A,PIT,8,6,2.0,0,2,0,0,0,2,1,0,0,0,0,4,2,2,0,3,800,0.336,36,0.222,0.056,0.028,0.0,0.028,0.0,0.0,0.028,0.167,0.028,97.611,0.369,358,0.182,0.061,0.008,0.034,0.064,0.008,0.003,0.017,0.131,0.008,99.419,0
32,PHI-2021-08-27,2021-08-27,ARI,A,PHI,9,7,2.0,1,1,0,0,0,2,1,0,0,0,1,6,1,1,0,2,909,0.491,27,0.259,0.074,0.037,0.0,0.111,0.037,0.0,0.037,0.074,0.037,99.333,0.371,366,0.183,0.06,0.008,0.033,0.068,0.011,0.003,0.016,0.128,0.008,99.432,0
33,ARI-2021-08-30,2021-08-30,ARI,H,SDP,9,8,2.0,1,2,0,0,1,1,0,1,0,0,0,4,3,0,0,2,909,0.441,36,0.222,0.056,0.028,0.0,0.139,0.056,0.0,0.056,0.056,0.028,99.75,0.369,375,0.181,0.059,0.008,0.032,0.072,0.013,0.003,0.019,0.125,0.008,99.469,0
34,ARI-2021-09-03,2021-09-03,ARI,H,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,303,0.387,34,0.176,0.029,0.0,0.029,0.147,0.059,0.0,0.029,0.029,0.029,100.265,0.369,384,0.18,0.057,0.008,0.034,0.073,0.013,0.003,0.018,0.125,0.008,99.505,0
