,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,PIT-2017-08-18,2017-08-18,PIT,H,STL,18,16,4.0,2,4,2,0,0,1,0,1,0,0,0,9,7,2,1,23,1764,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,140,0.164,0.079,0.0,0.029,0.1,0.007,0.014,0.014,0.164,0.0,98.736
11,PIT-2017-08-24,2017-08-24,PIT,H,LAD,15,13,2.2,1,5,2,0,0,2,0,3,0,0,0,4,6,3,0,5,1470,0.289,19,0.105,0.105,0.0,0.0,0.053,0.0,0.0,0.0,0.053,0.0,92.842,0.379,158,0.158,0.082,0.0,0.025,0.095,0.006,0.013,0.013,0.152,0.0,98.652
12,CHC-2017-08-28,2017-08-28,PIT,A,CHC,11,10,2.0,0,3,1,0,0,1,1,2,0,0,0,4,4,2,2,3,1100,0.356,34,0.147,0.118,0.0,0.0,0.088,0.0,0.0,0.0,0.118,0.0,95.118,0.384,173,0.162,0.087,0.0,0.023,0.098,0.006,0.012,0.012,0.156,0.0,98.595
13,CHC-2017-08-30,2017-08-30,PIT,A,CHC,8,7,1.0,4,4,2,0,0,0,0,1,1,0,0,1,5,4,0,1,800,0.359,45,0.156,0.111,0.0,0.0,0.089,0.022,0.0,0.0,0.133,0.0,96.311,0.39,163,0.16,0.092,0.0,0.025,0.098,0.012,0.006,0.012,0.153,0.0,98.509
14,PIT-2017-09-05,2017-09-05,PIT,H,CHC,26,22,5.0,3,8,1,0,0,2,0,0,1,1,0,9,14,7,1,5,2548,0.4,53,0.17,0.132,0.0,0.0,0.075,0.019,0.019,0.0,0.132,0.0,96.868,0.408,150,0.18,0.1,0.0,0.02,0.087,0.013,0.013,0.013,0.14,0.0,98.66
15,MIL-2017-09-11,2017-09-11,PIT,A,MIL,20,19,6.0,0,1,0,0,0,1,0,6,0,0,0,3,10,3,2,5,2020,0.417,61,0.23,0.098,0.0,0.0,0.082,0.016,0.033,0.0,0.098,0.016,97.016,0.407,154,0.201,0.091,0.0,0.019,0.084,0.006,0.013,0.006,0.123,0.006,98.643
16,PIT-2017-09-20,2017-09-20,PIT,H,MIL,19,18,5.0,2,4,0,0,2,1,0,3,0,0,1,10,5,0,1,8,1862,0.24,47,0.17,0.021,0.0,0.0,0.064,0.0,0.021,0.0,0.128,0.021,97.191,0.354,133,0.173,0.083,0.0,0.008,0.09,0.008,0.015,0.008,0.135,0.008,98.586
17,PIT-2017-09-26,2017-09-26,PIT,H,BAL,11,11,3.0,0,2,0,0,0,0,0,1,0,0,0,5,5,0,2,5,1078,0.205,40,0.075,0.0,0.0,0.05,0.05,0.0,0.0,0.025,0.225,0.0,97.05,0.328,136,0.154,0.074,0.0,0.015,0.074,0.007,0.015,0.015,0.132,0.007,98.574
18,WSN-2017-10-01,2017-10-01,PIT,A,WSN,16,12,2.0,4,6,2,0,1,4,0,4,0,0,0,4,4,2,1,4,1632,0.195,51,0.098,0.0,0.0,0.039,0.039,0.0,0.0,0.02,0.196,0.0,97.255,0.315,147,0.156,0.068,0.0,0.014,0.068,0.007,0.014,0.014,0.129,0.007,98.531
19,DET-2018-03-30,2018-03-30,PIT,A,DET,12,11,3.0,0,2,0,0,0,1,0,3,0,0,0,3,5,3,0,99,1224,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,163,0.16,0.074,0.0,0.018,0.086,0.006,0.012,0.012,0.141,0.006,98.871
20,PIT-2018-04-05,2018-04-05,PIT,H,CIN,21,17,5.0,1,3,0,0,0,4,0,4,0,0,1,8,6,1,1,5,2079,0.204,13,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,94.154,0.334,175,0.16,0.069,0.0,0.017,0.086,0.006,0.011,0.011,0.149,0.006,99.086
21,CHC-2018-04-11,2018-04-11,PIT,A,CHC,24,21,5.0,4,7,3,0,1,2,1,3,1,0,1,10,8,3,2,5,2376,0.238,34,0.147,0.0,0.0,0.0,0.147,0.0,0.0,0.029,0.206,0.0,97.147,0.326,196,0.158,0.061,0.0,0.015,0.097,0.005,0.01,0.015,0.153,0.005,99.077
22,PIT-2018-04-16,2018-04-16,PIT,H,COL,23,21,6.0,5,5,1,0,1,2,0,1,0,0,1,10,10,4,1,4,2277,0.328,58,0.138,0.052,0.0,0.017,0.121,0.017,0.017,0.034,0.172,0.0,97.914,0.339,220,0.155,0.068,0.0,0.018,0.095,0.009,0.014,0.018,0.15,0.005,99.068
23,PHI-2018-04-21,2018-04-21,PIT,A,PHI,21,16,5.1,2,2,0,0,0,3,0,4,1,0,1,4,9,5,0,4,2100,0.346,69,0.13,0.058,0.0,0.029,0.116,0.014,0.014,0.043,0.116,0.0,97.565,0.337,243,0.152,0.066,0.0,0.021,0.095,0.008,0.012,0.021,0.14,0.004,99.062
24,PIT-2018-04-27,2018-04-27,PIT,H,STL,23,18,4.2,4,5,2,0,1,3,0,3,0,1,0,9,8,3,1,5,2277,0.339,69,0.116,0.058,0.0,0.029,0.101,0.014,0.029,0.043,0.116,0.0,97.87,0.328,264,0.148,0.061,0.0,0.019,0.098,0.008,0.015,0.023,0.144,0.004,99.136
25,WSN-2018-05-02,2018-05-02,PIT,A,WSN,8,7,2.0,0,1,1,0,0,1,0,3,0,0,0,1,3,1,0,4,816,0.311,68,0.103,0.044,0.0,0.029,0.118,0.0,0.015,0.029,0.118,0.015,97.853,0.332,287,0.143,0.063,0.0,0.021,0.101,0.007,0.014,0.021,0.143,0.007,99.125
26,MIL-2018-05-05,2018-05-05,PIT,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,100,0.303,76,0.092,0.053,0.0,0.026,0.118,0.0,0.013,0.026,0.145,0.013,98.289,0.33,295,0.139,0.064,0.0,0.02,0.102,0.007,0.014,0.02,0.149,0.007,99.203
27,CHW-2018-05-09,2018-05-09,PIT,A,CHW,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,3,0,0,0,3,693,0.291,54,0.074,0.056,0.0,0.019,0.13,0.0,0.019,0.019,0.185,0.019,98.019,0.328,296,0.139,0.064,0.0,0.02,0.101,0.007,0.014,0.02,0.149,0.007,99.206
28,PIT-2018-05-11,2018-05-11,PIT,H,SFG,7,5,1.0,2,2,1,0,0,2,0,3,0,0,0,0,2,2,0,1,693,0.271,61,0.082,0.049,0.0,0.016,0.115,0.0,0.016,0.016,0.23,0.016,98.131,0.324,303,0.139,0.063,0.0,0.02,0.099,0.007,0.013,0.02,0.158,0.007,99.201
29,PIT-2018-05-17,2018-05-17,PIT,H,SDP,10,10,2.1,0,3,2,0,0,0,0,3,0,0,0,3,4,2,1,5,990,0.326,47,0.085,0.085,0.0,0.021,0.128,0.0,0.0,0.0,0.277,0.021,97.426,0.328,310,0.139,0.065,0.0,0.019,0.103,0.006,0.013,0.019,0.165,0.006,99.197
30,CIN-2018-05-23,2018-05-23,PIT,A,CIN,9,6,2.0,0,0,0,0,0,2,1,2,1,0,0,1,3,0,1,5,918,0.31,26,0.115,0.115,0.0,0.0,0.077,0.0,0.0,0.0,0.385,0.0,95.231,0.328,320,0.138,0.069,0.0,0.019,0.1,0.006,0.012,0.019,0.169,0.006,99.191
31,PIT-2018-05-27,2018-05-27,PIT,H,STL,5,4,1.1,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,3,495,0.308,34,0.088,0.088,0.0,0.0,0.118,0.029,0.029,0.0,0.353,0.0,96.882,0.326,329,0.134,0.067,0.0,0.018,0.103,0.009,0.015,0.018,0.17,0.006,99.267
32,PIT-2018-05-28,2018-05-28,PIT,H,CHC,4,4,0.2,2,2,0,0,1,0,0,1,0,0,0,1,2,1,0,0,396,0.286,39,0.077,0.077,0.0,0.0,0.103,0.026,0.051,0.0,0.359,0.0,97.154,0.324,334,0.132,0.066,0.0,0.018,0.102,0.009,0.018,0.018,0.174,0.006,99.263
33,STL-2018-06-03,2018-06-03,PIT,A,STL,6,5,2.0,0,0,0,0,0,1,0,2,0,0,0,2,1,1,0,5,576,0.337,29,0.069,0.069,0.0,0.034,0.069,0.034,0.069,0.0,0.276,0.0,96.517,0.328,338,0.133,0.065,0.0,0.021,0.101,0.009,0.018,0.018,0.175,0.006,99.26
34,PIT-2018-06-06,2018-06-06,PIT,H,LAD,11,9,2.1,3,3,0,0,1,2,0,2,0,0,1,3,4,1,1,2,1089,0.297,35,0.057,0.057,0.0,0.029,0.086,0.029,0.057,0.0,0.286,0.0,96.429,0.324,344,0.131,0.064,0.0,0.02,0.102,0.009,0.017,0.017,0.177,0.006,99.203
35,CHC-2018-06-09,2018-06-09,PIT,A,CHC,6,5,1.1,0,1,0,0,0,1,1,1,0,0,0,4,0,0,0,2,594,0.341,36,0.083,0.0,0.0,0.056,0.139,0.028,0.056,0.028,0.25,0.0,96.5,0.329,355,0.132,0.062,0.0,0.023,0.104,0.008,0.017,0.02,0.177,0.006,99.197
36,ARI-2018-06-12,2018-06-12,PIT,A,ARI,14,11,3.0,2,3,0,0,0,3,0,5,0,0,0,5,1,1,0,2,1414,0.337,42,0.095,0.0,0.0,0.048,0.143,0.048,0.048,0.024,0.238,0.0,96.857,0.329,361,0.133,0.061,0.0,0.022,0.105,0.011,0.017,0.019,0.177,0.006,99.194
37,PIT-2018-06-16,2018-06-16,PIT,H,CIN,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,2,3,2,0,3,693,0.35,47,0.149,0.0,0.0,0.043,0.149,0.021,0.021,0.021,0.277,0.0,97.106,0.329,375,0.136,0.059,0.0,0.021,0.109,0.011,0.016,0.019,0.184,0.005,99.261
38,PIT-2018-06-21,2018-06-21,PIT,H,ARI,14,9,3.0,0,0,0,0,0,4,0,1,1,0,0,5,3,0,2,4,1386,0.298,45,0.133,0.0,0.0,0.022,0.178,0.022,0.0,0.022,0.244,0.0,97.022,0.325,382,0.134,0.058,0.0,0.021,0.11,0.01,0.016,0.018,0.183,0.005,99.257
39,NYM-2018-06-25,2018-06-25,PIT,A,NYM,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,285,0.306,53,0.113,0.0,0.0,0.019,0.208,0.019,0.019,0.019,0.189,0.0,97.66,0.322,396,0.129,0.056,0.0,0.02,0.116,0.01,0.018,0.018,0.179,0.005,99.247
40,NYM-2018-06-26,2018-06-26,PIT,A,NYM,7,6,1.1,1,2,0,0,0,1,0,2,0,0,0,3,1,0,1,0,665,0.302,56,0.107,0.0,0.0,0.018,0.214,0.018,0.018,0.036,0.196,0.0,97.518,0.321,399,0.128,0.055,0.0,0.02,0.118,0.01,0.018,0.02,0.18,0.005,99.216
41,SDP-2018-06-29,2018-06-29,PIT,A,SDP,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,2,291,0.272,52,0.115,0.0,0.0,0.0,0.212,0.019,0.019,0.019,0.212,0.0,96.865,0.322,406,0.131,0.054,0.0,0.02,0.118,0.01,0.017,0.02,0.182,0.005,99.143
42,SDP-2018-07-01,2018-07-01,PIT,A,SDP,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,194,0.287,49,0.143,0.0,0.0,0.0,0.204,0.0,0.02,0.02,0.204,0.0,96.612,0.324,409,0.134,0.054,0.0,0.02,0.117,0.01,0.017,0.02,0.181,0.005,99.127
43,LAD-2018-07-02,2018-07-02,PIT,A,LAD,12,11,2.0,4,5,1,0,1,1,0,1,0,0,0,4,6,2,0,0,1140,0.289,51,0.137,0.0,0.0,0.0,0.216,0.0,0.02,0.02,0.196,0.0,96.627,0.324,411,0.134,0.054,0.0,0.019,0.119,0.01,0.017,0.019,0.18,0.005,99.117
44,PIT-2018-07-06,2018-07-06,PIT,H,PHI,11,9,2.2,0,1,0,0,0,1,0,2,1,0,0,3,4,1,0,3,1089,0.341,49,0.143,0.02,0.0,0.02,0.184,0.0,0.02,0.02,0.122,0.0,94.98,0.33,423,0.137,0.054,0.0,0.021,0.118,0.009,0.017,0.019,0.177,0.005,99.0
45,PIT-2018-07-10,2018-07-10,PIT,H,WSN,7,4,0.1,3,3,0,0,0,3,0,1,0,0,0,0,3,3,0,3,693,0.346,53,0.151,0.019,0.0,0.019,0.17,0.0,0.038,0.019,0.132,0.0,95.283,0.327,434,0.136,0.053,0.0,0.021,0.118,0.009,0.018,0.018,0.177,0.005,99.0
46,PIT-2018-07-15,2018-07-15,PIT,H,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,4,396,0.427,46,0.239,0.022,0.0,0.022,0.174,0.0,0.022,0.022,0.152,0.0,94.717,0.333,441,0.141,0.052,0.0,0.02,0.122,0.009,0.018,0.018,0.177,0.005,99.0
47,CIN-2018-07-20,2018-07-20,PIT,A,CIN,8,8,2.0,0,3,1,0,0,0,0,3,0,0,1,2,3,1,0,4,816,0.422,37,0.216,0.027,0.0,0.027,0.162,0.0,0.027,0.0,0.135,0.0,94.919,0.332,445,0.142,0.052,0.0,0.02,0.121,0.009,0.018,0.018,0.178,0.004,99.0
48,CLE-2018-07-24,2018-07-24,PIT,A,CLE,6,5,1.0,1,2,0,0,1,1,0,0,0,0,0,2,3,2,0,3,618,0.363,31,0.226,0.032,0.0,0.0,0.129,0.0,0.032,0.032,0.226,0.0,96.581,0.33,447,0.143,0.051,0.0,0.02,0.119,0.009,0.018,0.02,0.183,0.004,98.839
49,PIT-2018-08-01,2018-08-01,PIT,H,CHC,19,14,3.0,2,5,2,0,0,5,1,1,0,0,0,7,6,2,2,7,1881,0.416,19,0.211,0.053,0.0,0.053,0.053,0.0,0.0,0.053,0.211,0.0,96.316,0.336,441,0.145,0.05,0.0,0.023,0.12,0.009,0.018,0.018,0.181,0.005,98.973
50,PIT-2018-08-20,2018-08-20,PIT,H,ATL,9,7,2.0,0,3,1,0,0,1,0,1,1,0,1,2,4,4,0,18,891,0.477,20,0.15,0.1,0.0,0.0,0.25,0.05,0.0,0.0,0.05,0.0,94.05,0.344,442,0.147,0.05,0.0,0.023,0.129,0.011,0.018,0.018,0.181,0.005,99.014
51,MIL-2018-08-24,2018-08-24,PIT,A,MIL,13,11,4.0,0,0,0,0,0,2,0,3,0,0,1,5,3,0,1,3,1300,0.491,10,0.2,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,89.1,0.344,436,0.147,0.048,0.0,0.023,0.128,0.011,0.021,0.021,0.179,0.005,99.048
52,STL-2018-08-28,2018-08-28,PIT,A,STL,13,12,3.1,0,2,1,0,0,0,0,6,1,0,0,2,4,3,0,3,1248,0.264,23,0.087,0.043,0.0,0.0,0.13,0.0,0.043,0.087,0.174,0.0,95.261,0.336,438,0.142,0.046,0.0,0.023,0.13,0.009,0.021,0.023,0.18,0.005,99.053
53,ATL-2018-09-02,2018-09-02,PIT,A,ATL,14,12,2.1,1,4,0,0,0,1,0,2,0,0,0,7,4,2,0,4,1428,0.247,36,0.083,0.056,0.0,0.0,0.083,0.0,0.056,0.056,0.278,0.0,95.528,0.327,443,0.138,0.043,0.0,0.023,0.129,0.009,0.02,0.023,0.19,0.005,98.946
54,PIT-2018-09-05,2018-09-05,PIT,H,CIN,6,5,2.0,0,0,0,0,0,1,0,2,0,0,0,1,2,2,0,2,594,0.268,50,0.14,0.04,0.0,0.0,0.08,0.0,0.04,0.04,0.24,0.0,97.34,0.325,431,0.135,0.042,0.0,0.023,0.13,0.009,0.019,0.023,0.2,0.002,99.102
55,STL-2018-09-11,2018-09-11,PIT,A,STL,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,192,0.203,47,0.106,0.021,0.0,0.0,0.085,0.0,0.021,0.021,0.277,0.0,97.234,0.334,417,0.137,0.043,0.0,0.024,0.134,0.01,0.019,0.024,0.197,0.002,99.01
56,MIL-2018-09-14,2018-09-14,PIT,A,MIL,6,5,0.2,2,3,2,0,0,1,0,0,0,0,0,2,3,2,0,2,600,0.268,36,0.139,0.028,0.0,0.0,0.111,0.0,0.028,0.0,0.278,0.0,96.167,0.336,419,0.136,0.043,0.0,0.024,0.138,0.01,0.019,0.024,0.196,0.002,98.995
57,PIT-2018-09-17,2018-09-17,PIT,H,KCR,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,1,2,396,0.33,42,0.143,0.071,0.0,0.0,0.119,0.0,0.024,0.0,0.238,0.0,96.714,0.34,425,0.136,0.047,0.0,0.024,0.139,0.009,0.019,0.024,0.193,0.002,99.009
58,PIT-2018-09-21,2018-09-21,PIT,H,MIL,6,6,1.0,2,3,0,0,2,0,0,0,0,0,0,2,4,2,0,3,594,0.399,33,0.152,0.061,0.0,0.03,0.152,0.0,0.0,0.0,0.121,0.0,97.273,0.342,410,0.137,0.049,0.0,0.022,0.141,0.01,0.02,0.022,0.193,0.002,99.056
59,PIT-2018-09-23,2018-09-23,PIT,H,MIL,5,3,0.2,3,1,0,0,0,2,0,2,0,0,0,0,1,1,0,1,495,0.546,25,0.08,0.08,0.0,0.12,0.16,0.0,0.0,0.0,0.08,0.0,95.04,0.349,416,0.137,0.048,0.0,0.026,0.139,0.01,0.019,0.022,0.19,0.002,99.055
60,CHC-2018-09-25,2018-09-25,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,297,0.53,30,0.1,0.067,0.0,0.1,0.2,0.0,0.0,0.0,0.133,0.0,95.7,0.35,421,0.138,0.048,0.0,0.026,0.143,0.01,0.019,0.021,0.192,0.002,99.055
61,CHC-2018-09-26,2018-09-26,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,297,0.564,27,0.111,0.074,0.0,0.111,0.185,0.0,0.0,0.0,0.074,0.0,95.333,0.353,413,0.136,0.048,0.0,0.027,0.145,0.01,0.019,0.022,0.194,0.002,99.082
62,CIN-2018-09-28,2018-09-28,PIT,A,CIN,11,10,2.1,0,3,0,0,0,1,0,3,0,0,0,5,2,1,0,1,1122,0.506,30,0.1,0.067,0.0,0.1,0.167,0.0,0.0,0.0,0.1,0.0,95.7,0.35,416,0.135,0.048,0.0,0.026,0.144,0.01,0.019,0.022,0.195,0.002,99.082
63,CIN-2018-09-30,2018-09-30,PIT,A,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,306,0.45,41,0.146,0.049,0.0,0.073,0.146,0.0,0.0,0.0,0.146,0.0,97.39,0.349,427,0.138,0.047,0.0,0.026,0.143,0.009,0.019,0.021,0.197,0.002,99.157
64,PIT-2019-04-01,2019-04-01,PIT,H,STL,8,5,1.2,1,1,0,0,0,2,0,2,1,0,1,2,1,0,0,99,792,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,402,0.134,0.045,0.0,0.025,0.139,0.01,0.02,0.022,0.197,0.002,98.98
65,CHC-2019-04-08,2019-04-08,PIT,A,CHC,15,12,3.0,4,4,2,0,1,2,0,2,0,0,1,5,6,4,0,6,1515,0.371,9,0.111,0.0,0.0,0.0,0.222,0.0,0.111,0.111,0.222,0.0,88.0,0.347,389,0.134,0.046,0.0,0.026,0.139,0.01,0.023,0.023,0.198,0.003,98.979
66,PIT-2019-04-24,2019-04-24,PIT,H,ARI,10,10,2.0,3,4,0,0,1,0,0,4,0,0,0,2,4,3,0,15,990,0.473,16,0.062,0.125,0.0,0.062,0.125,0.0,0.0,0.062,0.125,0.0,94.688,0.355,336,0.134,0.048,0.0,0.027,0.146,0.009,0.021,0.021,0.211,0.003,99.003
67,TEX-2019-04-30,2019-04-30,PIT,A,TEX,6,6,2.0,0,1,0,0,0,0,0,3,0,0,1,2,1,1,0,5,654,0.455,11,0.273,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.364,0.0,90.0,0.356,323,0.142,0.043,0.0,0.028,0.142,0.009,0.022,0.022,0.223,0.0,99.003
68,PIT-2019-05-07,2019-05-07,PIT,H,TEX,16,12,4.0,2,2,1,0,1,3,0,5,0,0,1,5,3,1,0,6,1584,0.339,17,0.235,0.0,0.0,0.059,0.0,0.0,0.0,0.059,0.412,0.0,96.706,0.356,320,0.147,0.041,0.0,0.028,0.141,0.009,0.022,0.025,0.225,0.0,99.112
69,STL-2019-05-12,2019-05-12,PIT,A,STL,23,20,3.2,6,9,0,0,2,2,0,2,1,0,0,3,15,7,3,4,2185,0.343,33,0.121,0.03,0.0,0.061,0.091,0.0,0.0,0.061,0.364,0.0,97.818,0.358,322,0.14,0.04,0.0,0.031,0.143,0.009,0.022,0.028,0.217,0.0,99.112
70,SDP-2019-05-18,2019-05-18,PIT,A,SDP,17,13,3.1,2,4,2,0,0,4,0,2,0,0,1,5,6,4,0,5,1632,0.413,46,0.174,0.022,0.0,0.065,0.109,0.0,0.022,0.043,0.217,0.0,96.152,0.371,335,0.152,0.033,0.0,0.036,0.143,0.009,0.024,0.027,0.206,0.0,98.833
71,PIT-2019-05-24,2019-05-24,PIT,H,LAD,22,19,5.2,2,3,3,0,0,3,0,1,0,0,2,6,12,7,0,5,2178,0.441,57,0.158,0.053,0.0,0.053,0.158,0.0,0.018,0.035,0.158,0.0,94.754,0.376,343,0.155,0.038,0.0,0.035,0.146,0.006,0.02,0.029,0.201,0.0,98.609
72,CIN-2019-05-29,2019-05-29,PIT,A,CIN,21,18,5.1,0,3,0,0,0,2,1,5,0,0,0,7,7,4,0,4,2205,0.399,63,0.143,0.079,0.0,0.032,0.143,0.0,0.016,0.048,0.079,0.0,95.159,0.368,356,0.146,0.045,0.0,0.031,0.149,0.006,0.017,0.034,0.188,0.0,98.624
73,PIT-2019-06-04,2019-06-04,PIT,H,ATL,20,16,4.0,1,5,2,0,0,3,0,3,1,0,1,7,6,1,1,5,1980,0.287,61,0.082,0.082,0.0,0.0,0.148,0.016,0.0,0.049,0.131,0.0,98.607,0.364,371,0.148,0.043,0.0,0.03,0.146,0.008,0.016,0.032,0.189,0.0,99.027
74,MIL-2019-06-09,2019-06-09,PIT,A,MIL,26,23,6.1,2,5,0,0,1,3,0,5,0,0,1,10,8,2,2,4,2626,0.288,64,0.094,0.078,0.0,0.0,0.125,0.016,0.016,0.047,0.141,0.0,99.422,0.364,374,0.147,0.048,0.0,0.027,0.144,0.005,0.019,0.032,0.187,0.0,99.027
75,MIA-2019-06-14,2019-06-14,PIT,A,MIA,26,25,6.0,0,8,0,0,0,0,0,6,1,0,2,12,7,4,0,4,2470,0.297,68,0.147,0.029,0.0,0.015,0.118,0.015,0.015,0.029,0.191,0.0,100.162,0.36,386,0.145,0.047,0.0,0.028,0.14,0.005,0.018,0.034,0.181,0.0,99.088
76,PIT-2019-06-23,2019-06-23,PIT,H,SDP,24,21,5.0,3,6,3,0,0,3,0,4,0,0,0,4,13,5,4,8,2376,0.319,73,0.205,0.027,0.0,0.014,0.082,0.0,0.027,0.055,0.192,0.0,96.932,0.364,391,0.164,0.046,0.0,0.028,0.125,0.005,0.018,0.038,0.189,0.0,98.821
