,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
14,CLE-2017-09-30,2017-09-30,CHW,A,CLE,20,17,5.0,1,3,0,0,0,2,0,2,1,0,1,9,6,1,2,8,2080,0.228,51,0.118,0.0,0.0,0.02,0.118,0.0,0.0,0.0,0.275,0.0,97.373,0.304,82,0.11,0.0,0.0,0.049,0.134,0.0,0.012,0.0,0.207,0.0,97.61
15,TOR-2018-04-04,2018-04-04,CHW,A,TOR,21,20,5.0,2,4,2,0,0,1,0,5,0,0,0,8,7,4,0,99,2121,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,102,0.118,0.0,0.0,0.039,0.127,0.0,0.02,0.01,0.186,0.0,98.863
16,CHW-2018-04-10,2018-04-10,CHW,H,TBR,27,18,4.2,3,5,0,0,0,6,0,4,2,1,0,5,10,7,0,5,2673,0.235,22,0.091,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.227,0.0,96.409,0.279,123,0.114,0.016,0.0,0.033,0.114,0.0,0.016,0.008,0.195,0.0,99.228
17,OAK-2018-04-18,2018-04-18,CHW,A,OAK,10,8,1.0,4,5,1,0,1,2,0,0,0,0,0,2,6,3,1,7,960,0.311,49,0.143,0.041,0.0,0.0,0.143,0.0,0.041,0.0,0.184,0.02,97.837,0.296,150,0.127,0.013,0.0,0.027,0.133,0.0,0.027,0.007,0.187,0.007,99.187
18,CHW-2018-04-20,2018-04-20,CHW,H,HOU,7,7,1.1,1,3,1,0,1,0,0,3,0,0,0,1,3,0,1,1,693,0.383,59,0.169,0.051,0.0,0.017,0.153,0.0,0.034,0.0,0.153,0.017,97.525,0.323,160,0.138,0.019,0.0,0.031,0.138,0.0,0.025,0.006,0.175,0.006,98.988
19,CHW-2018-04-23,2018-04-23,CHW,H,SEA,22,21,6.0,2,3,2,0,1,1,0,3,0,0,0,6,12,3,2,2,2178,0.406,66,0.167,0.061,0.0,0.03,0.136,0.0,0.03,0.0,0.182,0.015,97.682,0.334,167,0.138,0.024,0.0,0.036,0.132,0.0,0.024,0.006,0.186,0.006,98.988
20,KCR-2018-04-28,2018-04-28,CHW,A,KCR,27,24,7.0,0,4,0,0,0,3,0,3,0,0,1,6,15,3,2,4,2754,0.404,67,0.134,0.06,0.0,0.045,0.134,0.0,0.03,0.0,0.149,0.015,97.075,0.322,189,0.122,0.032,0.0,0.037,0.122,0.0,0.021,0.005,0.18,0.005,98.989
21,CHW-2018-05-04,2018-05-04,CHW,H,MIN,20,18,3.2,4,7,0,1,4,2,0,6,0,0,0,2,10,4,1,5,1980,0.337,67,0.119,0.06,0.0,0.045,0.09,0.0,0.0,0.015,0.134,0.0,98.284,0.308,216,0.125,0.028,0.0,0.032,0.12,0.0,0.019,0.009,0.171,0.005,99.366
22,CHC-2018-05-11,2018-05-11,CHW,A,CHC,13,8,1.2,5,3,1,0,1,4,0,3,1,0,0,2,3,1,0,6,1287,0.343,70,0.086,0.029,0.014,0.071,0.086,0.0,0.0,0.014,0.171,0.0,98.743,0.335,236,0.123,0.025,0.004,0.047,0.119,0.0,0.017,0.008,0.182,0.004,99.335
23,CHW-2018-05-18,2018-05-18,CHW,H,TEX,17,8,2.0,8,3,0,0,0,5,0,2,2,1,0,4,4,2,0,6,1683,0.434,61,0.115,0.016,0.016,0.082,0.148,0.0,0.016,0.016,0.197,0.0,98.705,0.348,249,0.12,0.028,0.004,0.048,0.129,0.0,0.02,0.008,0.185,0.004,99.317
24,CHW-2019-04-08,2019-04-08,CHW,H,TBR,14,12,3.0,1,3,0,0,0,2,0,3,0,0,0,7,2,0,1,99,1386,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,144,0.132,0.035,0.007,0.056,0.16,0.0,0.035,0.007,0.167,0.014,98.667
25,DET-2019-04-18,2019-04-18,CHW,A,DET,6,2,1.0,2,1,0,0,0,0,0,1,2,2,0,0,3,1,0,9,600,0.285,15,0.2,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.2,0.0,92.4,0.395,121,0.116,0.033,0.008,0.058,0.14,0.0,0.025,0.008,0.19,0.008,98.851
26,BAL-2019-04-22,2019-04-22,CHW,A,BAL,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,3,408,0.315,21,0.19,0.0,0.0,0.0,0.095,0.0,0.095,0.0,0.19,0.095,94.571,0.383,120,0.117,0.025,0.008,0.05,0.142,0.0,0.042,0.008,0.175,0.025,98.9
27,BAL-2019-04-23,2019-04-23,CHW,A,BAL,4,2,0.2,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,408,0.262,25,0.16,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.24,0.08,95.76,0.399,102,0.137,0.01,0.01,0.049,0.157,0.0,0.049,0.01,0.196,0.029,99.0
28,CHW-2019-04-26,2019-04-26,CHW,H,DET,14,12,3.0,2,4,1,0,1,1,0,5,0,1,0,4,4,3,0,2,1386,0.275,29,0.138,0.0,0.0,0.0,0.103,0.0,0.103,0.0,0.207,0.069,96.621,0.398,106,0.132,0.009,0.009,0.047,0.16,0.0,0.057,0.009,0.189,0.028,99.113
29,CHW-2019-05-01,2019-05-01,CHW,H,BAL,5,3,0.2,0,1,0,0,0,2,0,0,0,0,0,1,2,1,0,4,495,0.332,29,0.103,0.034,0.0,0.034,0.069,0.0,0.103,0.0,0.276,0.103,96.621,0.456,93,0.129,0.022,0.011,0.065,0.161,0.0,0.065,0.0,0.237,0.043,98.258
30,CHW-2019-05-02,2019-05-02,CHW,H,BOS,4,2,0.2,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,396,0.35,34,0.118,0.029,0.0,0.029,0.118,0.0,0.088,0.0,0.235,0.088,96.971,0.456,98,0.133,0.02,0.01,0.061,0.173,0.0,0.061,0.0,0.224,0.041,98.296
31,CHW-2019-05-04,2019-05-04,CHW,H,BOS,8,5,0.1,3,2,0,0,0,3,0,0,0,0,0,4,1,0,0,1,792,0.35,38,0.105,0.026,0.0,0.026,0.158,0.0,0.079,0.0,0.211,0.079,97.184,0.404,82,0.134,0.024,0.0,0.024,0.207,0.0,0.073,0.0,0.195,0.049,98.159
32,TEX-2019-06-23,2019-06-23,CHW,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,49,327,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,60,0.15,0.017,0.0,0.017,0.183,0.0,0.05,0.0,0.183,0.05,97.85
33,BOS-2019-06-25,2019-06-25,CHW,A,BOS,9,8,2.0,0,2,1,0,0,1,0,3,0,0,0,3,2,1,0,1,945,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,81.75,0.338,63,0.143,0.016,0.0,0.016,0.175,0.0,0.048,0.0,0.206,0.048,98.381
34,CHW-2019-06-29,2019-06-29,CHW,H,MIN,7,6,1.1,2,2,0,0,1,1,0,1,0,0,0,2,3,0,1,3,693,0.231,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.385,0.0,97.846,0.335,72,0.139,0.028,0.0,0.014,0.167,0.0,0.042,0.0,0.222,0.042,99.208
35,CHW-2019-07-03,2019-07-03,CHW,H,DET,5,4,1.0,1,2,0,0,0,1,0,1,0,0,0,1,2,2,0,3,495,0.33,20,0.1,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.3,0.0,98.25,0.351,79,0.139,0.025,0.0,0.025,0.165,0.0,0.038,0.0,0.215,0.038,99.19
36,CHW-2019-08-01,2019-08-01,CHW,H,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,28,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,84,0.155,0.024,0.0,0.024,0.167,0.0,0.036,0.0,0.214,0.036,99.179
37,PHI-2019-08-02,2019-08-02,CHW,A,PHI,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,3,3,1,1,0,808,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,79.2,0.353,88,0.159,0.023,0.0,0.023,0.159,0.0,0.034,0.0,0.216,0.034,99.17
38,CLE-2019-09-02,2019-09-02,CHW,A,CLE,8,8,2.0,2,2,1,0,1,0,0,2,0,0,0,2,4,2,0,30,800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,96,0.156,0.021,0.0,0.021,0.156,0.0,0.031,0.0,0.208,0.031,99.323
39,CHW-2019-09-07,2019-09-07,CHW,H,LAA,6,4,1.0,0,1,0,0,0,2,0,0,0,0,0,3,1,0,0,4,594,0.395,9,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,0.222,0.0,88.889,0.345,104,0.144,0.029,0.0,0.029,0.144,0.0,0.029,0.0,0.212,0.029,99.375
40,CHW-2019-09-11,2019-09-11,CHW,H,KCR,7,6,1.1,2,2,0,0,1,1,0,1,0,0,0,0,5,2,2,3,693,0.386,15,0.067,0.067,0.0,0.067,0.133,0.0,0.0,0.0,0.133,0.0,92.933,0.347,110,0.145,0.027,0.0,0.027,0.155,0.0,0.027,0.0,0.2,0.027,99.355
41,MIN-2019-09-18,2019-09-18,CHW,A,MIN,7,7,2.1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,6,700,0.424,22,0.091,0.045,0.0,0.091,0.136,0.0,0.0,0.0,0.136,0.0,94.864,0.357,117,0.145,0.026,0.0,0.034,0.154,0.0,0.026,0.0,0.197,0.026,99.333
42,DET-2019-09-22,2019-09-22,CHW,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,300,0.318,29,0.069,0.034,0.0,0.069,0.103,0.0,0.0,0.0,0.103,0.0,96.103,0.337,124,0.137,0.024,0.0,0.032,0.145,0.0,0.024,0.0,0.185,0.024,99.371
43,CHW-2019-09-24,2019-09-24,CHW,H,CLE,7,5,1.0,4,2,0,0,1,2,0,1,0,0,0,1,3,1,1,1,693,0.25,24,0.083,0.0,0.0,0.042,0.125,0.0,0.0,0.0,0.083,0.0,95.292,0.329,127,0.134,0.024,0.0,0.031,0.142,0.0,0.024,0.0,0.189,0.024,99.386
44,DET-2020-07-27,2020-07-27,DET,H,KCR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,99,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,134,0.134,0.022,0.0,0.037,0.149,0.0,0.022,0.0,0.187,0.022,99.366
45,DET-2020-07-30,2020-07-30,DET,H,KCR,6,6,1.0,2,3,1,0,0,0,0,1,0,0,0,3,2,1,0,2,594,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,134,0.134,0.022,0.0,0.037,0.149,0.0,0.022,0.0,0.187,0.022,99.366
46,DET-2020-08-02,2020-08-02,DET,H,CIN,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,120,0.125,0.025,0.0,0.042,0.15,0.0,0.025,0.0,0.183,0.025,99.408
47,PIT-2020-08-07,2020-08-07,DET,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,120,0.125,0.025,0.0,0.042,0.15,0.0,0.025,0.0,0.183,0.025,99.408
48,DET-2020-08-11,2020-08-11,DET,H,CHW,6,5,1.0,2,2,1,0,0,0,0,0,1,0,0,4,1,0,1,3,594,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,114,0.123,0.026,0.0,0.044,0.158,0.0,0.009,0.0,0.184,0.009,99.377
49,DET-2020-08-14,2020-08-14,DET,H,CLE,6,5,1.1,0,1,1,0,0,1,0,2,0,0,0,0,3,1,1,2,594,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,110,0.127,0.027,0.0,0.045,0.164,0.0,0.009,0.0,0.173,0.009,99.282
50,DET-2020-08-16,2020-08-16,DET,H,CLE,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,2,1,1,0,1,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,106,0.132,0.028,0.0,0.047,0.16,0.0,0.0,0.0,0.179,0.009,99.179
51,NYY-2020-09-11,2020-09-11,BAL,A,NYY,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,25,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,75,0.12,0.027,0.0,0.053,0.12,0.0,0.0,0.0,0.187,0.0,99.253
52,BAL-2020-09-14,2020-09-14,BAL,H,ATL,5,3,1.0,0,0,0,0,0,1,0,1,1,0,0,0,2,2,0,2,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,75,0.12,0.027,0.0,0.053,0.12,0.0,0.0,0.0,0.187,0.0,99.253
53,BAL-2020-09-18,2020-09-18,BAL,H,TBR,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,3,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,75,0.12,0.027,0.0,0.053,0.12,0.0,0.0,0.0,0.187,0.0,99.253
54,CIN-2021-04-01,2021-04-01,CIN,H,STL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,1,99,636,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,47,0.085,0.064,0.0,0.021,0.106,0.0,0.043,0.0,0.234,0.0,97.596
55,CIN-2021-04-04,2021-04-04,CIN,H,STL,7,5,1.1,0,1,0,0,0,1,0,2,1,0,0,1,2,1,0,2,742,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,90.857,0.273,53,0.075,0.057,0.0,0.019,0.094,0.0,0.038,0.0,0.245,0.0,98.547
56,CIN-2021-04-06,2021-04-06,CIN,H,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,424,0.176,14,0.071,0.0,0.0,0.0,0.071,0.0,0.071,0.0,0.286,0.0,98.429,0.279,60,0.083,0.05,0.0,0.017,0.1,0.0,0.05,0.0,0.25,0.0,99.417
57,ARI-2021-04-10,2021-04-10,CIN,A,ARI,4,3,1.0,1,1,0,0,0,0,0,2,0,1,0,1,1,0,0,3,404,0.187,18,0.111,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.222,0.0,100.111,0.276,64,0.094,0.047,0.0,0.016,0.094,0.0,0.047,0.0,0.234,0.0,99.828
58,ARI-2021-04-11,2021-04-11,CIN,A,ARI,8,7,2.0,0,2,1,0,0,1,0,1,0,0,1,4,2,1,0,0,808,0.193,22,0.136,0.0,0.0,0.0,0.045,0.0,0.045,0.0,0.273,0.045,100.273,0.272,68,0.103,0.044,0.0,0.015,0.088,0.0,0.044,0.0,0.25,0.015,99.897
59,SFG-2021-04-13,2021-04-13,CIN,A,SFG,2,2,0.1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,194,0.237,30,0.133,0.033,0.0,0.0,0.067,0.0,0.033,0.033,0.233,0.033,100.467,0.281,76,0.105,0.053,0.0,0.013,0.092,0.0,0.039,0.013,0.237,0.013,100.013
60,CIN-2021-04-16,2021-04-16,CIN,H,CLE,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,2,424,0.272,32,0.125,0.031,0.031,0.0,0.062,0.0,0.031,0.031,0.25,0.031,100.25,0.294,78,0.103,0.051,0.013,0.013,0.09,0.0,0.038,0.013,0.244,0.013,99.936
61,CIN-2021-04-18,2021-04-18,CIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,318,0.266,36,0.139,0.028,0.028,0.0,0.056,0.0,0.028,0.028,0.222,0.028,100.889,0.29,82,0.11,0.049,0.012,0.012,0.085,0.0,0.037,0.012,0.232,0.012,100.232
62,CIN-2021-04-21,2021-04-21,CIN,H,ARI,2,1,0.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,212,0.245,39,0.128,0.026,0.026,0.0,0.051,0.0,0.026,0.026,0.231,0.026,101.282,0.28,85,0.106,0.047,0.012,0.012,0.082,0.0,0.035,0.012,0.235,0.012,100.435
63,CIN-2021-04-22,2021-04-22,CIN,H,ARI,7,4,1.0,4,1,0,0,1,3,0,0,0,0,0,1,3,1,0,0,742,0.295,35,0.143,0.029,0.029,0.0,0.057,0.0,0.057,0.029,0.2,0.029,100.743,0.282,87,0.103,0.046,0.011,0.011,0.08,0.0,0.046,0.011,0.23,0.011,100.563
64,STL-2021-04-25,2021-04-25,CIN,A,STL,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,2,3,1,1,2,672,0.348,35,0.114,0.029,0.029,0.029,0.114,0.0,0.029,0.029,0.143,0.029,100.743,0.304,94,0.096,0.043,0.011,0.021,0.106,0.0,0.043,0.011,0.213,0.011,100.968
65,LAD-2021-04-27,2021-04-27,CIN,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,291,0.32,38,0.105,0.026,0.026,0.026,0.105,0.0,0.026,0.026,0.184,0.026,99.316,0.292,101,0.099,0.04,0.01,0.02,0.099,0.0,0.04,0.01,0.218,0.01,100.624
66,CIN-2021-04-30,2021-04-30,CIN,H,CHC,5,4,1.0,2,2,0,0,0,1,0,1,0,0,0,2,1,1,0,2,530,0.296,41,0.098,0.024,0.024,0.024,0.098,0.0,0.024,0.024,0.195,0.024,99.146,0.283,104,0.096,0.038,0.01,0.019,0.096,0.0,0.038,0.01,0.221,0.01,100.519
67,CIN-2021-05-04,2021-05-04,CIN,H,CHW,9,8,2.0,1,2,0,0,0,1,0,3,0,0,0,2,3,0,0,3,954,0.291,32,0.125,0.0,0.0,0.031,0.125,0.0,0.031,0.0,0.156,0.0,99.656,0.293,109,0.11,0.037,0.009,0.018,0.101,0.0,0.037,0.009,0.22,0.009,100.771
68,CLE-2021-05-08,2021-05-08,CIN,A,CLE,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,3,500,0.294,37,0.135,0.0,0.0,0.027,0.135,0.0,0.027,0.0,0.216,0.0,100.514,0.292,118,0.119,0.034,0.008,0.017,0.102,0.0,0.034,0.008,0.229,0.008,101.169
69,PIT-2021-05-11,2021-05-11,CIN,A,PIT,7,6,1.1,2,2,1,0,0,1,0,1,0,0,0,4,1,1,0,2,700,0.32,39,0.154,0.0,0.0,0.026,0.154,0.0,0.026,0.0,0.231,0.0,100.026,0.293,123,0.122,0.033,0.008,0.016,0.106,0.0,0.033,0.008,0.236,0.008,101.122
70,COL-2021-05-13,2021-05-13,CIN,A,COL,9,6,1.1,1,3,1,0,0,2,0,1,0,0,0,5,1,1,0,1,1017,0.282,37,0.189,0.027,0.0,0.0,0.108,0.0,0.0,0.0,0.27,0.0,98.568,0.299,130,0.123,0.038,0.008,0.015,0.108,0.0,0.031,0.008,0.231,0.008,101.062
71,CIN-2021-05-17,2021-05-17,CIN,H,SFG,7,7,2.0,1,2,0,0,1,0,0,2,0,0,1,4,1,0,0,3,742,0.369,39,0.205,0.051,0.0,0.0,0.154,0.0,0.0,0.0,0.231,0.0,102.359,0.313,139,0.129,0.043,0.007,0.014,0.115,0.0,0.029,0.007,0.223,0.007,101.835
72,CIN-2021-05-19,2021-05-19,CIN,H,SFG,7,5,1.0,3,2,1,0,0,2,0,0,0,0,0,1,4,1,0,1,742,0.404,43,0.209,0.047,0.0,0.023,0.14,0.0,0.0,0.023,0.233,0.0,103.326,0.318,146,0.13,0.041,0.007,0.021,0.11,0.0,0.027,0.014,0.226,0.007,102.034
73,CIN-2021-05-20,2021-05-20,CIN,H,SFG,10,9,2.0,4,3,1,0,1,0,0,2,1,0,0,2,5,1,1,0,1060,0.418,50,0.2,0.06,0.0,0.02,0.16,0.0,0.0,0.02,0.2,0.0,103.7,0.327,153,0.131,0.046,0.007,0.02,0.118,0.0,0.026,0.013,0.216,0.007,102.216
